p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,14.531310601416756,14.993377435926554,2.037408433607721,5.181078181823949,0.5,1882.0844180290221,1301365085.5584745,1004.5502851949145,877.5341328341076
100000000.0,6.995309800288492,6.8924391651456585,10.543554358212448,15.135475685153123,0.5,1820.1310354773466,1300362045.2932246,1001.2068176440821,818.9242178332645
100000000.0,11.561908007000142,20.086748423349825,4.654046425762274,29.85379211770638,0.5,1544.4375773248323,967553456.202887,0,1544.4375773248323
100000000.0,6.808488826766659,18.408426133834723,11.573288559629997,26.05806844869082,0.5,1582.0583439734082,1306956347.9694743,1023.1878265649143,558.8705174084939
100000000.0,9.01976711775364,11.948104341464699,18.764739719483778,8.493297131289568,0.5,1618.8612544991972,1301076154.148301,1003.5871804943358,615.2740740048614
100000000.0,4.921856832091168,14.349073356604608,14.966064700839558,11.567474638220903,0.5,1815.0081445676913,1306384320.2209318,1021.2810674031057,793.7270771645856
100000000.0,7.722950015846447,6.354424051319584,14.226686226358927,22.97418055303531,0.5,1755.6198938338184,1309912282.6416683,1033.0409421388945,722.578951694924
100000000.0,12.096723088687455,19.009294935912276,10.002025061142254,18.831852092139652,0.5,1341.4043170493767,109994106.59061493,0,1341.4043170493767
100000000.0,11.177837917328905,20.31503986679692,6.505592967230102,19.02624138005073,0.5,1692.1974774206205,1242583548.7566578,808.6118291888592,883.5856482317613
100000000.0,12.306195740488207,7.302907619742586,6.658934351356993,24.807465530360005,0.5,1651.7866738375037,1304965647.2609763,1016.5521575365879,635.2345163009159
100000000.0,11.53385299597097,20.086748423349825,4.654046425762274,29.85379211770638,0.5,1544.428428551017,967210096.9092051,0,1544.428428551017
100000000.0,13.177695562302896,18.1111017023714,8.296414476501342,7.843983394704041,0.5,1731.6946646646743,1306399802.8412404,1021.3326761374678,710.3619885272064
100000000.0,7.482256872260634,19.48007027504066,12.12540620320958,32.76005289066604,0.5,1586.3760346034583,1107972077.705233,359.9069256841103,1226.469108919348
100000000.0,8.93433123208226,7.216755814383609,16.10438547994316,26.698744061688778,0.5,1665.9512702758093,1305629194.8482294,1018.7639828274309,647.1872874483784
100000000.0,9.95147838565202,19.886914555630632,6.541696622349041,20.08222174561733,0.5,1584.375109737229,1300824651.0684514,1002.7488368948375,581.6262728423915
100000000.0,8.561966816830097,20.384538670192963,8.996873438588674,26.836187480278507,0.5,1575.298634303086,982548932.2203877,0,1575.298634303086
100000000.0,11.342933078423792,20.25851410391208,4.661148457325591,30.586540976794453,0.5,1519.2812423371251,892973925.2249652,0,1519.2812423371251
100000000.0,11.821571386847467,20.086748423349825,4.654046425762274,29.85379211770638,0.5,1544.5084426099213,970624996.4467522,0,1544.5084426099213
100000000.0,9.55913354798397,17.741140854916416,11.210785591012518,5.300403883175896,0.5,1676.611969258407,1307376467.7785895,1024.5882259286313,652.0237433297757
100000000.0,8.107072669120399,18.964306836295584,12.982763699163609,32.818917044019,0.5,1640.45395778203,1278381217.5476272,927.9373918254237,712.5165659566064
100000000.0,7.783746796556344,15.739994184165763,7.258614927461224,27.08296762093026,0.5,1687.5565416199934,1302613921.1920533,1008.7130706401772,678.8434709798162
100000000.0,8.804708768806998,19.082203375452227,2.799821863393899,26.72138355422658,0.5,1644.1886066715253,1159958996.010716,533.1966533690529,1110.9919533024724
100000000.0,9.693681335576153,19.69669616469379,6.048421743751594,15.088865544727753,0.5,1654.4865391987212,1308181234.4242654,1027.2707814142182,627.215757784503
100000000.0,13.832421257995964,14.86637910106777,4.598387089799423,8.368290811127496,0.5,1787.4452971214546,1305249917.997537,1017.4997266584564,769.9455704629981
100000000.0,11.539795497936217,20.086748423349825,4.654046425762274,29.85379211770638,0.5,1544.4304485879788,967282787.0273775,0,1544.4304485879788
100000000.0,7.838633125788167,19.976407505157443,13.980688398301549,33.28962365522132,0.5,1537.6313458586853,984914555.3907715,0,1537.6313458586853
100000000.0,7.0207997307368935,14.310968112223497,4.683300625387906,30.868979727489325,0.5,1719.9757579669754,1310347487.782659,1034.4916259421966,685.4841320247788
100000000.0,10.174729690477603,20.641748344782133,4.265456370493546,25.317555864369098,0.5,1553.4407373478023,862261698.2511655,0,1553.4407373478023
100000000.0,4.306540512546237,9.030884541076265,17.49010460599827,22.40136877441799,0.5,1839.3536849846764,1302040490.4843745,1006.8016349479153,832.5520500367611
100000000.0,3.7557442325235293,11.002495469129986,17.956814141131318,10.924506273944985,0.5,2134.0660590381785,1317553929.2245858,1058.5130974152858,1075.5529616228928
100000000.0,12.387271276808965,14.024170881687988,11.791431395699632,30.505948753680407,0.5,1522.2412116583675,1320889455.8157222,1069.6315193857404,452.60969227262717
100000000.0,9.674225816580623,14.077076491918621,17.833465623265166,36.40314254501373,0.5,1513.1197222515596,1303258905.5978587,1010.8630186595287,502.2567035920308
100000000.0,8.113671893612405,8.290119034843999,8.187228122128138,12.79762987236147,0.5,1809.563106530003,1304638112.569334,1015.4603752311136,794.1027312988895
100000000.0,7.953638713453196,20.04152254231673,9.828529998778786,32.121308380581546,0.5,1538.694972233065,967842895.2129399,0,1538.694972233065
100000000.0,12.352926621928937,17.79656533091972,19.747483389484216,5.419765935976012,0.5,1564.0231329317473,1328428112.4103014,1094.7603747010048,469.2627582307425
100000000.0,11.596365287451448,16.064455937044997,19.09928198990641,26.94980022469086,0.5,1188.2635505207513,104663078.64205465,0,1188.2635505207513
100000000.0,3.6043302698563555,13.166867186399427,6.556857983953072,23.86008518446099,0.5,1977.0446171389358,1307040314.879122,1023.4677162637395,953.5769008751963
100000000.0,13.537690595686064,9.21969652789845,17.54912417528339,38.5809899542904,0.5,1442.239338844184,1311044395.831408,1036.8146527713602,405.42468607282376
100000000.0,7.4407449955205625,18.96658280204147,12.13522455506527,30.448516739814995,0.5,1664.2064462519484,1286110723.5390792,953.7024117969308,710.5040344550175
100000000.0,8.360940514093217,20.01492828519847,10.737943916177965,33.41108170778828,0.5,1526.7773998389048,966115188.8346354,0,1526.7773998389048
100000000.0,9.474712220294366,19.49396660867433,9.236162398817894,30.637481722689408,0.5,1613.8621725171208,1202701510.6768358,675.6717022561193,938.1904702610016
100000000.0,7.690014443677611,19.6839721950721,13.449102953416396,32.959254717038085,0.5,1569.142723532452,1066631756.3985655,222.10585466188513,1347.0368688705669
100000000.0,10.819013437845769,19.70586910115718,6.534962351831768,15.429578499345244,0.5,1641.8467850710215,1315813206.9672341,1052.71068989078,589.1360951802415
100000000.0,4.220892962249142,11.351044493733362,12.403626298306127,13.579290713393252,0.5,1971.791493799399,1304046582.0133798,1013.4886067112661,958.3028870881328
100000000.0,10.313061378407633,19.30173723977073,8.071973678926877,21.16031829199232,0.5,1589.1191237940855,1314980979.7450323,1049.9365991501077,539.1825246439778
100000000.0,6.2843657392821255,19.650386327234685,9.686042214776988,17.628824325970164,0.5,1599.84949104343,1300848025.5974824,1002.8267519916076,597.0227390518223
100000000.0,9.239673787050213,16.256851643596587,10.505796746683455,33.741919696115644,0.5,1585.3542587201428,1302308854.576224,1007.6961819207468,577.658076799396
100000000.0,12.028981317853818,11.065814784576972,8.863976000390434,26.090936010271665,0.5,1600.2686669431448,1309789981.6251469,1032.6332720838232,567.6353948593217
100000000.0,11.827608400701603,19.194882816395282,6.568192313275305,20.197463002758592,0.5,1621.2813091080372,1323349760.3616002,1077.832534538667,543.4487745693702
100000000.0,11.255879668033394,20.287675181534365,5.182475681786426,23.852538680288077,0.5,1611.9779536267783,1070985545.0523572,236.61848350785704,1375.3594701189213
100000000.0,10.711049112145572,20.18269144016357,6.330165407479455,28.684911818366857,0.5,1562.0966503974194,1004592136.200887,15.307120669623146,1546.7895297277962
100000000.0,11.696276547749774,17.62896677681418,4.629181809743224,15.944180468885941,0.5,1700.1896617134582,1304149701.7060058,1013.8323390200189,686.3573226934393
100000000.0,5.867130183829141,7.683080405621146,16.207650846662553,22.764818149918696,0.5,1819.2979336701808,1308207597.0646365,1027.3586568821215,791.9392767880593
100000000.0,5.3103731713900615,14.785408039238279,12.838349289498446,24.580918707155643,0.5,1779.4883835302162,1301167644.8735964,1003.8921495786549,775.5962339515613
100000000.0,11.433136582512043,20.203269391353196,4.657298378554195,30.31372209597808,0.5,1528.3089055435398,918054803.5422071,0,1528.3089055435398
100000000.0,9.641414624660024,13.487697348907655,9.638989030908851,20.57692347639175,0.5,1683.9427362350755,1304508064.610522,1015.0268820350734,668.9158542000021
100000000.0,8.657905655164626,15.474578643503982,9.676592068398916,24.456048718975353,0.5,1662.2600461455759,1304079056.9038663,1013.5968563462206,648.6631897993552
100000000.0,9.143883838321873,20.091568829025963,11.103431750337881,24.811565985056315,0.5,1634.208027844858,1155761666.0589774,519.2055535299246,1115.0024743149334
100000000.0,9.43063762832164,20.217846176493286,7.7530986540518745,28.561459953088175,0.5,1562.920056147279,998663776.2708024,0,1562.920056147279
100000000.0,6.21462883620305,15.435415063340114,7.558206288721341,18.733569148704714,0.5,1816.2998592511024,1303266730.5168815,1010.8891017229384,805.4107575281639
100000000.0,10.196963055177438,18.501301713399478,8.728520296556729,26.891028161004634,0.5,1578.7418686107803,1305807805.7939546,1019.3593526465152,559.3825159642652
100000000.0,5.62193811227331,14.82781285853149,13.73119469914484,16.95022661585471,0.5,1327.2620045855529,104987152.55203827,0,1327.2620045855529
100000000.0,11.286071259285151,20.170874583610328,5.604094085062543,25.799196689217183,0.5,1597.441596781447,1071259407.7134463,237.53135904482087,1359.9102377366262
100000000.0,7.847949280632946,18.477838788420403,8.643125144871002,23.275433687141145,0.5,1624.1569837991121,1303145795.3702455,1010.485984567485,613.6709992316271
100000000.0,12.10247823313238,18.287964248243895,4.855746889501507,17.13116126230705,0.5,1670.2757398152933,1300216726.8545296,1000.7224228484315,669.5533169668618
100000000.0,8.579478612437462,13.945057635230658,9.445065812474338,27.02542329858622,0.5,1661.2807526317783,1305334010.536934,1017.7800351231131,643.5007175086653
100000000.0,7.944657787500461,7.74997080430386,10.759078547510073,18.008802880129245,0.5,1805.6690325004943,1305352882.8812182,1017.8429429373941,787.8260895631001
100000000.0,8.078187830661534,20.155222514950612,10.969694471009387,29.308850608257224,0.5,1567.6644189178858,1006351616.0117224,21.172053372407845,1546.492365545478
100000000.0,4.020012596914235,6.486610927053476,11.76464766889514,5.275075825848251,0.5,1756.9909290538671,405730004.4036832,0,1756.9909290538671
100000000.0,12.352926621928937,17.79656533091972,19.747483389484216,5.419765935976012,0.5,1564.0231329317473,1328428112.4103014,1094.7603747010048,469.2627582307425
100000000.0,7.953638713453196,20.04152254231673,9.365934940527687,32.121308380581546,0.5,1536.4027331790946,961706484.5082719,0,1536.4027331790946
100000000.0,8.380150966047799,12.677035986420956,12.226772386680214,14.773992473941227,0.5,1761.976018947831,1302055527.570351,1006.851758567836,755.1242603799951
100000000.0,4.306540512546237,9.030884541076265,17.49010460599827,22.40136877441799,0.5,1839.3536849846764,1302040490.4843745,1006.8016349479153,832.5520500367611
100000000.0,12.096723088687455,19.009294935912276,10.002025061142254,16.38573735305976,0.5,1628.382647633775,1333156353.9447007,1110.5211798156693,517.8614678181057
100000000.0,4.482084972123351,6.847765814528545,11.76464766889514,5.275075825848251,0.5,1973.9643486680056,1318943134.9139683,1063.1437830465607,910.820565621445
100000000.0,8.804708768806998,19.082203375452227,2.66528950345734,26.72138355422658,0.5,1643.7464739676197,1151732332.4111812,505.77444137060365,1137.972032597016
100000000.0,8.106792792482784,20.023938978465793,10.072135512385511,32.68680023985631,0.5,1536.7979036725776,970104181.4016628,0,1536.7979036725776
100000000.0,9.346589615097102,16.430385150262676,9.211869970421931,25.320490906739426,0.5,1639.8588961627768,1301088662.02493,1003.6288734164332,636.2300227463436
100000000.0,8.77286526964231,14.985612675514764,9.892144466882117,25.506687006460552,0.5,1652.017870954739,1300267712.9763408,1000.8923765878021,651.1254943669369
100000000.0,8.186461489166373,11.382899456143063,10.749561008600827,25.95748029661671,0.5,1691.944364550482,1302973113.2254183,1009.9103774180608,682.0339871324213
100000000.0,8.469290960399064,14.539076082178395,10.038514148672679,24.796813703871607,0.5,1672.0360872208014,1301437433.0250368,1004.7914434167892,667.2446438040122
100000000.0,6.370506176742958,8.064794045706723,12.180821792017387,13.949977576164411,0.5,1802.4280683602924,1305930453.7855,1019.7681792850003,782.6598890752921
100000000.0,6.339069753223573,9.41375189958311,10.777909644226142,20.598115505290743,0.5,1836.0375345520292,1307666731.7554846,1025.555772518282,810.4817620337471
100000000.0,10.565283914034726,20.23142454036568,6.939238691854738,26.124986126035594,0.5,1595.8530013427503,1063765796.4124125,212.5526547080417,1383.3003466347086
100000000.0,10.699897173839528,18.76017787397213,7.9939317695916055,23.983218933013994,0.5,1595.7038849927262,1300665204.63899,1002.2173487966334,593.4865361960929
100000000.0,6.52607512938722,18.188820335909433,5.305602190716773,12.936793413653406,0.5,1783.467374178956,1301942050.5300465,1006.4735017668213,776.9938724121348
100000000.0,10.603269699334437,20.21124341969115,5.929285361391556,29.53222194027521,0.5,1543.905991625915,961696056.3316875,0,1543.905991625915
100000000.0,6.109999207787448,15.084002241259876,10.838609184597006,14.743910608490111,0.5,1378.7827252782647,108251727.50441244,0,1378.7827252782647
100000000.0,5.96507427114601,18.404066454314393,9.47637366813694,20.89600860929727,0.5,1655.2883284663235,1302614181.275142,1008.7139375838065,646.574390882517
100000000.0,4.6186880337481515,15.827157876540124,13.166843308071838,15.99274887304034,0.5,1340.4210827754914,105231926.05955373,0,1340.4210827754914
100000000.0,7.489665500051978,18.187329481167833,7.037348171844922,26.64230552143444,0.5,1631.751542827582,1302564909.6494935,1008.549698831645,623.201843995937
100000000.0,8.171855883061273,14.977852296609255,8.661496040116862,26.975132943648575,0.5,1670.017060691488,1303445803.276562,1011.486010921873,658.531049769615
100000000.0,7.99482657291644,20.09207147546203,10.22949692903298,30.422766145177018,0.5,1558.8504514359167,994182138.2637799,0,1558.8504514359167
100000000.0,7.835028030735741,19.848199151868307,9.669640554466264,32.5693622135521,0.5,1552.0587114651046,1009690119.3583642,32.300397861213696,1519.7583136038909
100000000.0,11.30057661775603,19.15823971372161,6.194659214219409,22.595349563102598,0.5,1605.313292031476,1321660116.86594,1072.2003895531338,533.1129024783422
100000000.0,6.578443324596351,19.56783483033293,8.774861782782642,16.16502653226559,0.5,1625.6452769125358,1302672908.5904095,1008.9096953013645,616.7355816111713
100000000.0,4.712423632818394,10.738342326225762,13.497116884679425,12.245524695570571,0.5,1900.414680028202,1305394559.3664665,1017.981864554888,882.4328154733139
100000000.0,11.345200068939224,20.241080712330284,4.971192284746638,27.42759733159586,0.5,1564.8783384675232,985772133.3649428,0,1564.8783384675232
100000000.0,9.967163125081008,19.661173731884382,7.603999165546323,30.445854929090025,0.5,1590.219288191055,1139795232.3585923,465.9841078619743,1124.2351803290808
100000000.0,6.321965656683648,16.77834453760421,8.073355580113121,20.616844254613568,0.5,1760.5515518212683,1301487029.816266,1004.9567660542202,755.594785767048
100000000.0,4.310614653480657,11.58900283159795,8.101685128301446,11.91043587862535,0.5,2214.329219717104,1306329905.2489803,1021.0996841632673,1193.2295355538367
100000000.0,7.341023437394007,8.454885144779128,13.691714766766585,19.279594679155217,0.5,1786.1373137917392,1302654744.7355313,1008.8491491184373,777.2881646733019
100000000.0,7.266757553889,14.457086715450561,12.479703904550497,17.564970078663908,0.5,1759.3988225817095,1304681894.6265228,1015.6063154217422,743.7925071599673
100000000.0,7.664912467079229,16.38994035903793,9.679170457867041,18.74604726293202,0.5,1727.841053839662,1302072675.7337701,1006.9089191125672,720.9321347270948
100000000.0,11.062621898853859,20.262715271314438,5.877295630720929,27.611174473625013,0.5,1564.6030288797676,995825550.134701,0,1564.6030288797676
100000000.0,8.846100012696755,18.226324454782127,10.166389660257016,26.306359305066557,0.5,1593.1013634801322,1318456539.339153,1061.5217977971765,531.5795656829557
100000000.0,6.682438641104597,14.785408039238279,12.838349289498446,24.580918707155643,0.5,1714.5511170218697,1304084469.3910484,1013.6148979701616,700.9362190517081
100000000.0,12.096723088687455,19.009294935912276,9.786460333774778,16.38573735305976,0.5,1631.169778110872,1305345722.5822167,1017.8190752740552,613.3507028368167
100000000.0,12.096723088687455,19.009294935912276,9.964352531172942,16.38573735305976,0.5,1628.9198570499307,1329837068.070919,1099.4568935697303,529.4629634802004
100000000.0,3.0642083470891395,16.74555249682957,12.944718855865403,15.699299215700606,0.5,1949.8041457235936,945331059.7772019,0,1949.8041457235936
100000000.0,8.503295595368488,15.474578643503982,9.676592068398916,24.456048718975353,0.5,1666.375078834583,1301454537.7470307,1004.848459156769,661.5266196778141
100000000.0,4.976236717566384,9.030884541076265,17.49010460599827,22.40136877441799,0.5,1823.5240615268763,1300588096.148545,1001.9603204951495,821.5637410317267
100000000.0,8.380150966047799,12.677035986420956,10.577895431126437,13.021398009172362,0.5,1785.2398336046385,1310574252.005245,1035.2475066841494,749.9923269204892
100000000.0,7.330517888153131,11.83201020583958,10.425475500396985,27.01301508452408,0.5,1718.4262505182057,1309363593.6317317,1031.2119787724391,687.2142717457666
100000000.0,8.153643088027419,15.990987547714399,10.430370727630784,28.451558585604694,0.5,1647.3344130309285,1300513033.284494,1001.7101109483133,645.6243020826153
100000000.0,6.1497512546861195,10.333410197120783,8.567567820894732,12.188011327787839,0.5,1850.8957591190092,1304481148.3557956,1014.9371611859856,835.9585979330236
100000000.0,7.732328404146951,11.276622581281536,11.565404246369447,12.782567641496392,0.5,1756.2805169749429,1303888751.6117756,1012.9625053725854,743.3180116023575
100000000.0,3.341574531812285,16.226074866210705,13.217975864394832,13.491864920380564,0.5,2000.7532747661912,1007382562.0973274,24.60854032442421,1976.144734441767
100000000.0,4.024864821293997,15.223981932254857,12.149209557639267,15.1333325097444,0.5,1891.4840382397233,1308278377.9878657,1027.5945932928857,863.8894449468376
100000000.0,6.238349992308807,9.786468406590638,10.80944454990209,17.94945608767487,0.5,1843.4319413245648,1305826820.389698,1019.4227346323264,824.0092066922384
100000000.0,7.2153901712706014,16.511111459811495,11.492999389610535,27.774791377961527,0.5,1663.6862502811125,1300143727.6514957,1000.4790921716517,663.2071581094608
100000000.0,8.662108441537484,19.925603662080235,8.484304663961876,30.43557511640133,0.5,1568.026778219729,1040695092.9171253,135.65030972375098,1432.376468495978
100000000.0,7.85148992263935,16.67917942989626,8.86575585172493,20.71922596322053,0.5,1711.2337489528634,1302198225.4501727,1007.3274181672418,703.9063307856215
100000000.0,6.5193449507673265,11.073501151677153,12.417072507167548,20.123318237686934,0.5,1800.621282895629,1307192238.3216696,1023.974127738898,776.6471551567311
100000000.0,4.926271206816126,15.823025110690665,14.04300264227086,15.495947842060403,0.5,1782.2079988924038,1301969939.9212446,1006.5664664041483,775.6415324882555
100000000.0,7.666787022962651,16.734176472528933,10.669222728575582,24.14871610510958,0.5,1674.3987020575146,1302474272.2644696,1008.2475742148986,666.151127842616
100000000.0,5.317601665720375,13.859489950882214,12.575035000993468,15.74701319235703,0.5,1813.3946678847572,1305712614.410048,1019.0420480334928,794.3526198512643
100000000.0,10.13183354374052,19.72378087229681,5.152992443264054,28.563639124480787,0.5,1591.9517145083298,1104200459.668065,347.3348655602167,1244.616848948113
100000000.0,10.380329823070689,19.5101194792161,7.757288473827209,25.510820136941586,0.5,1536.966624686716,1307192938.69815,1023.9764623271662,512.9901623595497
100000000.0,8.075994752280199,12.442850487463414,8.29833952355666,25.922462714503286,0.5,1708.879826915386,1308936729.4878752,1029.789098292917,679.090728622469
100000000.0,11.066113627229699,20.255790892091596,5.373042980143648,27.499514937645216,0.5,1565.7366674809875,988442817.1742675,0,1565.7366674809875
100000000.0,8.189653823714508,17.849479166163416,10.144474114590613,28.468141756871763,0.5,1603.0054691415407,1312208989.8309298,1040.696632769766,562.3088363717748
100000000.0,5.5596736961046,10.31568550378067,12.676901065694269,12.837567115684815,0.5,1824.27821997183,1303755888.878359,1012.5196295945302,811.7585903772997
100000000.0,9.542465837106839,14.005900596886548,10.065795222543299,21.993140463877367,0.5,1665.6521728631371,1300266385.691568,1000.887952305226,664.7642205579111
100000000.0,10.121483142374295,19.917010586507597,7.43512501815239,28.660470121299394,0.5,1589.2706331553663,1103025991.0707486,343.41997023582826,1245.850662919538
100000000.0,8.768104314542532,18.468318894542303,8.357852251381932,27.27528762852377,0.5,1585.5692248566338,1301745904.928362,1005.8196830945394,579.7495417620944
100000000.0,8.236132735521934,9.192561624434267,9.03539062024546,19.7782407129621,0.5,1777.5613436417361,1303086935.8981435,1010.2897863271451,767.2715573145911
100000000.0,7.24412823318142,16.65905276553441,10.467533214471509,29.00271220358741,0.5,1657.8724924614537,1301593048.87769,1005.310162925633,652.5623295358207
100000000.0,8.072326246003977,20.06128900790808,10.13279491643176,31.135290364315356,0.5,1549.5014046880617,986697473.5560141,0,1549.5014046880617
100000000.0,7.331592217663284,17.478629990509553,9.331152514654399,18.21626194872688,0.5,1722.168717852232,1300901328.7045734,1003.0044290152441,719.1642888369879
100000000.0,8.42560044023667,19.083762705645896,5.524146660639017,21.07545003362927,0.5,1639.6689510534536,1310503402.639622,1035.0113421320734,604.6576089213802
100000000.0,4.202140595725522,14.834601138961641,11.826773418457266,13.470186030967078,0.5,1901.2466407860568,1301340164.7492034,1004.467215830678,896.7794249553788
100000000.0,3.654231919254324,16.194765034828556,9.776785646940656,13.65454429879689,0.5,1407.719888267646,109737972.95501354,0,1407.719888267646
100000000.0,10.603269699334437,20.21124341969115,6.271788776862796,29.53222194027521,0.5,1545.054789282442,969435545.1935346,0,1545.054789282442
100000000.0,8.77286526964231,14.257184706599404,9.892144466882117,25.506687006460552,0.5,1659.2413210735535,1309540919.2362096,1031.8030641206983,627.4382569528552
100000000.0,10.845170369194706,19.15823971372161,6.194659214219409,22.595349563102598,0.5,1606.125704550309,1317472909.1708498,1058.2430305694993,547.8826739808096
100000000.0,8.291294732477528,19.848199151868307,9.669640554466264,32.5693622135521,0.5,1553.3112507426788,1023427989.3663027,78.09329788767582,1475.217952855003
100000000.0,6.321965656683648,16.77834453760421,8.073355580113121,20.616844254613568,0.5,1760.5515518212683,1301487029.816266,1004.9567660542202,755.594785767048
100000000.0,7.489665500051978,18.187329481167833,7.037348171844922,26.64230552143444,0.5,1631.751542827582,1302564909.6494935,1008.549698831645,623.201843995937
100000000.0,7.489665500051978,17.515552499812927,7.037348171844922,26.64230552143444,0.5,1663.5072339686433,1300124558.1883006,1000.4151939610015,663.0920400076418
100000000.0,8.295217220899817,20.020491589997242,9.548884913559553,30.764996877215737,0.5,1560.619607714672,1010548502.3513377,35.161674504458915,1525.457933210213
100000000.0,8.38784863034069,16.975107147710258,9.485352766343604,27.485609777800853,0.5,1638.249651519387,1301189923.1322763,1003.9664104409208,634.2832410784663
100000000.0,10.046380360523905,16.15580914946832,6.75032041571599,26.032035189663883,0.5,1630.9371176359002,1303172483.2231627,1010.5749440772083,620.3621735586919
100000000.0,7.86096686225433,12.082337913627459,9.432189363635436,26.47568703513971,0.5,1703.1017815235673,1306519537.0649211,1021.7317902164036,681.3699913071637
100000000.0,4.386879576925343,15.573534553332875,10.095556235494923,12.264711108990875,0.5,1421.3846995453612,108347233.9218167,0,1421.3846995453612
100000000.0,5.995667219665806,11.899871487382308,11.853822413856138,13.855240922935414,0.5,1379.3958437559781,105998615.17949186,0,1379.3958437559781
100000000.0,6.547713023712699,10.642144398164831,11.076518312928762,15.716308832361774,0.5,1803.9802271096094,1300069836.888072,1000.2327896269067,803.7474374827027
100000000.0,9.556302715127995,18.657350244536634,9.31678763306546,28.851734026130945,0.5,1547.3871120367814,1320099685.8261485,1066.9989527538278,480.38815928295367
100000000.0,6.941383251716114,15.596713985874837,10.413903992909116,21.92971506689182,0.5,1736.9420132863804,1305311405.0797234,1017.7046835990773,719.2373296873031
100000000.0,8.74675864662489,18.905749367295797,7.2887524733407005,25.982838320066925,0.5,1579.500610273743,1304212621.126707,1014.0420704223566,565.4585398513864
100000000.0,6.404652901859454,17.330452435135545,12.460169231531667,21.585088793739533,0.5,1682.808598890316,1311635043.6837275,1038.783478945758,644.0251199445581
100000000.0,5.458098322902786,17.874201423151554,10.048081474658236,15.698347880855048,0.5,1724.034256225247,1305919604.620063,1019.7320154002105,704.3022408250365
100000000.0,3.4595891642273098,16.199940526258537,9.97057766651061,13.564022289114643,0.5,1405.6118643360808,109312617.52423777,0,1405.6118643360808
100000000.0,5.807060866619411,17.094063939470896,12.308419754810338,20.873067820910286,0.5,1706.1977436780885,1306667448.290435,1022.2248276347832,683.9729160433053
100000000.0,10.127005063450582,17.93673993218919,8.813658428988655,18.305490477266236,0.5,1657.917544291408,1301481854.8517425,1004.9395161724747,652.9780281189333
100000000.0,9.13008178731435,20.171065724848944,8.811286075021123,30.5400863378865,0.5,1546.9567330620155,980385933.749383,0,1546.9567330620155
100000000.0,4.899545749016569,14.238189051383904,12.446300177515564,14.90675483813108,0.5,1826.909161697836,1301863565.6292746,1006.2118854309151,820.6972762669209
100000000.0,4.443258277981361,13.623215599441007,9.987199546852375,20.964794609839966,0.5,1896.4846933731453,1307089708.723153,1023.6323624105103,872.852330962635
100000000.0,4.800418517069408,17.672185405630895,11.924039889740964,15.617721070423272,0.5,1726.421470512853,1301869073.5587854,1006.2302451959517,720.1912253169012
100000000.0,4.321244833236134,15.53166610856363,11.698558356180742,14.242951630811637,0.5,1861.9329588483656,1300588670.1296506,1001.9622337655014,859.9707250828642
100000000.0,6.283443487267923,14.671876575925685,9.199119801811392,18.909259649588627,0.5,1809.1566969612957,1300639403.3467774,1002.131344489258,807.0253524720376
100000000.0,5.321176298746158,13.567468219849484,9.612430107332116,24.800270452716134,0.5,1822.0480609457952,1308406391.0321577,1028.0213034405256,794.0267575052696
100000000.0,9.488353787029265,20.098547320045625,6.795954203172698,29.915190318037023,0.5,1554.542472524222,991933390.5103983,0,1554.542472524222
100000000.0,4.883752711506355,17.733036417850563,10.09420343935604,13.620983663077729,0.5,1760.394544171587,1300863468.6753871,1002.8782289179567,757.5163152536304
100000000.0,6.2492535861176055,13.870132669069243,9.900784471665979,18.057271886837228,0.5,1827.7110469091838,1303422694.0632102,1011.4089802107005,816.3020666984833
100000000.0,6.704951170927373,11.503534577307445,11.203765957418398,21.83979700014664,0.5,1782.1075420523516,1303656638.269706,1012.1887942323533,769.9187478199983
100000000.0,4.8593925264088895,14.209676535869233,12.239681533698773,13.157392822057384,0.5,1384.7412514726361,104666388.69288753,0,1384.7412514726361
100000000.0,6.247438448733627,16.712996881680834,8.11372476305727,14.370292979588292,0.5,1794.9124023966078,1304621880.3005023,1015.4062676683411,779.5061347282667
100000000.0,4.991712151138951,13.063227105750554,10.556169980095078,15.426774196172913,0.5,1855.6947728784803,1306232516.5916917,1020.775055305639,834.9197175728414
100000000.0,4.020900211811094,14.882924822744158,9.787965637593093,12.657706029711825,0.5,1999.6576433066778,1300576580.387735,1001.9219346257828,997.735708680895
100000000.0,4.928720021501254,15.223981932254857,12.149209557639267,15.1333325097444,0.5,1816.4153578248124,1304494013.401621,1014.9800446720706,801.4353131527419
100000000.0,3.654231919254324,16.194765034828556,9.776785646940656,13.65454429879689,0.5,1407.719888267646,109737972.95501354,0,1407.719888267646
100000000.0,3.654231919254324,16.194765034828556,9.359149017164665,13.65454429879689,0.5,1410.2960030230756,110514401.75622225,0,1410.2960030230756
100000000.0,6.517142240826394,9.786468406590638,10.80944454990209,17.94945608767487,0.5,1838.079907035096,1304648971.530676,1015.4965717689197,822.5833352661764
100000000.0,4.202140595725522,14.850272688383315,11.826773418457266,13.470186030967078,0.5,1901.4123348242406,1302644269.4681375,1008.8142315604578,892.5981032637828
100000000.0,6.945504182780571,11.83201020583958,10.425475500396985,27.01301508452408,0.5,1733.7840778281302,1302252529.040177,1007.5084301339234,726.2756476942068
