p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.3393174529527805,10.06926995085829,5.905036430569176,11.962815626447586,7.0,1036.1330346752336,754616820.6400757,0,1036.1330346752336
100000000.0,5.202627377523934,9.431817926739326,6.224151749461481,11.196205439603158,7.0,1038.5363030919477,812573816.9964147,0,1038.5363030919477
100000000.0,5.173798146874264,9.814870339967731,5.791208057656858,10.553409603491167,7.0,1037.8724069164,791812051.3728739,0,1037.8724069164
100000000.0,5.053096973310983,9.469315991053664,5.824675798289326,11.811255139104116,7.0,1037.6773680794768,804766019.2792393,0,1037.6773680794768
100000000.0,5.328865814911149,10.09124811378867,6.077882182134979,12.38044574005262,7.0,1036.6120148819418,780331288.2555494,0,1036.6120148819418
100000000.0,4.681927835140266,10.218396885038178,5.875956664318103,11.262018853985087,7.0,1036.2513345116704,771541982.1036934,0,1036.2513345116704
100000000.0,5.245848916761745,9.975359992693367,5.988006988903702,10.929243790366375,7.0,1036.3268228348606,694916106.4930619,0,1036.3268228348606
100000000.0,5.26487444807675,11.007440545684887,5.7107473590692965,11.498545863757343,7.0,1033.351962044792,738183203.4995782,0,1033.351962044792
100000000.0,5.230121290558851,9.721113052154763,5.617897419940226,11.748258759658214,7.0,1036.2978451580502,729154824.0595816,0,1036.2978451580502
100000000.0,5.492328249429407,10.024729863617164,6.035150069653497,10.440205306697187,7.0,1036.5649496166536,712151127.4937171,0,1036.5649496166536
100000000.0,4.919682126703061,9.982791457518413,5.8049295145753,11.90980633484446,7.0,1035.4610138387293,702399209.9728279,0,1035.4610138387293
100000000.0,5.414348702762326,10.485621130732481,5.842635607969649,10.909213076065674,7.0,1034.9064716110115,726918572.2595378,0,1034.9064716110115
100000000.0,5.369602353083873,10.499078467376956,6.179138175667748,12.15957676543066,7.0,1036.1713766824523,794535556.1335324,0,1036.1713766824523
100000000.0,5.258982577997442,8.843271727277425,5.834703327910674,12.210162271789239,7.0,1039.2022908567162,912184641.2720294,0,1039.2022908567162
100000000.0,5.083983452218856,9.833771455808542,5.842217076999579,12.708620919867764,7.0,1035.718722943925,733164282.9576805,0,1035.718722943925
100000000.0,5.192471683660763,10.306257240706838,5.697971353357457,11.582146834594766,7.0,1034.4827447788723,708768864.0456289,0,1034.4827447788723
100000000.0,5.083983452218856,9.833771455808542,5.587878892872173,12.708620919867764,7.0,1035.32076443471,726804857.6865238,0,1035.32076443471
100000000.0,5.258982577997442,7.934946890429566,5.834703327910674,12.210162271789239,7.0,1042.0164123528432,1186123367.4009042,620.4112246696805,421.60518768316274
100000000.0,5.069698793788088,9.806406878255686,5.862888921738716,10.703762662918669,7.0,1038.00965883819,807179123.7540138,0,1038.00965883819
100000000.0,5.334111596102178,10.164706501615962,6.427621687009615,11.354915324676973,7.0,1036.5039477773905,747321891.7102467,0,1036.5039477773905
100000000.0,5.292990531580441,9.794082662285527,6.057962089001777,11.625513965670146,7.0,1036.734751368476,727787499.51036,0,1036.734751368476
100000000.0,5.150758639455819,9.963261911862023,6.003298349663392,11.25924294289952,7.0,1036.1211072847102,695371136.4210666,0,1036.1211072847102
100000000.0,4.960647918083712,9.640701585568843,5.750261234272181,11.392987684270178,7.0,1037.8846533639771,826542279.4020287,0,1037.8846533639771
100000000.0,4.819777233705539,9.458569202040062,5.82096679105286,11.59523472715226,7.0,1038.9232908538058,903507358.8999586,0,1038.9232908538058
100000000.0,5.094174131693268,9.088336046887875,5.832242747813915,11.606552943054762,7.0,1039.5322911240407,917241665.866525,0,1039.5322911240407
100000000.0,5.120704078800407,9.970361895368788,6.360847920329116,10.891585211548467,7.0,1036.774680658192,712409789.2486705,0,1036.774680658192
100000000.0,5.350413226736494,9.798869701309304,5.663768352423065,12.100644103514139,7.0,1036.3940627155434,745644663.3942299,0,1036.3940627155434
100000000.0,5.129300241784826,9.753523847617451,5.796784947107351,11.232823627203215,7.0,1037.0575283917808,757771276.5840495,0,1037.0575283917808
100000000.0,5.182810163208291,9.195200992364366,5.795510435052346,11.993040543207538,7.0,1038.2648997955337,841176829.6441485,0,1038.2648997955337
100000000.0,5.320246882976372,9.309211462562917,5.85824829506984,12.059934404882322,7.0,1037.8148159711375,814007424.2635005,0,1037.8148159711375
100000000.0,5.273579502173724,9.226837873689666,5.861951749604942,12.06168798637067,7.0,1038.0463483562273,827465781.8795094,0,1038.0463483562273
100000000.0,5.36737463463688,9.949435500431814,5.993775834572581,12.059019655546333,7.0,1036.7140169013594,764414291.2776917,0,1036.7140169013594
100000000.0,5.325682539418336,9.4439083207315,6.1492136121884435,11.640642624155198,7.0,1037.9370050597608,785475997.9139831,0,1037.9370050597608
100000000.0,5.1451254758893805,9.74466171227237,5.84556950953473,11.030016037385156,7.0,1037.4136403331315,771165365.5807517,0,1037.4136403331315
100000000.0,4.833776866812321,10.004833914999086,5.8092715997351245,11.560462046404515,7.0,1036.186127648687,750973989.0446671,0,1036.186127648687
100000000.0,4.981442491558868,9.75428784939639,5.740590035534464,11.078792064704086,7.0,1037.8558098263884,819939062.2412206,0,1037.8558098263884
100000000.0,5.333595327725492,9.227563640838644,5.845468368794574,12.130828472422289,7.0,1038.0035790297268,831106574.6235163,0,1038.0035790297268
100000000.0,5.217405550056286,9.712974556951101,5.556048248574745,11.223638324309729,7.0,1036.9460177808653,756261964.5182837,0,1036.9460177808653
100000000.0,5.115063877828719,9.042990803323336,5.8344760248392,12.040543930711888,7.0,1038.982282741328,889029995.541542,0,1038.982282741328
100000000.0,5.358851810265777,9.737284886870157,5.9426516621048,11.423734650822276,7.0,1036.9071859929188,728699017.451114,0,1036.9071859929188
100000000.0,5.247553827930961,9.005586646870743,5.667023295853593,11.839346698856499,7.0,1039.0037355031532,889687209.5821924,0,1039.0037355031532
100000000.0,4.96494841340992,10.575111279823526,6.624192115694376,11.20272751306572,7.0,1034.1796653019665,691807025.2963758,0,1034.1796653019665
100000000.0,4.8780171570353135,9.972925490269647,5.6799866339430265,11.490786485978363,7.0,1036.3247722233104,758692563.2812594,0,1036.3247722233104
100000000.0,5.1782803914389195,9.842946743777148,5.809498154521324,11.938430002101265,7.0,1035.9414033932592,713425408.4104103,0,1035.9414033932592
100000000.0,4.879543826153973,9.786085744423445,5.908598137137081,12.218060388079413,7.0,1036.0850240354418,735504177.5460594,0,1036.0850240354418
100000000.0,5.081388043692981,10.069460707959225,5.916488837163449,12.150899076165583,7.0,1035.1457605145176,715378818.6616043,0,1035.1457605145176
100000000.0,4.937918054620865,9.6946471773136,5.76759665013867,10.634655035195077,7.0,1039.1531968505883,901135848.251132,0,1039.1531968505883
100000000.0,4.807464044604701,9.814870339967731,5.791208057656858,10.553409603491167,7.0,1039.252713165931,926453125.0082568,0,1039.252713165931
100000000.0,5.143029787271691,9.71925970914402,5.651721894140632,11.714723864444462,7.0,1036.4520484180036,736768788.7653714,0,1036.4520484180036
100000000.0,5.030325203900686,11.079417660073968,5.859816845831577,12.396243934938742,7.0,1032.7999100581278,743438582.8244934,0,1032.7999100581278
100000000.0,4.634518701979869,10.306257240706838,5.697971353357457,11.582146834594766,7.0,1035.281227973083,743775757.060167,0,1035.281227973083
100000000.0,4.822999135130736,9.431817926739326,6.224151749461481,11.196205439603158,7.0,1039.8380527622317,925933141.2776558,0,1039.8380527622317
100000000.0,5.030325203900686,9.870649746184881,5.859816845831577,13.174520666309517,7.0,1035.5749157164462,747705274.105664,0,1035.5749157164462
100000000.0,5.053096973310983,8.606196428644711,5.824675798289326,11.811255139104116,7.0,1041.145067917357,1063978551.0213542,213.26183673784726,827.8832311795097
100000000.0,4.681927835140266,10.218396885038178,5.875956664318103,11.262018853985087,7.0,1036.2513345116704,771541982.1036934,0,1036.2513345116704
100000000.0,4.908677967898151,9.772065094285205,5.793440550252367,10.705244055822,7.0,1038.775757160481,879214885.7912372,0,1038.775757160481
100000000.0,4.93148706264204,9.375765763752742,6.085766123963371,11.498562727166155,7.0,1039.124413214588,882767296.1942813,0,1039.124413214588
100000000.0,4.910269139780331,9.458615738782816,5.8140499115793975,11.10281495154623,7.0,1039.4875283839137,923194516.8565413,0,1039.4875283839137
100000000.0,4.825087086821917,9.734846172916265,6.027774737430831,11.462905821393141,7.0,1037.856888157644,822964722.7661512,0,1037.856888157644
100000000.0,5.3344411947577886,9.733424296677589,5.931013850272295,12.059577485559766,7.0,1036.8980483333974,754162658.9379742,0,1036.8980483333974
100000000.0,4.926931504072686,9.830686067191964,5.757894720454781,11.189948528763646,7.0,1037.4599639204964,804975588.437376,0,1037.4599639204964
100000000.0,5.115738527462855,9.142054735288902,5.803852624997789,11.832870536410905,7.0,1038.873033863304,877026141.7302732,0,1038.873033863304
100000000.0,4.940932285656857,9.638170977290214,5.790301166557433,11.116975697722642,7.0,1038.5148207448901,859503026.4259987,0,1038.5148207448901
100000000.0,4.867015430874795,9.793587472900095,5.778776397719084,11.004108200965632,7.0,1038.248091583615,853894857.3861713,0,1038.248091583615
100000000.0,5.081890791230203,9.341361284682295,5.839251904888436,11.893206737174408,7.0,1038.055738113208,825792086.7478886,0,1038.055738113208
100000000.0,5.318912198590441,9.22722526513011,5.857346878205431,12.095307380736246,7.0,1038.0427862668312,829583766.8857768,0,1038.0427862668312
100000000.0,4.856180986568735,9.580793552590535,5.829667986402417,11.344506672502899,7.0,1038.6942575140883,879802225.6903775,0,1038.6942575140883
100000000.0,5.137848805473591,9.333082305096092,5.820446012998701,11.876159706206698,7.0,1037.9736670026457,818611162.9554437,0,1037.9736670026457
100000000.0,5.134962460869696,9.386807121252666,5.811925002096425,11.392073222990463,7.0,1038.4713327946765,839923213.9809098,0,1038.4713327946765
100000000.0,5.020555427575121,9.152020277725013,5.668519206700952,11.644600912204007,7.0,1039.4105558316248,927448702.7536017,0,1039.4105558316248
100000000.0,5.177328301968498,9.309302820912464,5.8236210139176565,11.378580609324604,7.0,1038.703256005857,850492355.4689585,0,1038.703256005857
100000000.0,5.263669181319441,9.208594553060573,5.804674193446175,12.057781183259697,7.0,1038.0594742940084,831062464.1608925,0,1038.0594742940084
100000000.0,4.909089565718497,9.324525427073597,5.786286189725536,11.579919056733237,7.0,1039.208339157472,914886000.8063421,0,1039.208339157472
100000000.0,4.912640880855161,9.91317772591188,6.362561263786144,11.305392393491047,7.0,1036.969195392881,746074278.7695073,0,1036.969195392881
100000000.0,4.815377525232837,9.743457809716222,5.93338318686345,11.090685824482211,7.0,1038.5580653315167,867428534.015559,0,1038.5580653315167
100000000.0,5.189778170971088,8.983087529944738,5.833758274723242,11.76987579319473,7.0,1039.4040014143793,907600789.9752152,0,1039.4040014143793
100000000.0,4.879231975793536,9.56348164385577,5.792993944915783,10.954425518503163,7.0,1039.4021100595185,921191216.1201761,0,1039.4021100595185
100000000.0,5.088411398215261,9.209918680235972,5.8529449689126345,11.134536887502493,7.0,1039.8782183985165,929810879.1305748,0,1039.8782183985165
100000000.0,4.931086976082611,9.747427648771822,5.780625859105839,10.521793813740668,7.0,1039.1545360470682,902392234.8675741,0,1039.1545360470682
100000000.0,5.0070543317108385,9.76531069657114,5.8085369878796875,10.723661000681233,7.0,1038.40407379633,841068205.6814326,0,1038.40407379633
100000000.0,4.936344807547574,9.686975023824651,5.8136649334977095,11.046032717143964,7.0,1038.4284012348628,852924636.991577,0,1038.4284012348628
100000000.0,5.254692654212505,9.133823950949438,5.776818583880572,11.933296370473926,7.0,1038.4305594140556,850223283.1475599,0,1038.4305594140556
100000000.0,5.040805929346415,9.460090842747869,5.806719094314868,11.55758345082541,7.0,1038.160333209441,832249288.7347243,0,1038.160333209441
100000000.0,5.046767584299938,9.776873109845877,5.820593428222207,10.731116135117523,7.0,1038.1856796975335,822654817.6069282,0,1038.1856796975335
100000000.0,5.257509018170837,8.91520910207806,5.775117176169496,11.879093450433976,7.0,1039.3276173074028,907446296.1676912,0,1039.3276173074028
100000000.0,5.094174131693268,7.74502093912995,5.832242747813915,11.606552943054762,7.0,1032.873901285183,1301875455.0277774,1006.2515167592578,26.6223845259251
100000000.0,4.766467349006815,9.55722586938926,5.143009304767834,11.302342010286635,7.0,1039.1160417234626,975488295.652064,0,1039.1160417234626
100000000.0,5.143029787271691,10.257420253240012,5.651721894140632,11.714723864444462,7.0,1034.4317820087444,702804828.3510983,0,1034.4317820087444
100000000.0,4.981442491558868,9.75428784939639,5.740590035534464,11.208080993801255,7.0,1037.5986693958848,807160158.0502641,0,1037.5986693958848
100000000.0,5.030325203900686,9.870649746184881,4.4483568608920105,13.174520666309517,7.0,1033.4318487411551,715415450.7388188,0,1033.4318487411551
100000000.0,4.895330635811285,9.785612542591771,6.237826915558584,10.461043421311699,7.0,1039.28034471418,884028401.7541846,0,1039.28034471418
100000000.0,5.143029787271691,9.71925970914402,4.8159630697511835,11.714723864444462,7.0,1036.1583963185008,769231799.2341602,0,1036.1583963185008
100000000.0,5.033062285040809,9.172005162091207,5.764528876386832,11.102275033244451,7.0,1040.2532911034482,970280355.5654545,0,1040.2532911034482
100000000.0,4.935428188122997,9.70816295350296,5.78859528043555,11.0443572237857,7.0,1038.3287979460613,849005199.0475397,0,1038.3287979460613
100000000.0,4.897498873775337,9.587469633053782,5.7928587636827595,11.057304723687063,7.0,1039.0244622045664,895734796.3296075,0,1039.0244622045664
100000000.0,5.115781795316717,9.619868175327198,5.817746217194013,11.475396199008623,7.0,1037.3466830594064,775653526.3238838,0,1037.3466830594064
100000000.0,5.018250676925089,9.508634259870107,5.76206862051197,11.281850842105296,7.0,1038.5168038660152,855174496.3493245,0,1038.5168038660152
100000000.0,5.051550481616748,9.609142613229658,6.1120947941419415,11.024025041730903,7.0,1038.4654419665844,822382345.4854572,0,1038.4654419665844
100000000.0,4.995022551166539,9.30103351014384,5.464268505291983,11.19360936497257,7.0,1039.6107533492284,954864483.0517085,0,1039.6107533492284
100000000.0,4.937543840216888,9.404998452349314,5.830630236701955,11.049098992435281,7.0,1039.717759348065,934073772.5609437,0,1039.717759348065
100000000.0,4.919098824382985,9.346216019797593,5.90208489633873,11.305540685598173,7.0,1039.6066071384348,926446577.5542657,0,1039.6066071384348
100000000.0,5.05195742160875,9.181455921944432,5.830640988888902,11.073097308619722,7.0,1040.2156044521546,959353360.5018089,0,1040.2156044521546
100000000.0,4.8992208326150095,9.470246903257571,5.952685681770298,11.372775377949907,7.0,1038.9982957666791,886399490.0028617,0,1038.9982957666791
100000000.0,5.0144310072270315,9.604795430345238,5.802426554353484,11.20331128106624,7.0,1038.2227929384946,834714321.8803556,0,1038.2227929384946
100000000.0,5.000664157335497,9.54023455854014,5.710832857782367,11.379478664127227,7.0,1038.2326047455538,845063014.933021,0,1038.2326047455538
100000000.0,4.9745241721919164,9.765802966887092,5.796054828541675,10.565844011478639,7.0,1038.8287616391337,873360296.4411042,0,1038.8287616391337
100000000.0,4.917336254242162,9.475288016313952,5.803326658794865,10.693449873832973,7.0,1040.1153986371398,964851189.5816405,0,1040.1153986371398
