p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.9023733752944505,10.746020243038467,8.686895701620156,8.873688511730052,6.0,1102.2962294837687,907302303.8383352,0,1102.2962294837687
100000000.0,5.983078937896249,11.334356726679383,7.765728756456342,9.171206721644367,6.0,1100.4068865547956,920219782.8701584,0,1100.4068865547956
100000000.0,5.746555281457438,12.440104505890309,8.660294860613885,12.324966249840909,6.0,1099.240116411476,1199133193.3807383,663.7773112691275,435.46280514234854
100000000.0,6.1542535347825735,12.282452151451382,6.775994776232305,11.372255668071675,6.0,1098.3956138047631,1121365658.4762342,404.5521949207805,693.8434188839826
100000000.0,7.169502959507789,13.070775094319636,7.466526354078956,37.97266639864251,6.0,917.489886668024,1301073986.7783802,1003.5799559279335,-86.09006925990946
100000000.0,5.67231891593857,5.222211757738796,14.212269256502964,37.749475247434056,6.0,943.052351469509,1304322432.1047647,1014.4081070158823,-71.3557555463733
100000000.0,11.251007403496052,16.408916560346924,5.418003159997762,25.11479400174651,6.0,992.0340576648147,1304298210.3683283,1014.3273678944274,-22.293310229612757
100000000.0,5.340810540031254,17.802830068260874,16.59999250420151,26.119576780763783,6.0,1038.6947526700085,1107561285.265273,358.53761755091,680.1571351190985
100000000.0,11.770192022338467,16.247593008988794,8.095214289030716,10.482538525723491,6.0,1031.0120569460773,1302968263.995787,1009.89421331929,21.117843626787362
100000000.0,4.776017085984321,8.118898688503478,9.200474819894236,13.652534283066302,6.0,1108.6757599857483,1274427975.465024,914.7599182167464,193.91584176900187
100000000.0,6.026968452270966,19.336789568609095,7.876094958559133,18.260089721254396,6.0,1040.550378322684,856940813.4595616,0,1040.550378322684
100000000.0,13.67398469034143,20.77948246246147,7.602380659067452,10.531697596520214,6.0,1044.1911930639305,757015538.3917322,0,1044.1911930639305
100000000.0,13.433702783231183,17.310117415614606,18.08299566708949,20.589606040533894,6.0,957.9144427798436,1306449048.2615168,1021.4968275383894,-63.5823847585458
100000000.0,11.339829906129788,13.193820258854453,8.850386586369542,14.373360683930104,6.0,1010.0945885082027,1303463650.282248,1011.5455009408265,-1.4509124326237952
100000000.0,3.550630382076346,20.09253266131709,15.028067433260322,15.89460490163407,6.0,1027.091557001312,664589333.3707473,0,1027.091557001312
100000000.0,3.8265458011380398,17.199268396280043,7.9249895177016025,22.939730742418792,6.0,1048.688401632563,947783823.221951,0,1048.688401632563
100000000.0,6.275583203272571,19.307446271689003,8.430671323939364,11.078837794688512,6.0,1061.953184259221,864178413.3354431,0,1061.953184259221
100000000.0,3.8200350746876426,14.286890218283254,18.311174595517745,18.95391359839647,6.0,1037.5897823167186,1300281486.0206084,1000.9382867353611,36.651495581357494
100000000.0,13.216072096472217,18.01869577809599,19.607788073140448,34.938999576358256,6.0,1003.1247597785504,1291733237.1811268,972.4441239370894,30.680635841460912
100000000.0,11.824109002618094,16.167388725280723,7.664219937350841,5.238094538994307,6.0,1050.027282661168,1300150465.1770873,1000.5015505902907,49.52573207087744
100000000.0,3.2833431573279714,12.020119986677985,9.37147333934389,38.720254935348315,6.0,984.4756628871648,1301604647.4874792,1005.3488249582638,-20.873162071098932
100000000.0,10.08266658653859,17.202749126613284,16.28574463855579,38.27153564900767,6.0,1006.9163038418999,1268631554.20286,895.4385140095333,111.47778983236662
100000000.0,7.453887637149693,9.949699946461385,4.640434055881238,14.057981397391615,6.0,1048.612133511144,1302108769.585057,1007.02923195019,41.58290156095404
100000000.0,3.523769783270817,9.295491317016431,4.9474003359307,16.016194141664496,6.0,1099.9376534264868,1149608440.3163486,498.6948010544952,601.2428523719916
100000000.0,14.009007760638607,14.524831594175659,9.563367577236829,16.48691337826648,6.0,987.0325752392777,1301397222.8586423,1004.6574095288074,-17.62483428952976
100000000.0,7.556994017635415,7.9404626580527395,19.7136623705147,36.71550567229572,6.0,899.9777253876479,1302484980.3872154,1008.2832679573844,-108.30554256973653
100000000.0,14.487959567524511,20.726621596990928,16.229378024758322,16.776872827266818,6.0,1008.067246884449,794246682.5694612,0,1008.067246884449
100000000.0,9.623505004716293,13.69401700148994,17.40888506704746,35.752394849511774,6.0,883.5913123548148,1302433950.5567074,1008.1131685223577,-124.52185616754286
100000000.0,13.095768550455508,7.318837192811539,16.207395736849318,33.30426379156897,6.0,892.4007703630516,1307127779.3494723,1023.759264498241,-131.3584941351894
100000000.0,7.252774439156322,17.777270114906223,1.3440040253263938,30.076202009089524,6.0,1026.947259742437,949992303.0077094,0,1026.947259742437
100000000.0,12.306834689727271,13.984192272620538,8.314727843556312,31.2112838170767,6.0,919.6102676057457,1309250663.2149072,1030.8355440496903,-111.22527644394461
100000000.0,12.482513004155923,17.257636143019212,4.835011737939606,26.463335050534873,6.0,1045.8386791760036,1210941418.2056816,703.1380606856051,342.7006184903985
100000000.0,4.760373963270607,17.011083066662167,5.133713143805528,7.673876571485916,6.0,1074.927937726045,631709961.5263436,0,1074.927937726045
100000000.0,10.77491365234707,5.971822917132387,17.992876144582613,21.609464951231764,6.0,957.4139217787827,1301674116.5406952,1005.5803884689835,-48.16646669020088
100000000.0,5.611617342288437,17.108399055818097,1.7535966931076574,37.50955956325381,6.0,1008.5726612139192,983456607.8367906,0,1008.5726612139192
100000000.0,10.855713682209064,19.828551307272093,9.315652863976357,39.989839683651766,6.0,943.6424801716857,712792281.5379372,0,943.6424801716857
100000000.0,9.438259019891573,18.302919044325442,13.583762233506912,37.2100335152719,6.0,991.1921900193164,1048039986.5147603,160.13328838253392,831.0589016367825
100000000.0,8.825538728098529,5.52794047943728,14.360626988013573,7.040920400702768,6.0,1038.5221958958534,1301061900.6558902,1003.5396688529677,34.98252704288575
100000000.0,8.443745177949584,17.493535198804075,17.781298164156027,20.91377057887233,6.0,965.9503241094153,1303115062.6307752,1010.3835421025838,-44.433217993168455
100000000.0,10.38010342849743,8.163355428327815,15.919446551271253,11.760787714848888,6.0,1003.6798250959608,1307649043.2666473,1025.4968108888247,-21.816985792863875
100000000.0,11.944471758872254,9.152873319673695,18.026377804935485,19.998017802746247,6.0,954.2499728319181,1300917350.6734333,1003.0578355781113,-48.80786274619322
100000000.0,3.893797251164682,17.88902810246651,6.2080688494235465,30.004070470480038,6.0,1020.2739544874413,876705476.8990182,0,1020.2739544874413
100000000.0,3.243386201522743,10.56125115702955,7.841825042793675,29.741741294229847,6.0,1080.7190718596391,1052887975.1615831,176.2932505386102,904.4258213210289
100000000.0,7.81610383672291,20.13750291773747,15.957597461569783,21.058410582963607,6.0,1008.7766369017023,824995359.6316093,0,1008.7766369017023
100000000.0,6.378541251040888,5.4459579697627465,14.0274021259759,38.85001682238523,6.0,925.1937910360488,1300862263.971553,1002.87421323851,-77.68042220246127
100000000.0,13.121982092101819,14.996781545877388,16.587999491441273,11.828593628569253,6.0,989.8417497813831,1303314633.449487,1011.0487781649567,-21.20702838357363
100000000.0,9.467350113880618,19.433529996613075,15.682158773216175,20.06180322532242,6.0,1029.3011970098516,1034658451.6730152,115.52817224338378,913.7730247664679
100000000.0,10.56856033092917,6.143723962846028,18.588863846199217,34.23607410735545,6.0,895.5110511196431,1302280502.3873055,1007.6016746243517,-112.09062350470867
100000000.0,3.0020628388412915,7.52800017489816,10.309141797593576,25.956219507683297,6.0,1085.465863467816,1307834869.545552,1026.1162318185065,59.34963164930946
100000000.0,6.30641854488127,12.738580487955678,6.946172885307583,34.69866764858921,6.0,946.8523593645828,1306215957.504216,1020.719858347386,-73.86749898280323
100000000.0,7.199074163267818,15.73656367624228,8.67399909843352,28.941265516328325,6.0,977.7972979854758,1301298223.2430813,1004.327410810271,-26.530112824795197
100000000.0,6.4057216522987,13.883503276831622,2.7525373361349317,27.579992380559144,6.0,992.523221099277,1300278994.3094952,1000.9299810316502,-8.406759932373234
100000000.0,9.857247598396489,15.230957451795597,8.383357535519314,25.157973744447094,6.0,967.0237642768029,1300030726.4030328,1000.1024213434425,-33.07865706663961
100000000.0,5.745938132151769,10.793050832042404,8.80555259255813,8.950796787803743,6.0,1101.590267021221,886028507.766733,0,1101.590267021221
100000000.0,8.86425470602183,7.306510916432234,12.21147646982528,10.573995602035495,6.0,1024.8206431524238,1301021551.556817,1003.4051718560563,21.415471296367514
100000000.0,7.740529632608944,17.951999661988754,9.893632392024482,13.46712772974031,6.0,1073.1414870978042,1198154527.2128778,660.5150907095922,412.626396388212
100000000.0,4.7298929626075195,10.419715869026605,7.833751608936431,20.230934664911327,6.0,1076.8664600918778,1301854564.8965697,1006.1818829885656,70.68457710331222
100000000.0,5.753476452429193,10.634228453815746,8.034362323763435,9.592873721007294,6.0,1101.7755008778634,886017039.8221301,0,1101.7755008778634
100000000.0,4.86632594255549,13.613430451904014,7.336815470830526,9.2751531235654,6.0,1087.033897211651,748521562.5554717,0,1087.033897211651
100000000.0,5.947264527493305,10.93428034279821,7.84338775955507,9.286667274478955,6.0,1101.337516788661,909179125.6830019,0,1101.337516788661
100000000.0,5.3977379299847605,14.784375680306493,5.447969787026228,8.750740128868383,6.0,1084.7325007842746,768751917.6972543,0,1084.7325007842746
100000000.0,9.294444961786308,10.03593597769804,13.238420530360195,10.670650033043332,6.0,1018.3844197443196,1300115423.844622,1000.3847461487399,17.999673595579793
100000000.0,5.870311951434411,10.936385120680951,8.348915515307725,9.286083338423142,6.0,1101.8801115670133,917308550.0697919,0,1101.8801115670133
100000000.0,5.687487175172064,11.245865876152676,8.015132434981092,10.81543088373159,6.0,1101.8178558358602,971971155.9325341,0,1101.8178558358602
100000000.0,4.949922628808236,17.529752296697335,3.992691094917605,30.003227498073734,6.0,1027.6742735543726,975282872.4613537,0,1027.6742735543726
100000000.0,5.765855750797396,11.1122103175055,8.291058540124752,10.120440254873296,6.0,1102.198964983922,952463819.5735471,0,1102.198964983922
100000000.0,5.794098969709341,11.205513681993045,7.075573353199409,10.668354526462036,6.0,1100.512807322875,940888828.5265341,0,1100.512807322875
100000000.0,5.778854234448638,11.03093645113823,7.784131983860267,9.222237257286794,6.0,1099.9381934866365,870688276.0084312,0,1099.9381934866365
100000000.0,10.615091558060637,16.102989856978333,7.702490878721657,20.68723286185792,6.0,1000.5294341095025,1300450539.76447,1001.5017992149001,-0.9723651053975573
100000000.0,5.675912063125369,10.547757139489644,8.318103768395844,9.464880374194294,6.0,1101.773341501806,871519340.4898275,0,1101.773341501806
100000000.0,5.963563919584156,11.163526435396625,8.26998000907331,9.074594699078977,6.0,1101.406094933773,928360955.8412708,0,1101.406094933773
100000000.0,5.126538298245016,13.757803282236285,6.638624330566838,9.169974040967805,6.0,1087.622437690717,769400235.8487378,0,1087.622437690717
100000000.0,11.089582656161706,16.780019047576474,8.370690652791566,25.161953944001297,6.0,979.9329232959302,1301367385.4936783,1004.5579516455941,-24.62502834966392
100000000.0,6.976757366545103,15.00220542158396,5.723924189298362,22.197229253491194,6.0,1006.4926318554525,1300289690.483356,1000.9656349445199,5.526996910932553
100000000.0,6.739680373804896,16.684963198855392,11.395084089929295,15.176125506976291,6.0,1014.271478519053,1302124283.711948,1007.0809457064929,7.190532812560036
100000000.0,5.813814594361821,11.04726732158442,7.6860551433317355,10.046804282290102,6.0,1101.3292463809694,927049534.4347068,0,1101.3292463809694
100000000.0,6.5027768058866835,15.823340793914964,10.217929465077873,15.638350379198082,6.0,1019.3627790281719,1303888436.128326,1012.9614537610864,6.40132526708544
100000000.0,5.622376587277477,10.971225872290072,7.410338609551964,10.440785227294295,6.0,1100.4552836811977,893676368.0991174,0,1100.4552836811977
100000000.0,5.812554743388372,11.318754875924508,7.837351009573781,10.118483648865029,6.0,1101.1411933167687,949256118.9539434,0,1101.1411933167687
100000000.0,5.631549377971854,14.288302740587474,3.0648790471439007,23.452754077600847,6.0,1022.2350360631091,1302560826.428173,1008.5360880939102,13.698947969198912
100000000.0,4.760373963270607,17.011083066662167,6.376394135098099,7.673876571485916,6.0,1075.5679826872106,686134648.1869645,0,1075.5679826872106
100000000.0,5.5177158834473765,10.380848461642708,7.799953766285102,9.465579903606898,6.0,1100.0746045775954,811703011.12682,0,1100.0746045775954
100000000.0,5.9023733752944505,10.746020243038467,8.686895701620156,9.673051327473086,6.0,1103.7360126366452,959009786.177222,0,1103.7360126366452
100000000.0,5.9023733752944505,10.746020243038467,7.911724139628856,8.873688511730052,6.0,1100.7863935528544,870129378.1617376,0,1100.7863935528544
100000000.0,5.629408160791446,11.443866687136405,6.539733875955719,11.359300341089654,6.0,1098.7656148154756,931952783.1035143,0,1098.7656148154756
100000000.0,4.760373963270607,17.011083066662167,5.133713143805528,7.673876571485916,6.0,1074.927937726045,631709961.5263436,0,1074.927937726045
100000000.0,7.065335274124754,10.992661722728357,8.347409813853057,9.653633960476911,6.0,1105.9559351584185,1255956692.799395,853.1889759979836,252.7669591604349
100000000.0,5.789131770369121,10.575261485730886,7.8531467722619706,9.234848978264761,6.0,1101.0589044375558,860908422.0769012,0,1101.0589044375558
100000000.0,5.899031218228932,11.262087393366475,8.02865274469037,9.867696007460857,6.0,1101.7054415940506,959718235.0827869,0,1101.7054415940506
100000000.0,5.68261572283494,10.951687810874407,7.916218745208469,10.445490633756698,6.0,1101.8404431103577,929916552.4271775,0,1101.8404431103577
100000000.0,5.6881421176347144,10.91718482992544,8.612596684906514,9.386270931511678,6.0,1101.5380162198712,895678504.252174,0,1101.5380162198712
100000000.0,5.518905008300907,13.355864752497496,7.460395173339342,9.88176141709713,6.0,1093.446397418844,922238372.6626476,0,1093.446397418844
100000000.0,5.1861195824490895,15.209165239857706,7.8963344051990845,15.623297430568547,6.0,1039.8219468810935,1302505589.515022,1008.3519650500734,31.46998183102005
100000000.0,5.7353714827462765,13.639698662979983,3.8416919757700043,19.21984499882861,6.0,1039.2179507682627,1300572477.375767,1001.9082579192232,37.30969284903949
100000000.0,5.525270977547275,12.473694182674198,6.993046558493768,9.237518170499865,6.0,1093.8880172114943,830866356.343195,0,1093.8880172114943
100000000.0,5.736314182597295,10.611011533755768,8.23570914939459,9.50560747261374,6.0,1101.940846131011,885277741.061269,0,1101.940846131011
100000000.0,7.457279503676522,8.196914517463444,9.60897484029185,10.427017180008155,6.0,1049.6295616269292,1300302239.7672024,1001.0074658906747,48.62209573625455
100000000.0,5.277327702305457,12.282407786169054,8.063041215693488,9.131390979879484,6.0,1094.1672011842513,815550323.5606098,0,1094.1672011842513
100000000.0,5.835539352178608,10.866564703057861,8.050586897575924,9.841341109387027,6.0,1102.2037701893391,928990615.2965301,0,1102.2037701893391
100000000.0,5.300464527786251,14.367430188781412,7.429225980326891,8.33678118545375,6.0,1087.5111132437607,807709694.7614299,0,1087.5111132437607
100000000.0,5.714387984269607,10.826011724258828,8.848597113093211,9.145101353337559,6.0,1101.8363901356656,894584230.5920076,0,1101.8363901356656
100000000.0,5.632516031123957,10.675487506898687,8.014613673787537,9.34740907114075,6.0,1100.4100684594384,846706978.2877083,0,1100.4100684594384
100000000.0,5.352251080332224,14.859238390478495,7.856040082620385,9.083226664962725,6.0,1087.7583950231735,900743006.3728143,0,1087.7583950231735
100000000.0,5.27203201114609,14.20196107471433,6.201900720471826,9.086840079617215,6.0,1086.866594769124,785762897.7439528,0,1086.866594769124
100000000.0,5.6056103203821674,10.794911085059042,8.428028935252197,9.465113651981122,6.0,1101.0334200453037,870045616.1787188,0,1101.0334200453037
100000000.0,5.760093663084674,12.570958646416983,4.8853650044823045,15.918619719059185,6.0,1054.0530803317981,1300889481.297559,1002.9649376585298,51.088142673268294
100000000.0,5.290487895105178,13.320408898739155,7.068850278468947,8.633958860878305,6.0,1089.4581833028494,777608576.7829013,0,1089.4581833028494
100000000.0,6.3096515976572345,13.621963533659116,7.005529284151168,17.090838902589383,6.0,1030.602101550121,1302527217.400531,1008.4240580017699,22.17804354835107
100000000.0,5.746589115634503,11.045529425588759,8.382581479443079,10.365015329018457,6.0,1102.7512123193148,965997299.5659078,0,1102.7512123193148
100000000.0,5.768082699560775,11.102076111505436,7.4811010399889,10.086429980198403,6.0,1100.629396330128,911568299.5507156,0,1100.629396330128
100000000.0,5.662167885263617,10.799359096380446,8.025195376076518,9.989735583568297,6.0,1101.5741095318476,896045556.8978907,0,1101.5741095318476
100000000.0,5.7044169559215625,10.790625219911316,8.308516430145483,9.853046806797245,6.0,1102.1379840214324,909334221.9313719,0,1102.1379840214324
100000000.0,5.793410354304488,11.083214012440706,8.405095427498333,10.335254591824434,6.0,1102.8934887613789,978089680.2692425,0,1102.8934887613789
100000000.0,5.259025576612829,12.963219188452095,7.465950272764747,9.289036864422886,6.0,1091.9125429811756,815803045.6137117,0,1091.9125429811756
100000000.0,5.869941068009732,13.445473904017996,6.602355249975196,8.62089352783611,6.0,1092.253170581124,871357379.368671,0,1092.253170581124
100000000.0,5.8756689890292,11.131780257301573,7.838206041350127,9.651602356005803,6.0,1101.1662463781704,925175824.6317487,0,1101.1662463781704
100000000.0,5.786837677069093,11.119882294584048,7.318252020047622,9.654520577770503,6.0,1099.64986722622,880862044.0067129,0,1099.64986722622
100000000.0,8.86425470602183,7.306510916432234,12.21147646982528,10.573995602035495,6.0,1024.8206431524238,1301021551.556817,1003.4051718560563,21.415471296367514
100000000.0,5.794098969709341,9.862169690014671,7.075573353199409,10.668354526462036,6.0,1103.2306973088282,943032999.5930092,0,1103.2306973088282
100000000.0,7.065335274124754,11.007879767432824,8.347409813853057,9.653633960476911,6.0,1105.9158686842839,1256921085.8684,856.4036195613339,249.51224912294992
100000000.0,6.976757366545103,15.00220542158396,6.820786315429022,22.197229253491194,6.0,1003.3776131567871,1301050002.9522574,1003.5000098408577,-0.12239668407062254
100000000.0,6.976757366545103,14.582350658541273,5.723924189298362,22.197229253491194,6.0,1004.3606587505909,1301392993.4866972,1004.6433116223238,-0.2826528717329211
100000000.0,5.947264527493305,10.38430492806973,7.84338775955507,9.286667274478955,6.0,1102.394757146231,889047962.542257,0,1102.394757146231
100000000.0,5.680051964288669,10.883316939487122,7.822722259411987,9.464118253743132,6.0,1100.130987893552,861798537.7327254,0,1100.130987893552
100000000.0,5.700543835721721,10.976874410475663,8.153581277711291,10.121174399831451,6.0,1101.8776755242873,925638417.705732,0,1101.8776755242873
100000000.0,5.744019419613416,10.995879600704065,8.722729181211626,9.445415779904911,6.0,1102.0519500545695,920100277.7767626,0,1102.0519500545695
100000000.0,5.742876902787275,10.905180359478216,7.989025430861291,10.197029262102408,6.0,1102.0774288706461,929788908.5046674,0,1102.0774288706461
100000000.0,5.76245858373614,10.431595343194584,7.796822470956322,10.520295125021436,6.0,1103.2341918116863,927448777.698022,0,1103.2341918116863
100000000.0,5.700455844021906,10.775492723776283,8.010842085163093,9.958306309707817,6.0,1101.7639705481406,901120322.6249012,0,1101.7639705481406
100000000.0,5.77628926662727,10.758582133998477,8.599264679412718,9.18204576130405,6.0,1101.97061004718,896012221.6228124,0,1101.97061004718
100000000.0,5.7927637186375724,11.008929564316656,7.794364044156686,9.834699028085526,6.0,1101.1671046889762,911966694.688111,0,1101.1671046889762
100000000.0,5.612605686866472,11.962514896183537,7.663698553867925,9.54258475752894,6.0,1097.3638938385536,882310153.5222932,0,1097.3638938385536
100000000.0,5.7039220535753925,10.896293578214452,8.138892652758726,10.10742901531888,6.0,1102.0139887440666,921732953.8054008,0,1102.0139887440666
100000000.0,5.266415928276865,11.113217042968781,6.879927717173163,8.667278309502791,6.0,1093.6567930280476,708147001.423785,0,1093.6567930280476
100000000.0,5.650138378815393,10.94557874884346,8.273608771437997,9.556271305105133,6.0,1100.9070087642576,883411576.2442961,0,1100.9070087642576
100000000.0,5.461516083436698,12.141129821803545,7.9524033447561235,9.020709154547095,6.0,1095.4671035508925,838055024.729937,0,1095.4671035508925
100000000.0,5.717728752239525,11.033645662953072,8.301576171185301,10.384099178191049,6.0,1102.511081597735,955960737.4289417,0,1102.511081597735
100000000.0,5.396069383395845,12.632718995153633,6.5926451660994285,9.173111425196563,6.0,1091.6931366343056,788291868.434823,0,1091.6931366343056
100000000.0,5.892000409190044,10.900469220369338,8.16735636430615,9.664388583444397,6.0,1102.3786402018673,936654359.7618307,0,1102.3786402018673
100000000.0,5.797453575233874,10.723934233450786,8.117278808254069,9.57105523774478,6.0,1101.9758739856563,901092248.6920958,0,1101.9758739856563
100000000.0,5.7044377595119515,10.924719748172475,8.806110608534297,9.774512204612014,6.0,1102.6903382571384,933095720.0612922,0,1102.6903382571384
100000000.0,5.734875930125204,10.31679617093264,7.672297326673658,10.179723283648302,6.0,1102.5651353793087,890063880.6414849,0,1102.5651353793087
100000000.0,5.771031268165769,10.55145478713646,7.403676254264628,10.28728592674905,6.0,1101.9095645576258,901250424.4102248,0,1101.9095645576258
100000000.0,5.630518754297557,11.481043560223599,8.443486923606834,9.833876812134935,6.0,1100.4432022478998,923437971.6008749,0,1100.4432022478998
100000000.0,5.634994796206061,13.441036740233383,5.362115412081066,13.598992701499126,6.0,1090.7688839150585,1128471318.322939,428.23772774312965,662.5311561719288
100000000.0,6.928087171039983,12.24303973750744,8.148062265659759,9.409813018919882,6.0,1102.0029633261279,1246290132.726571,820.9671090885699,281.03585423755794
100000000.0,5.461991713413517,11.644682670396778,7.603664332182499,9.38670531952745,6.0,1096.5332254074674,828055597.3031844,0,1096.5332254074674
100000000.0,5.685204373302734,10.932009584831556,8.238806210399545,9.907553769200863,6.0,1101.6990856584368,910532715.1626805,0,1101.6990856584368
100000000.0,5.679250161136052,10.6709192105645,7.34705284619388,10.441741191627688,6.0,1101.2709060983257,892465520.253438,0,1101.2709060983257
100000000.0,5.740214003729189,10.235212042846479,8.060788819078002,9.951855121178532,6.0,1103.1646045180016,891597106.8076183,0,1103.1646045180016
100000000.0,5.708114256443989,10.751313890283662,8.62335728074977,9.476645639146732,6.0,1102.1746486782545,900194808.2955244,0,1102.1746486782545
100000000.0,5.687275620442463,13.949732756997864,8.188201672037703,12.713074487463606,6.0,1092.58178908196,1277835775.9310513,926.1192531035044,166.46253597845566
100000000.0,5.582201530005007,13.773962804706121,7.515617990418841,8.959806111278423,6.0,1091.7811344412792,891799930.2963027,0,1091.7811344412792
100000000.0,4.692506625174682,10.746020243038467,8.686895701620156,8.873688511730052,6.0,1098.0008840826624,757125175.8930979,0,1098.0008840826624
100000000.0,5.744225986587432,10.44965289037075,7.887122638339309,10.652721442098647,6.0,1103.450350838256,939234141.3178862,0,1103.450350838256
100000000.0,5.680051964288669,10.883316939487122,8.903619553122413,11.104135003428315,6.0,1104.4883984236933,1017196223.020495,57.320743401649906,1047.1676550220434
100000000.0,5.525270977547275,13.350109318859525,6.993046558493768,9.237518170499865,6.0,1092.0365878124076,858462642.7379615,0,1092.0365878124076
100000000.0,5.947264527493305,10.38430492806973,5.7567488688155235,9.286667274478955,6.0,1097.8881349415055,790344561.9444929,0,1097.8881349415055
100000000.0,4.301000044365842,13.75898669562495,3.8416919757700043,19.21984499882861,6.0,1078.7169812808927,972468736.7514901,0,1078.7169812808927
100000000.0,5.869941068009732,13.445473904017996,6.602355249975196,8.62089352783611,6.0,1092.253170581124,871357379.368671,0,1092.253170581124
100000000.0,6.703076624550331,10.866564703057861,8.050586897575924,10.028950212825814,6.0,1105.41570161797,1159681529.1454449,532.2717638181493,573.1439377998206
100000000.0,5.6154938501742135,12.082004984505136,7.148414701054948,10.005080340726366,6.0,1096.883497911683,892374088.520869,0,1096.883497911683
100000000.0,5.714082345539509,10.799613172909215,7.8043647136969545,10.1618873621794,6.0,1101.7150296692357,908151630.0844692,0,1101.7150296692357
100000000.0,5.7303294393466855,10.67811484887885,7.697310622430249,10.093390203279817,6.0,1101.7186693217816,898270409.2408844,0,1101.7186693217816
100000000.0,5.740687822028192,10.16750670062984,8.041295975740582,10.53594984016767,6.0,1104.1528875707547,956353793.7914475,0,1104.1528875707547
100000000.0,5.7055642429891975,10.681739635173951,8.352516462907358,9.75041280605846,6.0,1102.2974007118535,901542847.5634598,0,1102.2974007118535
100000000.0,5.501968915924488,11.479873761947283,7.909934704200778,9.649834034791162,6.0,1098.2695314306768,859870858.4323096,0,1098.2695314306768
100000000.0,5.737840300786193,10.955921446106645,8.734917312521294,9.642021203012195,6.0,1102.4305385437553,929645897.2671281,0,1102.4305385437553
100000000.0,5.824952516178046,10.903232089446693,8.103707520376084,9.714960781856758,6.0,1101.978317848353,922083728.0179273,0,1101.978317848353
100000000.0,5.7135475989194076,10.814919378293347,8.362981340357477,9.920858053417083,6.0,1102.3690688077618,919244370.9092951,0,1102.3690688077618
100000000.0,5.7031559316760765,10.92664156667333,8.147358112346005,10.116099968662507,6.0,1101.977755036666,923691744.9861397,0,1101.977755036666
100000000.0,5.7846008460349445,11.000484376538743,8.488328512783704,9.777139467140215,6.0,1102.3939477159693,939142463.7087243,0,1102.3939477159693
100000000.0,5.769329190639969,10.363772426915324,8.047481056212197,10.159413917357092,6.0,1103.374296199017,915230844.7175751,0,1103.374296199017
100000000.0,5.75194760026687,10.297617496030991,7.4871842291111586,10.294592674372515,6.0,1102.4838016336769,891807934.3919208,0,1102.4838016336769
100000000.0,5.731365247284162,10.45206364635534,7.901709601626528,10.163574219956399,6.0,1102.7076569276792,903531596.0599502,0,1102.7076569276792
100000000.0,5.708283449539419,10.842380975971889,8.713247296078327,9.557036820171458,6.0,1102.329578225677,912734475.1645991,0,1102.329578225677
100000000.0,5.719937525964375,10.62038999207345,8.371280803568716,9.704126374876244,6.0,1102.4530927515548,900504959.1078962,0,1102.4530927515548
100000000.0,5.651975506330977,10.843902482050817,7.966149340289328,9.622162252952782,6.0,1100.6542065008036,870722432.4617673,0,1100.6542065008036
100000000.0,5.7284287459518515,10.698895251332177,8.353159645037202,9.858901558846277,6.0,1102.5614557861168,913638770.3710974,0,1102.5614557861168
100000000.0,5.854774437905779,10.729865424542572,8.506672855491365,9.628608821027196,6.0,1103.1471413245667,936282878.7804537,0,1103.1471413245667
100000000.0,5.714164247808926,10.83631117412894,8.703714196273616,10.294137947997742,6.0,1103.5184630119024,959818134.1534791,0,1103.5184630119024
100000000.0,5.694970756628222,10.92887483749303,8.3867476184536,9.855486547778181,6.0,1101.9478384735867,916141512.8113302,0,1101.9478384735867
100000000.0,5.8991574071873405,10.839527577595959,8.377168006673397,9.670485320902287,6.0,1102.9514627190968,946982954.27,0,1102.9514627190968
100000000.0,5.6746397418400525,10.906798861085173,8.159253398424335,9.717083567382273,6.0,1101.2025731393303,892011988.3620619,0,1101.2025731393303
100000000.0,5.775567556798063,11.645672844509855,7.455450292230688,9.914045617591633,6.0,1099.2156243858801,921087545.54606,0,1099.2156243858801
100000000.0,5.781827644095958,10.436523773463055,6.49697132740514,9.762938043641691,6.0,1099.3851174543245,825270689.1316775,0,1099.3851174543245
100000000.0,5.7480784070129864,11.029757162700164,8.296080429894188,10.25738791089899,6.0,1102.4708561422806,954008268.4761304,0,1102.4708561422806
100000000.0,5.7441230110024595,10.778058082559864,8.223111186657599,9.900471640290045,6.0,1102.315887961047,916804400.3453252,0,1102.315887961047
100000000.0,5.660568162361722,11.17247457415959,8.273713276528076,10.17728733462727,6.0,1101.550009267866,932795755.6280838,0,1101.550009267866
100000000.0,5.704924406482161,10.854480786526423,8.142302552470786,9.561511608245285,6.0,1101.190607296097,886509834.4727104,0,1101.190607296097
100000000.0,5.760158683352182,10.879306458317842,8.376410868990313,9.525475789270436,6.0,1101.8537904176249,907652602.35197,0,1101.8537904176249
100000000.0,5.245664775258146,10.995879600704065,8.722729181211626,9.445415779904911,6.0,1098.5175870540113,813449370.2861338,0,1098.5175870540113
100000000.0,5.461991713413517,11.644682670396778,7.603664332182499,9.38670531952745,6.0,1096.5332254074674,828055597.3031844,0,1096.5332254074674
100000000.0,5.77628926662727,10.758582133998477,8.599264679412718,9.18204576130405,6.0,1101.97061004718,896012221.6228124,0,1101.97061004718
