p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.661419367988434,9.811414956390262,3.6083547868027366,12.869010508482226,5.0,1175.4938274923754,961766725.0124679,0,1175.4938274923754
100000000.0,5.665169938956288,9.80886422402367,4.479720538032293,12.684856701786417,5.0,1177.7865778114983,997182318.2151952,0,1177.7865778114983
100000000.0,5.697760954064437,9.796266356998515,3.6336568918213006,12.712296001365512,5.0,1175.5386409567034,959563909.413821,0,1175.5386409567034
100000000.0,5.665780782924135,9.789508970867274,3.646899746829921,12.67759726035978,5.0,1175.42667508836,951158152.4486399,0,1175.42667508836
100000000.0,5.690967661629911,9.790814051039858,3.620484499013781,12.706717585751395,5.0,1175.4748742080583,957396207.4523399,0,1175.4748742080583
100000000.0,5.700384934120755,9.78829410701471,3.585955011955035,12.694751175679269,5.0,1175.43962972475,957316313.3568262,0,1175.43962972475
100000000.0,5.70222909948111,9.793023085196245,3.607792461292557,12.701002813451156,5.0,1175.4742669663608,958407364.3567039,0,1175.4742669663608
100000000.0,5.683225178030215,9.787197763385475,3.6425340005956883,12.693289274920739,5.0,1175.528004951101,956477861.1068867,0,1175.528004951101
100000000.0,5.696089884616294,9.792798089759238,4.088885376408369,12.685182461134335,5.0,1176.8625562099498,983180979.2952361,0,1176.8625562099498
100000000.0,5.666102898154403,9.800596243559708,3.860932138561499,12.69278062041443,5.0,1176.051350751529,961897864.5391383,0,1176.051350751529
100000000.0,5.667302827293282,9.805098631997904,3.7649990838738683,12.695519516520298,5.0,1175.7663606694562,956682037.4167949,0,1175.7663606694562
100000000.0,5.643210395039175,9.808779178921169,3.648794935443114,12.716160164777374,5.0,1175.294678360458,946148375.2793108,0,1175.294678360458
100000000.0,5.683790766561055,9.792841077531596,3.8210856178866237,12.680993304723152,5.0,1176.0213929372517,964038911.7288605,0,1176.0213929372517
100000000.0,5.689822896644824,9.808549568658588,3.594061052432047,12.777102320572343,5.0,1175.4505260449837,959701518.8965558,0,1175.4505260449837
100000000.0,5.690683735563534,9.808293479292644,3.6309697226886906,12.68583524789372,5.0,1175.4556752917763,953504485.9185603,0,1175.4556752917763
100000000.0,5.676951109657294,9.790444576686506,3.6419836934098964,12.700767103764527,5.0,1175.4644930165125,954836690.369173,0,1175.4644930165125
100000000.0,5.699319608558267,9.790046321201,3.6107359188778236,12.6968322738675,5.0,1175.4715185597229,957965900.984645,0,1175.4715185597229
100000000.0,5.669533266496688,9.805731141052474,3.7462486493726255,12.683977016890445,5.0,1175.7017835984054,955193098.8952944,0,1175.7017835984054
100000000.0,5.666244540232555,9.799340245429878,3.646777752678514,12.703457896196383,5.0,1175.406302610517,951396672.1550812,0,1175.406302610517
100000000.0,5.652820658389861,9.809041573113129,3.6414848875550043,12.72020856887858,5.0,1175.3247341920392,948167820.1401448,0,1175.3247341920392
100000000.0,5.68369040167015,9.796113579139332,3.6547259903906526,12.706643671052548,5.0,1175.5267938080071,956731978.4262158,0,1175.5267938080071
100000000.0,5.6651409256796805,9.81070245274782,3.6632822521557475,12.714421638071991,5.0,1175.4342921981695,951458460.17436,0,1175.4342921981695
100000000.0,5.659028013966536,9.788418616784542,3.8149713232142153,12.671225017083296,5.0,1175.8851228366393,957998478.3459338,0,1175.8851228366393
100000000.0,5.6691069508640775,9.788669228103034,3.8595106503820698,12.712084279826293,5.0,1176.0911155277824,965689048.4105521,0,1176.0911155277824
100000000.0,5.65143745820952,9.799727753469911,3.6678239025688595,12.71140855445978,5.0,1175.4095872206713,950087320.2331517,0,1175.4095872206713
100000000.0,5.6597958764952745,9.801590432376928,3.9082712737607377,12.706857790917418,5.0,1176.1450042954648,963959870.8522998,0,1176.1450042954648
100000000.0,5.211056592397239,9.792370467052816,3.656428261556309,12.709080287750522,5.0,1172.906310948884,916139719.6029555,0,1172.906310948884
100000000.0,5.6716684127498285,9.810895735285312,3.6320290479211668,12.730689428231925,5.0,1175.3975372866,952666431.6052197,0,1175.3975372866
100000000.0,5.6885350425987475,9.797803019256676,4.039755119679098,12.69346942085044,5.0,1176.6849155740374,978359971.7781565,0,1176.6849155740374
100000000.0,5.385026351636004,9.780990325664765,3.6438336186196043,12.682874004787871,5.0,1173.964578444917,921018367.693347,0,1173.964578444917
100000000.0,5.673987353183463,9.795460867619466,3.6292677745661104,12.704223733306312,5.0,1175.4034764197886,952915661.3581886,0,1175.4034764197886
100000000.0,5.614138625607866,9.78788704969445,3.641588641071608,11.94585754041156,5.0,1173.929797211538,920859854.5265263,0,1173.929797211538
100000000.0,5.0115196902751675,9.799629264486084,3.6457860537794624,12.709187875413026,5.0,1171.5430209596827,911509161.4710835,0,1171.5430209596827
100000000.0,5.667959408428987,9.802843311004317,3.6329183078414156,16.795118010870866,5.0,1164.163756815077,1301729892.1961844,1005.7663073206145,158.39744949446253
100000000.0,4.799301155968128,9.798527033352757,3.669468116536451,15.434028774551875,5.0,1174.125014966489,958906667.3574325,0,1174.125014966489
100000000.0,5.640330713664027,9.78636716361818,3.6535823698849055,12.669101863425794,5.0,1175.319315206504,946166472.1971544,0,1175.319315206504
100000000.0,6.049142926481457,10.548533444048513,2.2011332428809443,14.28471875589239,5.0,1172.5467422842619,1063651619.3070891,212.17206435696335,960.3746779272985
100000000.0,5.678666166997061,9.798184010166752,3.7025374150955135,12.692925993551114,5.0,1175.6518123930844,956711716.8355907,0,1175.6518123930844
100000000.0,5.6749281586362335,9.797816437940053,4.326118025134954,12.68502883297219,5.0,1177.4290177981472,991442983.3132154,0,1177.4290177981472
100000000.0,5.687450006494871,9.79650269805372,4.167487620459446,12.684436221714504,5.0,1177.0367815547625,985042543.317866,0,1177.0367815547625
100000000.0,5.662133667793069,9.801148768642701,3.8842972639842444,12.695840741578305,5.0,1176.1045466095713,962572965.2454531,0,1176.1045466095713
100000000.0,5.6607407559807825,9.800112611453105,3.799170541909522,12.701977713513037,5.0,1175.8258643919528,957961350.3621124,0,1175.8258643919528
100000000.0,5.660485051076277,9.800910917666478,3.913979329284796,12.696146988058732,5.0,1176.150094276693,963461439.667201,0,1176.150094276693
100000000.0,5.66985587805869,9.794759115012601,3.7752216904671463,12.698554028650696,5.0,1175.808530650115,959497340.063354,0,1175.808530650115
100000000.0,5.6875539708619325,9.801553489611612,3.625252805065985,12.751653292853401,5.0,1175.5123235431245,959314565.3239028,0,1175.5123235431245
100000000.0,5.686339952408915,9.804489457672636,3.6438354291543837,12.696054260248701,5.0,1175.4659213968507,954716190.4406075,0,1175.4659213968507
100000000.0,5.694273198668257,9.788182329241073,3.6289832164624367,12.695304410047106,5.0,1175.5400680973903,958120027.4781902,0,1175.5400680973903
100000000.0,5.6762830661102965,9.791297877231253,3.9118785625093304,12.68483722377893,5.0,1176.2630277435348,967942091.6058729,0,1176.2630277435348
100000000.0,5.667101007814931,9.797341038619082,4.185600738149253,12.700036202409454,5.0,1176.982634165638,982007826.6088259,0,1176.982634165638
100000000.0,5.647748525712266,9.809866570866795,3.6605032969283666,12.71461957683048,5.0,1175.3456710409175,947422798.7377144,0,1175.3456710409175
100000000.0,5.662051699692333,9.800326474350744,3.834293945422674,12.704622715078651,5.0,1175.9388590406772,960469592.6436971,0,1175.9388590406772
100000000.0,5.690005668189032,9.795086495133347,3.967599381038739,12.702097913202739,5.0,1176.4687313310023,975331494.6733406,0,1176.4687313310023
100000000.0,5.136529030992694,9.79801006084853,3.7184626804186376,13.344040458453158,5.0,1173.6770634669133,917542132.4489322,0,1173.6770634669133
100000000.0,5.666104891960569,9.796630837301874,3.6468498726775342,12.689876092862708,5.0,1175.4269909672937,951031039.6841625,0,1175.4269909672937
100000000.0,5.687800513852254,9.808414387825533,3.6326467938494442,12.721645033113958,5.0,1175.4686299776706,956130568.8694872,0,1175.4686299776706
100000000.0,5.684955157244679,9.798652316822649,3.821016497666382,12.693554872523716,5.0,1176.029077031426,964653166.6945771,0,1176.029077031426
100000000.0,5.677146179785465,9.797133477262392,3.7007883228902454,12.69237779484615,5.0,1175.641666087395,956661815.9359635,0,1175.641666087395
100000000.0,5.684487322813443,9.790570343733448,3.7722111650033727,12.69411765002649,5.0,1175.9082765732426,963088447.5075414,0,1175.9082765732426
100000000.0,5.693006882232064,9.791125365868432,3.7199901586488795,12.690493742757651,5.0,1175.7871233683725,962067058.9422544,0,1175.7871233683725
100000000.0,5.668795034220987,9.799398636172427,3.9381923700986574,12.681128065834079,5.0,1176.2757598274982,966030201.3782259,0,1176.2757598274982
100000000.0,5.66674008455438,9.79746841252534,3.6669206044344196,12.695182155073033,5.0,1175.4955134283377,952379957.1809065,0,1175.4955134283377
100000000.0,5.66373472227168,9.802842981447503,3.8996133903577204,12.785553472940581,5.0,1176.2543824621746,971697327.6637329,0,1176.2543824621746
100000000.0,5.67125010517678,9.800081795864761,3.7349398660564734,12.695915728000077,5.0,1175.7117713970995,956834626.9066845,0,1175.7117713970995
100000000.0,5.662375137452519,9.800253539975687,4.118532641070725,12.699030273745548,5.0,1176.7591593345826,976263692.3074629,0,1176.7591593345826
100000000.0,5.691719974579298,9.796615174510805,4.06503423157552,12.689563579148153,5.0,1176.7697697502588,980406057.5712284,0,1176.7697697502588
100000000.0,5.694922456860191,9.80043897967655,3.6220321997605027,12.694691636864283,5.0,1175.4860124441368,956009106.8237329,0,1175.4860124441368
100000000.0,5.643210395039175,9.808779178921169,3.966311064954344,12.716160164777374,5.0,1176.2302384204977,963216093.0445575,0,1176.2302384204977
100000000.0,5.694179724299379,9.793827778751641,3.8281208634601427,12.69500261429193,5.0,1176.1088437448852,968115624.2778693,0,1176.1088437448852
100000000.0,5.1340278072051495,9.792370467052816,3.656428261556309,12.709080287750522,5.0,1172.4002122532277,915482459.7448789,0,1172.4002122532277
100000000.0,5.580348020818424,9.801590432376928,3.9082712737607377,12.706857790917418,5.0,1175.7628657300345,947550873.3676724,0,1175.7628657300345
100000000.0,6.2520892541288395,9.790814051039858,3.620484499013781,12.706717585751395,5.0,1177.726219943149,1111597452.5549412,371.9915085164703,805.7347114266788
100000000.0,5.696089884616294,9.792798089759238,3.214536982119782,12.685182461134335,5.0,1174.27287832308,936850740.9786668,0,1174.27287832308
100000000.0,5.698235682281556,9.79646344139402,3.3104232725458678,12.711759881049044,5.0,1174.5725912401986,943155280.3639795,0,1174.5725912401986
100000000.0,5.676951109657294,9.790444576686506,3.6419836934098964,12.700767103764527,5.0,1175.4644930165125,954836690.369173,0,1175.4644930165125
100000000.0,5.667383769038964,9.80018521255442,3.916101068468822,12.690949569696182,5.0,1176.2174159511617,965186586.0054048,0,1176.2174159511617
100000000.0,5.689499104115193,9.798614336488274,3.98054278369868,12.684391644058785,5.0,1176.5016691277986,974017420.5804015,0,1176.5016691277986
100000000.0,5.683711194002734,9.798918481085469,3.6893712237879,12.687808766294674,5.0,1175.6263141886034,956560575.5636313,0,1175.6263141886034
100000000.0,5.663316511116568,9.799584239950454,4.336901911078328,12.682917946173324,5.0,1177.399800545317,988502408.6055181,0,1177.399800545317
100000000.0,5.668632448839325,9.796018777944402,3.8798092406859404,12.692943694913968,5.0,1176.1322467327484,964330688.2967918,0,1176.1322467327484
100000000.0,5.671784118507681,9.807271858026477,3.7283971027795304,12.716673047713893,5.0,1175.6713802552747,957043837.9036821,0,1175.6713802552747
100000000.0,5.5894416510921605,9.801385779967847,3.899196631120741,12.701966011131997,5.0,1175.7738524282056,948391461.5680196,0,1175.7738524282056
100000000.0,5.689255889748485,9.789366840834607,3.9949743646195324,12.6925155276232,5.0,1176.5819010470166,976946530.4569495,0,1176.5819010470166
100000000.0,5.663697933266057,9.801198948571907,4.165375917842777,12.735855202050523,5.0,1176.9502783314679,982813687.4940748,0,1176.9502783314679
100000000.0,5.675469576621925,9.794417758481297,4.13196892373939,12.684871132104282,5.0,1176.8882499847034,980181161.6783173,0,1176.8882499847034
100000000.0,5.675878807031898,9.800709502079167,4.35889512187651,12.684639940396318,5.0,1177.5168941620723,993296974.0649478,0,1177.5168941620723
100000000.0,5.674356408606686,9.79333144190162,4.011780741851572,12.69616095618064,5.0,1176.522033548854,973704507.898155,0,1176.522033548854
100000000.0,5.672685675622888,9.7994038376402,3.830813318901759,12.701895468167871,5.0,1175.9766108817078,962776439.8096389,0,1175.9766108817078
100000000.0,5.685384345225339,9.798306933288908,3.6546024248111504,12.72777832489174,5.0,1175.5611074817293,958892713.2190317,0,1175.5611074817293
100000000.0,5.674171009910891,9.795990721918958,3.8654196606385587,12.693870946411872,5.0,1176.1173989046674,964898430.1666371,0,1176.1173989046674
100000000.0,5.68397086283466,9.798042050678081,4.151289448886149,12.690138080926069,5.0,1176.9787731992942,983465159.2279853,0,1176.9787731992942
100000000.0,5.670210005642156,9.802689704881512,3.531309363791068,12.692521467420969,5.0,1175.0878389927957,945235846.6151346,0,1175.0878389927957
100000000.0,5.661628801994106,9.800148612727051,4.2532261761178844,12.688132708913544,5.0,1177.159954096809,983429812.2133005,0,1177.159954096809
100000000.0,5.674970479620535,9.795700160069794,3.8695339041781938,12.702926282103274,5.0,1176.1130856152156,965867341.3091874,0,1176.1130856152156
100000000.0,5.673374152317893,9.799399905864485,3.751237502785622,12.700283820116752,5.0,1175.7435794256116,958265444.0045354,0,1175.7435794256116
100000000.0,5.673463268702561,9.798870321424122,3.975431397565136,12.779003194468887,5.0,1176.5201245670103,978431853.4266516,0,1176.5201245670103
100000000.0,5.691069106348943,9.792822313729193,4.07743997514729,12.686981756361037,5.0,1176.8098050544188,981283755.2311978,0,1176.8098050544188
100000000.0,5.681390739942679,9.795054087555705,3.8877301532609034,12.68885562703418,5.0,1176.2110733107338,967511453.9228541,0,1176.2110733107338
100000000.0,5.682991572535414,9.789552983141277,3.7336723929627023,12.689732208980557,5.0,1175.7841686803333,960493782.2859247,0,1175.7841686803333
100000000.0,5.630579770987714,9.80104308969415,3.9105961875408144,12.70366263665449,5.0,1176.0108054818131,957194889.8574414,0,1176.0108054818131
100000000.0,5.676906701291892,9.80107263597181,3.8179722763588617,12.690198620804049,5.0,1175.9705359182929,962106556.0084742,0,1175.9705359182929
100000000.0,5.678379369253022,9.79580287369008,3.8381684830186513,12.695800582430909,5.0,1176.060624125066,964606905.1691046,0,1176.060624125066
100000000.0,5.666355229656646,9.796814198358236,3.8483321549724496,12.697189580029471,5.0,1175.9990123865366,962108463.1532357,0,1175.9990123865366
100000000.0,5.663672576173071,9.798971686146094,4.479593000003005,10.662172829942223,5.0,1174.0191490253355,931921863.3925048,0,1174.0191490253355
100000000.0,5.580348020818424,9.801590432376928,3.9082712737607377,12.706857790917418,5.0,1175.7628657300345,947550873.3676724,0,1175.7628657300345
100000000.0,5.6613265793054275,9.800571884040613,4.049268147798246,12.697811104365707,5.0,1176.551919979817,971727422.1100729,0,1176.551919979817
100000000.0,5.66327935348407,9.800804115030054,3.9830191158634283,12.746332794858228,5.0,1176.441279751281,972876980.1767135,0,1176.441279751281
100000000.0,5.643210395039175,9.808779178921169,4.971394148514418,12.716160164777374,5.0,1179.049995428645,1027267350.5817468,90.89116860582271,1088.1588268228222
100000000.0,5.764663398138171,9.798184010166752,3.7025374150955135,12.692925993551114,5.0,1176.0457599018223,977982113.0786246,0,1176.0457599018223
100000000.0,5.6749281586362335,9.797816437940053,4.326118025134954,13.126933028517852,5.0,1177.9247819112418,1040050187.4385499,133.500624795166,1044.4241571160758
100000000.0,5.678666166997061,9.798184010166752,3.7025374150955135,12.692925993551114,5.0,1175.6518123930844,956711716.8355907,0,1175.6518123930844
100000000.0,5.662051699692333,9.800326474350744,4.865457479862109,12.704622715078651,5.0,1178.8528831673777,1025157170.2626599,83.85723420886598,1094.9956489585118
100000000.0,5.68649747327688,9.797014040595853,3.9134129506915527,12.689541129162096,5.0,1176.305064533461,970048763.6799237,0,1176.305064533461
100000000.0,5.67313666502538,9.798948625229768,4.003921597333767,12.68319260638382,5.0,1176.4920845249662,971078334.3350058,0,1176.4920845249662
100000000.0,5.6466662614716645,9.799094156987787,3.8766521772835634,12.700163831094264,5.0,1175.9874121444166,959098067.3096348,0,1175.9874121444166
100000000.0,5.6628720621283914,9.802902198618819,4.206483568287083,12.690149653096762,5.0,1177.0269981762285,980692471.9788083,0,1177.0269981762285
100000000.0,5.675410166759927,9.799778778194826,4.337942393136206,12.684929551468555,5.0,1177.4587650669296,992064388.3571526,0,1177.4587650669296
100000000.0,5.676654093480789,9.796714393663155,3.779758874212444,12.700917504325039,5.0,1175.8517392147878,961209695.1282784,0,1175.8517392147878
100000000.0,5.66849914511089,9.800162036164647,4.250444769747913,12.687621142815383,5.0,1177.1819120011153,984910068.8351086,0,1177.1819120011153
100000000.0,5.679212499304102,9.796953494122846,3.9624471957990894,12.692564464662322,5.0,1176.419438188711,971443214.9487965,0,1176.419438188711
100000000.0,5.684463241675471,9.79849164745568,4.0838803684570895,12.697750604287757,5.0,1176.7628428962375,979921455.4119912,0,1176.7628428962375
100000000.0,5.685995130244658,9.794028586523703,4.288364304078948,12.69003570016508,5.0,1177.388966575682,992984762.1106133,0,1177.388966575682
100000000.0,5.663509536336219,9.800455092198572,4.262576664438554,12.709109817624869,5.0,1177.1897156269092,986071855.0204335,0,1177.1897156269092
100000000.0,5.685256807014497,9.79742681341737,4.156603879490545,12.687067466426045,5.0,1176.996994985336,983993572.9121343,0,1176.996994985336
100000000.0,5.7204118481655,9.796367521979674,3.875139903519891,12.694625022440167,5.0,1176.3572281792963,977146592.5305891,0,1176.3572281792963
100000000.0,5.6665395719695475,9.79927760025219,3.993284529284448,12.705077391026993,5.0,1176.4282156474203,970513701.3608317,0,1176.4282156474203
100000000.0,5.669557148498257,9.7973389704945,3.9128540604520925,12.685339462894502,5.0,1176.2177939132334,965587894.6093682,0,1176.2177939132334
100000000.0,5.679380913831924,9.793276068986675,3.9931651608150243,12.689704930768091,5.0,1176.5160276561767,973614589.0088197,0,1176.5160276561767
100000000.0,5.675449268830656,9.800005086567268,3.7854517016997975,12.697333919722727,5.0,1175.8476303997957,960282330.043888,0,1175.8476303997957
100000000.0,5.615551119432749,9.797144905504538,4.029496737500356,12.693569336881948,5.0,1176.318001700217,960389970.6599301,0,1176.318001700217
100000000.0,5.6837773022139535,9.79492285652084,4.112844856225553,12.689042501556978,5.0,1176.8755661517998,981421915.1105341,0,1176.8755661517998
100000000.0,5.663683867443161,9.800646593081588,4.311387772863364,12.708719089561294,5.0,1177.3282796369765,989189389.1234527,0,1177.3282796369765
100000000.0,5.662244072710127,9.799999585209175,4.436417868726132,12.684040204321859,5.0,1177.6771928272387,994645561.7547246,0,1177.6771928272387
100000000.0,5.674544928810567,9.799155698303277,3.9645942767361406,12.683742206320611,5.0,1176.3843194469919,969390729.8577381,0,1176.3843194469919
100000000.0,5.667967969692225,9.798524870154875,3.896109010310668,12.692037263188846,5.0,1176.1681324120368,964455653.2371366,0,1176.1681324120368
100000000.0,5.666111773617688,9.797463058722098,4.039593931963855,12.696918055122202,5.0,1176.5536241356156,972618966.085823,0,1176.5536241356156
100000000.0,5.674960082977759,9.797460972845244,4.229576110176851,12.685979005628866,5.0,1177.157091567333,985550142.4477899,0,1177.157091567333
100000000.0,5.673149294556645,9.800187925952743,4.432473706810984,12.683671460596399,5.0,1177.7128177628374,997323470.2948866,0,1177.7128177628374
100000000.0,5.682416097350848,9.79372184076363,3.907502255851826,12.692021327806655,5.0,1176.2824096960737,969443472.6548164,0,1176.2824096960737
100000000.0,5.667657499826031,9.799413698689811,4.111293640750807,12.728801536443255,5.0,1176.808672782399,980145240.938889,0,1176.808672782399
100000000.0,5.680995712882084,9.795561761855895,4.144089171765076,12.687208004562708,5.0,1176.947932710611,982365188.2552288,0,1176.947932710611
100000000.0,5.959709326390265,9.807271858026477,3.7283971027795304,12.716673047713893,5.0,1176.9187727099738,1036178164.7402799,120.59388246759954,1056.3248902423743
100000000.0,5.661570155624906,9.800372430667977,4.113402020533423,12.694230911274438,5.0,1176.7680903841438,975576728.0782886,0,1176.7680903841438
100000000.0,5.630579770987714,9.80104308969415,3.9105961875408144,12.70366263665449,5.0,1176.0108054818131,957194889.8574414,0,1176.0108054818131
100000000.0,5.196736200672821,9.80107263597181,3.8179722763588617,12.690198620804049,5.0,1173.262929259465,918250112.9100289,0,1173.262929259465
100000000.0,5.681390739942679,9.795054087555705,3.8877301532609034,12.909368453196402,5.0,1176.4720431885205,989126562.2045139,0,1176.4720431885205
100000000.0,5.670210005642156,9.802689704881512,3.150507225050243,12.692521467420969,5.0,1173.934885191366,928390777.5215926,0,1173.934885191366
100000000.0,5.604238532863438,9.801590432376928,3.9082712737607377,12.706857790917418,5.0,1175.8802321017426,951988040.6696743,0,1175.8802321017426
100000000.0,5.643210395039175,9.808779178921169,4.971394148514418,13.181169986781368,5.0,1179.5265126828338,1083293446.6693268,277.64482223108917,901.8816904517446
100000000.0,5.670275050863271,9.799601914740174,4.243433486078476,12.695882212423578,5.0,1177.1835488343154,985807889.7265577,0,1177.1835488343154
100000000.0,5.674941827945201,9.797629175122712,4.297487020701696,12.685740427039361,5.0,1177.3492392713047,989690165.1177092,0,1177.3492392713047
100000000.0,5.677808580700659,9.796678695508295,4.184852466434817,12.686348082940025,5.0,1177.0454640512146,983776459.1192306,0,1177.0454640512146
100000000.0,5.675927351503026,9.800027242079217,4.351779514427614,12.684821160049754,5.0,1177.4992219864212,992978355.8654052,0,1177.4992219864212
100000000.0,5.672803077639967,9.797519507453172,4.2142912446439595,12.692861410732478,5.0,1177.1139251265386,984755320.1802087,0,1177.1139251265386
100000000.0,5.665470103826109,9.798662702602183,4.3919843421988825,12.686514626724055,5.0,1177.5734965815689,993162366.1911433,0,1177.5734965815689
100000000.0,5.666699891847744,9.807175899860619,4.358420646579028,12.719503137907287,5.0,1177.470828966888,993065508.1365231,0,1177.470828966888
100000000.0,5.674018984417318,9.798811657722394,4.189533146029656,12.684422635268275,5.0,1177.0326500486835,982566795.591156,0,1177.0326500486835
100000000.0,5.675342023391539,9.799136515468952,4.340765026492954,12.68489026637697,5.0,1177.4681998983801,992194240.8721545,0,1177.4681998983801
100000000.0,5.660338583214144,9.79600819102644,4.30721591232083,12.692870950038758,5.0,1177.3270970066992,987457814.2159845,0,1177.3270970066992
100000000.0,5.672385072013812,9.798772704479848,4.124219736109539,12.689025966269954,5.0,1176.8452596186728,978600798.8853216,0,1176.8452596186728
100000000.0,5.7017707712230115,9.798685645369305,4.1288531831205235,12.691957156405005,5.0,1176.9947990981348,986930040.2126043,0,1176.9947990981348
100000000.0,5.657620897685771,9.797703954948577,4.115938787789632,12.691852359695288,5.0,1176.7615465237325,974833293.4240514,0,1176.7615465237325
100000000.0,5.668418391370453,9.802532464347085,4.242836157049037,12.686641239891264,5.0,1177.1516300409899,984055765.3022524,0,1177.1516300409899
100000000.0,5.6816342226768395,9.79417818898346,4.0919370372991715,12.689467956659056,5.0,1176.8086632024363,979711155.5935727,0,1176.8086632024363
100000000.0,5.676900825043419,9.79834787426118,4.135809047246819,12.685939847174316,5.0,1176.895702355838,980250958.107208,0,1176.895702355838
100000000.0,5.670976819852267,9.799072823500913,4.301347716414577,12.682646050871545,5.0,1177.3340050076297,988456456.9055225,0,1177.3340050076297
100000000.0,5.679253123532838,9.797668833177115,4.129597161343633,12.68600992619525,5.0,1176.8905151021527,980501379.9220647,0,1176.8905151021527
100000000.0,5.654269935639395,9.803644946272042,4.358119031249489,12.688946216472395,5.0,1177.4162393746294,987504100.1384873,0,1177.4162393746294
100000000.0,5.6769669945776915,9.796530686542516,3.961696108223639,12.726176472818638,5.0,1176.4241625475922,973728795.25208,0,1176.4241625475922
100000000.0,5.672835577117539,9.798428653706628,4.290002390766925,12.686700684458469,5.0,1177.3178108375832,988732574.7401749,0,1177.3178108375832
100000000.0,5.677838356216441,9.798080347815707,4.078351293433317,12.685472728385008,5.0,1176.7349796386068,977170640.4200982,0,1176.7349796386068
100000000.0,5.678578914422768,9.80239122010956,4.217412635116634,12.688587704294587,5.0,1177.12802341383,985358426.2127799,0,1177.12802341383
100000000.0,5.674948313781379,9.797701285771593,4.299342516685539,12.685424582235521,5.0,1177.3540505883727,989819132.0042562,0,1177.3540505883727
100000000.0,5.673698433052291,9.800905376837347,4.154255990680485,12.69746954572148,5.0,1176.9085208955667,981060362.4062526,0,1176.9085208955667
100000000.0,5.670514921756357,9.799957638654016,4.288332708312955,12.686180021039405,5.0,1177.2973517060013,987697274.3138618,0,1177.2973517060013
100000000.0,5.671484774958809,9.79907602607401,4.203314088545796,12.714970934525478,5.0,1177.0693057454673,985357149.9773077,0,1177.0693057454673
100000000.0,5.673060439111544,9.800675160316807,4.3323203360489275,12.700789745146103,5.0,1177.417713029588,992177422.2008333,0,1177.417713029588
100000000.0,5.682416097350848,10.470095963240393,3.907502255851826,12.692021327806655,5.0,1174.2765665123707,952942539.7228563,0,1174.2765665123707
100000000.0,5.683537782949183,9.796706421893878,4.2997393241845305,12.686546290643266,5.0,1177.3976795766187,992375398.7118617,0,1177.3976795766187
100000000.0,5.677120575117715,9.796323043523357,4.101355904174377,12.84607159967496,5.0,1177.001134878974,994305796.2547004,0,1177.001134878974
100000000.0,5.681390739942679,10.714241651870637,3.8877301532609034,12.909368453196402,5.0,1173.7740842917274,978904624.595196,0,1173.7740842917274
100000000.0,5.615551119432749,9.797144905504538,4.029496737500356,12.693569336881948,5.0,1176.318001700217,960389970.6599301,0,1176.318001700217
100000000.0,5.674544928810567,9.799155698303277,3.8443989214535987,12.683742206320611,5.0,1176.03260960312,962577914.0182935,0,1176.03260960312
100000000.0,5.615551119432749,9.797144905504538,4.029496737500356,15.237746441463273,5.0,1178.7095362940224,1211277778.877336,704.2592629244532,474.45027336956923
100000000.0,6.783890304359675,9.800372430667977,4.113402020533423,12.694230911274438,5.0,1168.339620976685,1300212670.9567482,1000.7089031891605,167.63071778752442
100000000.0,5.666111773617688,9.797463058722098,3.83452350688681,12.696918055122202,5.0,1175.9546692412623,961237724.7776151,0,1175.9546692412623
100000000.0,5.663672576173071,9.798971686146094,4.479593000003005,12.682162547721308,5.0,1177.805300669423,997891369.5831938,0,1177.805300669423
100000000.0,5.663672576173071,9.798971686146094,4.479593000003005,12.682162547721308,5.0,1177.805300669423,997891369.5831938,0,1177.805300669423
100000000.0,5.663672576173071,9.798971686146094,4.479593000003005,12.682162547721308,5.0,1177.805300669423,997891369.5831938,0,1177.805300669423
100000000.0,5.663672754987005,9.798971686146094,4.479593000003005,12.682162547721308,5.0,1177.8053014484487,997891419.7691942,0,1177.8053014484487
100000000.0,5.663672576173071,9.798971924564674,4.479593000003005,12.682162547721308,5.0,1177.8052999563158,997891338.4735701,0,1177.8052999563158
100000000.0,5.663672576173071,9.798971686146094,4.479593283125068,12.682162547721308,5.0,1177.8053014843802,997891377.0971127,0,1177.8053014843802
100000000.0,5.663672576173071,9.798971686146094,4.479593000003005,12.68216306926195,5.0,1177.8053008743045,997891706.5621057,0,1177.8053008743045
100000000.0,15.0,5.0,20.0,40.0,5.0,887.7741890477855,1302458597.5157862,1008.1953250526208,-120.42113600483526
100000000.0,6.5973053185557635,9.319074517531485,6.031633700002705,15.413946292949177,5.0,1104.9104461065363,1300489963.305515,1001.6332110183835,103.27723508815279
100000000.0,5.757035850411341,9.750981969284634,4.634797070002975,12.955340922244094,5.0,1179.0311408060427,1076187300.0553052,253.95766685101717,925.0734739550255
100000000.0,5.673008903596898,9.794172714459949,4.495113407003002,12.709480385173586,5.0,1177.9066247219573,1004508833.1212991,15.029443737663769,1162.8771809842935
100000000.0,5.664606208915454,9.79849178897748,4.481145040703005,12.684894331466536,5.0,1177.8189460595297,998529526.3888564,0,1177.8189460595297
100000000.0,5.664606208915454,9.79849178897748,4.481145040703005,12.684894331466536,5.0,1177.8189460595297,998529526.3888564,0,1177.8189460595297
