p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
92866979.17946114,4.540017038568628,9.239421911798011,12.127563315350105,11.155639416651576,3.0,1342.9059147176592,1000693536.1409215,2.311787136404746,1340.5941275812545
91234653.50900945,4.683876439499761,11.572473848146954,7.167403303892977,11.509251935412188,3.0,1353.2890612199612,943766280.0612947,0,1353.2890612199612
90979385.35537556,4.801580936136891,11.796227442436537,6.945564992672203,11.34471412455147,3.0,1350.279177081501,966172527.3249359,0,1350.279177081501
93650732.91196854,4.579530170605647,9.31786990641936,12.278623212100513,11.25411741729404,3.0,1246.9004272630557,1000367450.0307742,1.2248334359137516,1245.675593827142
90480228.92478985,4.7032077264819225,11.226547100045055,7.060401194937096,11.614167090282859,3.0,1351.7963908279464,940877866.8591661,0,1351.7963908279464
91160940.20318437,4.711072448565255,11.551348600106182,7.299946607716806,11.483532193426802,3.0,1353.9240133142937,954501206.2174702,0,1353.9240133142937
91177871.16378841,4.771987470356411,11.61699373278149,6.800954905418488,11.377476881359884,3.0,1351.76028774667,947389532.2468197,0,1351.76028774667
90814067.66952997,4.689040281127998,11.3236210597656,7.228858943199643,11.604148318168845,3.0,1353.4972743351684,938830785.1618966,0,1353.4972743351684
93628854.89530447,4.6371021537600745,9.061651776865563,11.709597678078449,11.052166078277871,3.0,1346.5685358677197,1006559759.6747457,21.86586558248564,1324.702670285234
90794011.93159665,4.717107826840582,11.533316124705625,6.9938749408767045,11.442387322956543,3.0,1350.502817927018,934627009.0627539,0,1350.502817927018
90964201.57305898,4.714169549290148,11.56888895191754,7.3311797001410275,11.50031486480211,3.0,1352.946531043468,956600838.9839573,0,1352.946531043468
90842525.85932422,4.680333481280028,11.413268271173088,7.131701600483914,11.567809655441827,3.0,1352.2606063169553,934492032.613762,0,1352.2606063169553
90635268.4041611,4.747517247605069,11.559683420773665,7.118371420770175,11.413750761541165,3.0,1350.296362023332,947149218.7799702,0,1350.296362023332
91226533.101828,4.711906223879063,11.403978488568407,6.938243587065935,11.48034529389849,3.0,1353.7061741730026,931866927.1081506,0,1353.7061741730026
91201528.05834877,4.785362192772291,11.712936875126918,6.793583398659021,11.394306788946526,3.0,1351.4147498531604,956410415.1980647,0,1351.4147498531604
88011485.77139117,4.7317087614521345,11.679455889211061,7.033569631401269,10.797664418417094,3.0,1330.9517009793701,882740078.8698375,0,1330.9517009793701
91879414.81863692,4.215139384347664,10.762336896600388,7.600723684157253,14.08430706815569,3.0,1351.1885889174005,1000639834.450177,2.132781500589772,1349.0558074168107
91290356.48662813,5.8144871200728225,11.497167862547007,6.8005567182996485,11.39605314179015,3.0,1232.730621665916,1002774008.0064179,9.246693354726176,1223.4839283111899
91147646.30023853,4.767163434221214,11.587937893488206,6.9200608719774985,10.938090038142134,3.0,1350.224494734287,920971647.5610403,0,1350.224494734287
91248029.87811173,4.180561710703696,12.29116175042311,10.225399562426595,11.896172968877025,3.0,1351.6740859927477,946010462.7678034,0,1351.6740859927477
90716476.96923949,3.57272706444635,11.695530228986996,5.762926384350812,11.38410838135055,3.0,1319.493594958001,773493127.773016,0,1319.493594958001
90569294.85084446,4.8614847070233616,11.882157356718334,6.647091937442354,11.354018228728544,3.0,1346.8674652894244,971207493.2291013,0,1346.8674652894244
92782931.70223004,4.710762160547435,9.874051248028774,9.082036690295881,11.201048903360995,3.0,1347.9045048742987,1001854591.4136055,6.181971378684466,1341.7225334956142
91553237.74152051,4.707012603665681,11.352529181732226,7.076526043570613,11.565451328562022,3.0,1356.872117335547,944200709.4171395,0,1356.872117335547
91053672.43921296,4.704250413052746,11.362735398728574,7.096608070370352,11.563378961521957,3.0,1354.0172146690134,939934200.1972008,0,1354.0172146690134
90829541.2761569,4.7376451118148175,11.326459777490108,7.014269811584911,11.55540123756436,3.0,1353.096875396648,941742688.7185786,0,1353.096875396648
91441081.13212638,4.767090525246875,11.60137508586634,6.815123212749241,11.421532099125477,3.0,1353.5127481282834,950204010.9247775,0,1353.5127481282834
90949108.1569598,4.747809120800432,11.756632530527803,6.939989367150478,11.415413116833006,3.0,1349.8431329253792,951064130.5774887,0,1349.8431329253792
91100534.41694629,4.761023003916843,11.382681666805617,6.924768736863944,11.48721748226907,3.0,1353.8851065493545,944561443.3620965,0,1353.8851065493545
90855305.30212593,4.7602357887785525,11.591797038539566,7.04054693028277,11.460352732136519,3.0,1351.3530213832144,954339241.082211,0,1351.3530213832144
90918179.48087795,4.736795633573715,11.669083639925766,6.969155989561987,11.434711595620874,3.0,1350.3625577083717,945975152.9664752,0,1350.3625577083717
90633712.20967548,4.7186418345679995,11.499686244624966,7.03683605750807,11.441501497760756,3.0,1350.0516886297135,933971742.5423286,0,1350.0516886297135
91435468.9416468,4.772007643336753,11.528544681842586,6.67811364645308,11.440502190910596,3.0,1353.5736717215154,944530644.8166687,0,1353.5736717215154
90761026.2441886,4.6931474814834155,11.284500009586848,7.1654465373075675,11.599991295219438,3.0,1353.2437867241829,939004979.0551867,0,1353.2437867241829
90610982.3167703,4.685835012251908,11.547111282591386,7.31222777450004,11.51772467813833,3.0,1350.6762044542722,944057906.5327096,0,1350.6762044542722
90868165.25103545,4.780778996235561,11.57678362155659,6.9542848072850125,11.406382578289808,3.0,1351.2443334799307,953022126.7073175,0,1351.2443334799307
90513196.41442783,4.720330087106527,11.313238087776899,7.009911175212915,11.556990356579114,3.0,1351.1130375661446,932338190.8303337,0,1351.1130375661446
90975916.82511103,4.761648594805995,11.69418916939494,6.999096295279326,11.422400736493087,3.0,1350.9400782924736,955797194.1103293,0,1350.9400782924736
91912147.97850864,4.814364234312344,11.677714883006328,6.81852303670465,11.443916450713626,3.0,1356.3155537373784,973989968.6529055,0,1356.3155537373784
91654500.71975096,4.77345811907676,11.737822999129003,6.774617368896721,11.436995451393207,3.0,1353.649863696481,959080284.3449732,0,1353.649863696481
90953246.1466975,4.724772482644766,11.478081898070382,7.080730321352629,11.461368601251795,3.0,1352.3877016339611,941711655.9679687,0,1352.3877016339611
91721329.31004593,4.760808210849168,11.619007316724531,6.887566025496814,11.435071785849592,3.0,1355.2058530994198,955345513.7551147,0,1355.2058530994198
91597164.43786538,4.693845916257722,11.551335306356044,7.029484119678029,11.522237458661522,3.0,1355.0674431256314,944085215.7675081,0,1355.0674431256314
91597428.2102257,4.773248903142494,11.628777438872387,7.003117876563791,11.501269478093459,3.0,1355.446005930644,969420543.1880376,0,1355.446005930644
91205368.16195203,4.700020962153592,11.482998764387553,7.097849172305856,11.519844904449926,3.0,1353.7652214605914,942270356.3511903,0,1353.7652214605914
90832761.32452165,4.799388100262083,11.618217994135064,7.012932031724717,11.364682599973234,3.0,1351.086077819453,960173017.3789815,0,1351.086077819453
91051509.57352468,4.728609141590444,11.403339354117248,6.935764272654719,11.48965958720285,3.0,1353.0242728698884,935700549.9434086,0,1353.0242728698884
90900079.2197044,4.7238235447533095,11.56224090749723,6.9840168117993695,11.124679178077043,3.0,1349.4854223170107,919667285.8523096,0,1349.4854223170107
91284070.30495536,4.691609753356176,11.521647926576545,7.071494287677636,11.508943900395412,3.0,1353.61611457967,940032309.9591129,0,1353.61611457967
91286993.27902833,4.811835488315643,11.603257128445184,6.835471623764146,11.39248399083536,3.0,1353.2605533833914,962101899.2168902,0,1353.2605533833914
91401648.43599926,6.424286187682684,11.556169483806924,7.544889021467204,11.531193806360529,3.0,1219.9627280263849,1002652090.6744614,8.840302248204353,1211.1224257781805
91323742.951943,4.833899213743658,11.79234561486821,6.766014306911157,11.391052849140026,3.0,1352.0375455510134,974814216.2422395,0,1352.0375455510134
91905077.17422512,4.796974726511021,11.780084623516279,6.761070212766064,11.388874699069452,3.0,1354.7923620761383,967149776.4099464,0,1354.7923620761383
90569294.85084446,4.8614847070233616,11.882157356718334,6.647091937442354,13.581074369365698,3.0,1231.3558045958728,1002658153.5930452,8.860511976817179,1222.4952926190556
91857448.59605975,4.847749861809844,14.482469390289335,6.641579448132023,11.353691828954945,3.0,1241.7896297906182,1001272266.228194,4.240887427313282,1237.5487423633049
94284896.95187244,4.681422633431548,11.517230188932453,7.269703133570628,11.591234240810092,3.0,1371.3352340959111,978993838.201642,0,1371.3352340959111
91098583.59783742,4.806840072530967,11.685806618158768,6.015523237608683,11.408651822497687,3.0,1347.813694361537,926040951.2142289,0,1347.813694361537
90861439.994656,4.689040281127998,11.3236210597656,7.228858943199643,13.072686582215868,3.0,1237.9523642565339,1002058448.2659526,6.861494219841916,1231.090870036692
93650732.91196854,4.579530170605647,9.31786990641936,12.278623212100513,9.796913571162941,3.0,1352.0123892462568,1005468745.6165928,18.229152055308987,1333.7832371909478
91434569.48681027,4.777417165741517,11.607435126308273,6.867798560359283,11.415368800934193,3.0,1353.7811490775878,955278832.6439438,0,1353.7811490775878
91292296.82902086,4.725190144164778,11.570263273120121,7.035261857167767,11.505674028792447,3.0,1353.6360421084448,950490608.954907,0,1353.6360421084448
92896421.65898743,4.7470733839633485,11.50566003758389,7.0410342662736785,11.433782367133272,3.0,1363.0893799741352,965831703.0376652,0,1363.0893799741352
91084693.60590744,4.8074496468404755,11.6031922946268,6.272895323700245,11.424686486178521,3.0,1349.6210712928257,934626659.4620569,0,1349.6210712928257
91056636.67307596,4.719108905656405,11.38012161148417,7.017410169571095,11.528408996096564,3.0,1353.6333386617562,938845843.2019511,0,1353.6333386617562
90904697.08303672,4.73612476417885,11.376936902207929,6.945763963100187,11.514529919436578,3.0,1352.666851079899,937615592.3135633,0,1352.666851079899
91191015.31114288,4.7500055398794165,11.607457760977475,6.848416757938728,11.453800786053803,3.0,1352.10349187448,946145102.5336314,0,1352.10349187448
91491731.7287734,4.786315180218641,11.581016729952792,6.918867113286889,11.400793040231553,3.0,1354.5802093800623,958630963.7510194,0,1354.5802093800623
91074460.22142468,4.740556560938045,11.50008689420922,7.016645440531085,11.548889777605554,3.0,1353.2833703402764,952269109.3523716,0,1353.2833703402764
91495154.20641793,4.74976347449097,11.557266433293137,7.014664278668061,11.501873324944299,3.0,1355.1281934692267,958459296.3665203,0,1355.1281934692267
91819318.39454505,4.751783458725952,11.569572988027456,6.917515337303788,11.511191815206816,3.0,1356.473383710149,958749891.8772209,0,1356.473383710149
91262319.47290352,4.7609183795596035,11.565218132655904,6.896417862419827,11.466551739368334,3.0,1353.2332771086515,951155263.6832536,0,1353.2332771086515
91485378.02595127,4.695064166208861,11.473793143170507,7.301762482550988,11.5452712641641,3.0,1356.3380292383745,951827843.3576355,0,1356.3380292383745
91220598.05861822,4.737310585896316,11.582008235977668,6.9302249840380385,11.306362672886697,3.0,1352.0192631479676,936690592.1418601,0,1352.0192631479676
91013286.59628071,4.8185273730019125,11.655712862701485,6.853784595634076,11.398990070140846,3.0,1351.549241183015,965246227.4092262,0,1351.549241183015
91689956.05126187,4.817305904751657,11.554665366518918,6.784533822192894,11.393753294719128,3.0,1355.7145287827852,963166386.2228314,0,1355.7145287827852
90984609.57394345,4.707347231650017,11.550169759859747,7.015993251128181,11.53090164815917,3.0,1351.8093473941492,941689905.576887,0,1351.8093473941492
91147388.36464764,4.7511613898221885,11.503127078721734,7.010644173468726,11.467043023980231,3.0,1353.410943777719,949859293.8442811,0,1353.410943777719
91708395.97275916,4.741323804361282,11.551028747127802,7.044762655052732,11.452221167098392,3.0,1356.1455640432664,955593938.4633443,0,1356.1455640432664
90952430.85930519,4.760741332913196,11.700623125990592,7.018600456698863,11.442103159623802,3.0,1350.9128020193377,957776693.2602332,0,1350.9128020193377
92506083.83088201,4.672807640988032,10.393457300962902,11.384240723401227,10.195966915089175,3.0,1340.632661937256,1000470201.2408276,1.5673374694251834,1339.0653244678308
93294043.45403029,4.691562240728119,11.42928590594316,7.185818212198586,11.581765608860902,3.0,1366.2496502568588,963230619.1259401,0,1366.2496502568588
91334323.108277,4.811667014727383,11.530677150147369,6.8073987820905275,11.414687741494975,3.0,1354.0303503863777,959461165.6400638,0,1354.0303503863777
91778544.47097513,4.792085193751949,11.665711648252351,6.906599467833507,11.456693701690167,3.0,1355.7982988765314,970304522.5193557,0,1355.7982988765314
91666810.55310926,4.76844187185196,11.598694028816066,6.856338268431407,11.426453260241308,3.0,1354.9961966969183,954374283.9381232,0,1354.9961966969183
91704826.47926502,4.791609825455327,11.589462801692264,6.835259018363185,11.407172669125073,3.0,1355.4419523050253,959489451.7762245,0,1355.4419523050253
90752192.18153812,4.70057342726357,11.396420673524283,7.111090322337565,11.550817368751705,3.0,1352.0074212723866,937009416.0546219,0,1352.0074212723866
91249030.37859282,4.702743605732133,11.439054870907912,7.063996045784649,11.512554423252508,3.0,1354.1785809345881,939535695.0491992,0,1354.1785809345881
91025083.05759603,4.750517825192288,11.532256090697192,7.065064459941809,11.46821666490562,3.0,1352.7506517830022,952467058.9351945,0,1352.7506517830022
91654500.71975096,4.77345811907676,11.737822999129003,3.4480794029562825,11.436995451393207,3.0,1336.5165960842776,790618428.0262233,0,1336.5165960842776
91463845.8296747,4.7333621942932425,11.634223707651556,7.2660351462570585,11.472489511933436,3.0,1355.13601512657,965790948.7203315,0,1355.13601512657
91401648.43599926,4.666460942638281,12.017291715389717,7.544889021467204,11.531193806360529,3.0,1352.1496489168453,974206244.2506007,0,1352.1496489168453
91857448.59605975,4.847749861809844,13.649037548626652,6.641579448132023,11.353691828954945,3.0,1244.9978581522898,1003580286.9755397,11.93428991846531,1233.0635682338245
91441081.13212638,6.58267700940497,11.60137508586634,6.815123212749241,11.421532099125477,3.0,1224.4613646586704,1000240440.888759,0.8014696291966175,1223.6598950294738
90861439.994656,6.26635067747921,11.3236210597656,7.228858943199643,13.072686582215868,3.0,1214.5068686088707,1004818492.7311486,16.061642437161936,1198.4452261717088
90861439.994656,4.2843638623216735,11.3236210597656,7.228858943199643,13.072686582215868,3.0,1353.1040974326067,895832545.1457866,0,1353.1040974326067
91441081.13212638,4.767090525246875,13.383831172947874,4.634099549429607,11.421532099125477,3.0,1331.9801393412972,914126742.0643473,0,1331.9801393412972
91097375.11059323,4.7383342718311825,11.526561217011073,6.956724162926128,11.340865505464384,3.0,1352.0186351043135,936404792.0648426,0,1352.0186351043135
91577221.40280904,4.7923675294693275,11.566207858719107,6.833592030569121,11.412012330822229,3.0,1354.9343121450904,957847738.0427123,0,1354.9343121450904
91247616.91994777,4.753056494180927,11.597518949429684,6.853433430147553,11.461554973573588,3.0,1352.5902740657768,947809807.1699791,0,1352.5902740657768
91494111.46521002,4.77403493068363,11.568384811951947,6.97375932028414,11.463999459510074,3.0,1355.0261815144463,961386047.0841043,0,1355.0261815144463
93036587.19321029,4.7259463310764955,11.480890277123562,7.1304361855487235,11.537375701816808,3.0,1364.564495902575,968166478.2263522,0,1364.564495902575
92392257.37206163,4.738871052952914,11.623947788379393,7.205056152359299,11.456130964020847,3.0,1360.109167456577,971609625.7811219,0,1360.109167456577
91527804.86643511,4.755793446690717,11.490048142737798,6.893210604235091,11.442425702286261,3.0,1355.0692955972418,947192011.5020396,0,1355.0692955972418
91269929.95483766,4.74114893385273,11.49170953017472,7.041186984567926,11.47382724380269,3.0,1354.2049671315015,949716142.4162965,0,1354.2049671315015
92273687.86436856,4.712624412798675,11.52097508884679,7.027581489596859,11.517169149193357,3.0,1359.335331067185,954598724.6265557,0,1359.335331067185
91858024.98697661,4.773943546720308,11.525784599493477,7.007629098894033,11.469988357883299,3.0,1357.5675044127283,965797059.4513199,0,1357.5675044127283
91441331.42122881,4.792944653959445,11.585229122369817,6.779433405687044,11.416493910229823,3.0,1353.8369115687963,955922617.9880637,0,1353.8369115687963
91401914.43305588,4.730806635241143,11.4172657982021,6.973247327597391,11.484226386665505,3.0,1355.0693932601114,942069110.7870013,0,1355.0693932601114
91327717.09387217,4.780754882737808,11.537115813610663,7.02575855213543,11.422670121836074,3.0,1354.4719893400834,959859751.909004,0,1354.4719893400834
91401964.87153111,4.727647207521042,11.493918546887423,7.047492986238953,11.505083008469107,3.0,1354.9122321902626,949786698.8875959,0,1354.9122321902626
91990489.51064721,4.7437684195875365,11.549546013230144,6.922406734202356,11.481853838652965,3.0,1357.344730190154,955212996.9835958,0,1357.344730190154
91051561.58478369,4.587577577536275,11.38612454021964,7.138562593761401,12.289415536345121,3.0,1355.2041943905342,948398414.5786648,0,1355.2041943905342
92779225.93020196,4.72876368077179,11.435050065198936,7.045141967291821,11.474124826994949,3.0,1362.9008335248081,958516703.0572854,0,1362.9008335248081
91363245.10682945,4.755150528242838,11.562717106135679,6.949764740715851,11.478831008656742,3.0,1354.0188956086722,953729500.7673802,0,1354.0188956086722
91217097.97332889,4.723886421209828,11.4855168815392,7.133895548267016,11.547036538965425,3.0,1354.4818929202645,953329749.2499467,0,1354.4818929202645
91525317.96542317,4.747925602339749,11.845916129582546,7.2364604800636405,11.507079924277923,3.0,1354.0648702674398,981025840.9296488,0,1354.0648702674398
91623764.4007448,4.719673960933929,11.50314151473738,7.238856190921302,11.509984959506879,3.0,1356.855732361609,958105672.0109318,0,1356.855732361609
91518510.54635593,4.769039525657029,11.57769893424574,6.918263180341259,11.459528464345135,3.0,1354.7507023977078,957317391.2837274,0,1354.7507023977078
91094091.41439173,4.753437156997588,11.54738974469865,6.961108775165886,11.467122581446889,3.0,1352.6003240105074,949448728.8010737,0,1352.6003240105074
91533751.74584608,4.782336211104351,11.614094625733005,6.898780055979298,11.434402015084874,3.0,1354.5624136170377,960503815.9745483,0,1354.5624136170377
91352704.89169173,4.744438611007821,11.54282056753526,7.054168822505206,11.45933900573113,3.0,1354.3327963645963,953369506.4120142,0,1354.3327963645963
91398032.50114429,4.773019846276501,11.610570586948835,6.917195937413158,11.358124012278466,3.0,1353.509966934551,952421606.2882072,0,1353.509966934551
91624646.10899307,4.754045935537526,11.521304708567678,6.9236310864432085,11.47923243589765,3.0,1355.6557248894696,953098490.3147151,0,1355.6557248894696
91660894.28400618,4.78630671601643,11.587081138199714,6.640222229359888,11.492986799614402,3.0,1354.653533299664,954640258.8070867,0,1354.653533299664
92945121.18589665,4.737094572350333,11.546630780397185,6.904743739798058,11.534407415984317,3.0,1362.7449533752078,965273477.6473182,0,1362.7449533752078
92912707.00935875,4.704390309996936,11.52049801834416,7.10875845575532,11.542147927251243,3.0,1363.1917304704089,961374019.6203624,0,1363.1917304704089
91495154.20641793,4.74976347449097,10.264503697206763,7.014664278668061,11.501873324944299,3.0,1343.5078389244989,1002421861.5658982,8.072871886326993,1335.4349670381719
91819318.39454505,4.751783458725952,12.455517000441754,6.917515337303788,11.511191815206816,3.0,1349.5379516758137,997427427.2667207,0,1349.5379516758137
91912147.97850864,4.814364234312344,11.677714883006328,6.81852303670465,6.258336948962584,3.0,1328.3425208294607,914433936.7976528,0,1328.3425208294607
91434569.48681027,4.777417165741517,11.607435126308273,5.733085141474161,11.415368800934193,3.0,1348.442179704602,903338237.6056768,0,1348.442179704602
91689956.05126187,4.817305904751657,10.01040230297504,6.784533822192894,11.393753294719128,3.0,1344.058617040226,1001445816.2640115,4.819387546705002,1339.239229493521
89302827.11530861,4.672807640988032,10.393457300962902,11.384240723401227,10.195966915089175,3.0,1326.6797552613396,1002476497.9644163,8.254993214720798,1318.4247620466188
91191015.31114288,4.7500055398794165,11.607457760977475,6.848416757938728,9.613643561454474,3.0,1341.3482728536521,834892711.4847656,0,1341.3482728536521
92070477.60810919,4.754208605562234,11.548801986292577,6.7646895622116086,11.513593233699366,3.0,1357.3690112515799,953456507.6166117,0,1357.3690112515799
92914983.95701502,4.744113604094258,11.525183609162573,6.913321936507982,11.506505049027057,3.0,1362.755840402417,964973725.0930728,0,1362.755840402417
92173176.57854235,4.731825898812294,11.515723535188094,7.020485032841167,11.514093965222274,3.0,1359.0575463595246,959029314.2609755,0,1359.0575463595246
91498085.2114908,4.733846730849174,11.465109314535777,7.043953543505045,11.473998681357962,3.0,1355.5880297876486,948976542.3689529,0,1355.5880297876486
92924091.66691665,4.710958201469151,11.433262998624715,7.1539571527912456,11.536668623717565,3.0,1364.1781967988663,961232774.0866491,0,1364.1781967988663
92890079.45453148,4.792631730597366,11.5828645723979,7.106796355135385,11.497765311211438,3.0,1363.6738431567485,989840997.2697948,0,1363.6738431567485
91882889.75418238,4.747212863360789,11.57007453540391,7.089007075423434,11.423559480500355,3.0,1357.136388034848,960228930.3972011,0,1357.136388034848
92930737.30862957,4.694239795936248,11.462591624218051,7.159893775174701,11.550711741615759,3.0,1363.7808148624754,958360764.0082402,0,1363.7808148624754
92656964.42095588,4.762500493335186,10.454812462144409,7.037885951933602,11.523264821981408,3.0,1350.0600515443805,1003706193.9006053,12.353979668684133,1337.7060718756964
92822168.4468266,4.719035194035747,11.496588589935415,7.089203794232027,11.52901802068592,3.0,1362.9608115778,962841158.6402125,0,1362.9608115778
92907796.44358052,4.707322418753146,11.750948906772038,7.255743550554558,11.555417889482422,3.0,1362.0529695416026,979711211.2272971,0,1362.0529695416026
92050692.65897484,4.760534707655971,11.519245060679532,6.954133687892585,11.447931577559338,3.0,1358.1397361333868,958834709.6247846,0,1358.1397361333868
92502246.66352968,4.7291794232604385,11.539837929378518,6.954820296000916,11.52915394684361,3.0,1360.4353179011796,960343037.9809451,0,1360.4353179011796
92237837.56046617,4.723063959565099,11.506946947516505,7.096453974251522,11.554955840804363,3.0,1359.8231996104473,961547688.8097507,0,1359.8231996104473
91557093.2764292,4.766268234747283,11.567813921703987,6.909256997208215,11.467479866225991,3.0,1354.9939708938978,956566823.7841394,0,1354.9939708938978
91372941.87705304,4.740257517379032,11.490758463573762,7.003365519957966,11.468164775437467,3.0,1354.5760411311685,948104735.283043,0,1354.5760411311685
91994883.05263232,4.726803443090801,11.556982742440756,6.78374607322739,11.516289923559022,3.0,1356.5796227911737,945680748.759487,0,1356.5796227911737
91779846.02691866,4.750365821102119,11.558676312491178,6.934177546234599,11.48107931688894,3.0,1356.2480178828662,955935463.7694085,0,1356.2480178828662
91862168.0958625,4.779507390174904,11.562968181889756,6.9058655338700685,11.42683620446006,3.0,1356.7236763247017,960496726.7380837,0,1356.7236763247017
92357809.36153854,4.740496170810125,11.507275848563637,7.038817191536289,11.450664522293751,3.0,1360.0590974239165,959806360.1835535,0,1360.0590974239165
93143691.54578471,4.715858325452997,11.515854123353495,7.0883045127034965,11.559020167264617,3.0,1364.6018526461937,967030338.0191643,0,1364.6018526461937
91928167.75627309,4.715267803393908,11.51889685944091,7.161040010950715,11.512907834316962,3.0,1358.0430194237058,957258265.433036,0,1358.0430194237058
92540525.09237726,4.7287762646401195,11.523195086496616,7.071645120685595,11.509308462402347,3.0,1361.1990705984997,963240648.0630293,0,1361.1990705984997
92452095.98152465,4.764866088259457,11.499179442482026,7.071860586972025,11.552422434811254,3.0,1361.555885185897,975254506.9800787,0,1361.555885185897
91572788.98779155,4.749414330223866,11.543829334742808,7.167075026879795,11.488250580390071,3.0,1356.2995382315048,964902898.3728257,0,1356.2995382315048
91519880.98677568,4.750747875663174,11.504450194111968,6.902951839245238,11.474136153354289,3.0,1355.029000971056,948829201.8750312,0,1355.029000971056
92227304.95042749,4.738114631564314,11.542654880455949,7.0697677072831056,11.489460909962505,3.0,1359.3595587687694,963227699.5943813,0,1359.3595587687694
91563217.84565145,4.763526523983106,11.567144378687399,6.919816300405832,11.398342345175086,3.0,1354.7378748423666,951508086.420316,0,1354.7378748423666
91623764.4007448,4.719673960933929,13.269211391380288,7.238856190921302,11.509984959506879,3.0,1243.2630888418964,1001625171.0259596,5.417236753198722,1237.8458520886977
91245423.43093127,4.672075313064842,11.554902808620593,7.113215982597822,11.79627058636477,3.0,1354.1913977397862,953068476.1960719,0,1354.1913977397862
93548755.1845646,4.706921984555384,11.523444077514801,7.102849557614734,11.550550833713617,3.0,1366.6537457372383,968422955.2234006,0,1366.6537457372383
90822716.06615649,4.730806635241143,11.4172657982021,6.973247327597391,11.484226386665505,3.0,1351.8144418550582,936051340.0111806,0,1351.8144418550582
92194739.94654432,4.737094572350333,11.546630780397185,6.904743739798058,11.534407415984317,3.0,1358.5808906814318,958232581.0717553,0,1358.5808906814318
92392257.37206163,4.738871052952914,11.623947788379393,6.4323988152173985,11.456130964020847,3.0,1356.6185352259192,937340749.5585625,0,1356.6185352259192
91518510.54635593,4.769039525657029,11.57769893424574,7.557845731356776,11.459528464345135,3.0,1357.5171049333185,985055360.85384,0,1357.5171049333185
89172157.33803661,4.773019846276501,11.610570586948835,6.917195937413158,11.358124012278466,3.0,1340.9539093175185,931982217.1094346,0,1340.9539093175185
91660894.28400618,4.78630671601643,11.587081138199714,6.640222229359888,14.106035763262444,3.0,1235.9719233611836,1003950525.7364687,13.168419121562238,1222.8035042396214
92880803.80140169,4.721009198223561,11.526200969266906,7.045286536140912,11.546831885319003,3.0,1362.9759529628802,964593512.2641243,0,1362.9759529628802
93229634.64319533,4.710358830337182,11.501540616073651,7.113109484292038,11.54237849124668,3.0,1365.179167761607,965425526.7669511,0,1365.179167761607
91999117.90443707,4.725661950643914,11.537082105366473,7.37067069215176,11.470518366545289,3.0,1359.1448210998888,966941957.2225233,0,1359.1448210998888
92231129.98534074,4.732597894397633,11.492745374382553,7.018905059264268,11.499616606401231,3.0,1359.4876456327452,957842501.0011548,0,1359.4876456327452
92042802.69060473,4.740882295745524,11.511467416093016,7.305498619357492,11.496792657288813,3.0,1359.6492647335313,970128273.5365973,0,1359.6492647335313
92687102.28470117,4.70978400306351,11.500229101535302,6.878277222540962,11.570681758252382,3.0,1361.2643631190058,953530691.3676647,0,1361.2643631190058
93827099.555617,4.702701234185151,11.516635064341095,7.167088248494002,11.561480189384284,3.0,1368.512365916349,973869386.5369688,0,1368.512365916349
92311258.29505576,4.736354816157707,11.543440172995897,6.992693344162887,11.557801285888859,3.0,1359.7110286150078,964347717.3941666,0,1359.7110286150078
92480296.4219702,4.731594518858574,11.552809438600175,6.487295907409364,11.482892097036375,3.0,1357.8949368168417,936584675.4871174,0,1357.8949368168417
93872005.41163434,4.695410257560669,11.519632489637162,7.154182446081324,11.576565266253828,3.0,1368.6409167190404,972663589.9816486,0,1368.6409167190404
93600471.80439371,4.687452669201197,11.481545084763622,7.251390189098385,11.58724823617868,3.0,1367.821159326928,971457903.940407,0,1367.821159326928
91980322.60244724,4.7510264612731135,11.553537011162195,7.320944853041094,11.521195377005993,3.0,1359.2910230009597,976635025.4155009,0,1359.2910230009597
92667713.05081405,4.727490189621525,11.509221469452093,7.073755571227028,11.507549180013195,3.0,1361.9880243928362,963219435.3370622,0,1361.9880243928362
92396550.45612784,4.745265544977664,11.541327828411736,6.9674959640884815,11.47349097119122,3.0,1359.8681558214057,961331907.1454924,0,1359.8681558214057
92943636.60010807,4.717984653774935,11.46003008457422,7.138814760551482,11.565626511918188,3.0,1364.2036383703664,965987097.4773548,0,1364.2036383703664
93058924.37625839,4.703196604267927,11.470289550229337,7.135690955180193,11.544473718713572,3.0,1364.4779517350628,961302216.813435,0,1364.4779517350628
92743242.59420504,4.744155954242715,11.509732713538448,7.079108503333869,11.54827072315287,3.0,1362.8349102775517,971455181.5680754,0,1362.8349102775517
92407944.82909018,4.737234841771886,11.507190085034011,7.101043381715221,11.474936797343922,3.0,1360.6891269089301,963374002.3249853,0,1360.6891269089301
92872823.86176656,4.714249297625367,11.445449597132136,7.131869666839204,11.533408424670618,3.0,1363.748770876338,961312747.0476018,0,1363.748770876338
92332635.76391073,4.737004506284869,11.507129468549122,7.0642071409078815,11.47901615573028,3.0,1360.121987117885,961419033.234068,0,1360.121987117885
93053338.59373882,4.7219548201064425,11.49820543392482,7.1057140954535205,11.548528039814855,3.0,1364.4071415441776,967474082.2401738,0,1364.4071415441776
93691954.26278523,4.699014583411769,11.528943428669812,7.018433981494837,11.558396426817342,3.0,1366.9438340937832,964208346.747048,0,1366.9438340937832
