p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,10.352017847979258,13.81261353064368,9.615923174744132,37.01451730560887,8.0,824.0101400808863,1300346669.749284,1001.1555658309467,-177.14542575006033
100000000.0,3.0944524975212504,6.112325223326687,8.26672054578628,36.88681748839245,8.0,941.8929989817331,1310171031.8724763,1033.9034395749209,-92.01044059318781
100000000.0,14.630733247805086,15.089679153703802,19.053730995950673,16.931400684600185,8.0,887.2009251599301,1300449069.2512882,1001.4968975042934,-114.29597234436335
100000000.0,12.549726898352548,9.104537509864818,18.62989879698864,22.37800995292427,8.0,863.9750844551133,1306072769.943582,1020.2425664786065,-156.26748202349313
100000000.0,11.310035531030962,20.012149799089052,15.572289039104607,11.417412254035032,8.0,947.3570668112526,947311798.9851978,0,947.3570668112526
100000000.0,3.274316143837856,8.514503050836554,10.356067507187706,31.413863397176534,8.0,963.8118674699305,1148885144.2332945,496.28381411098144,467.528053358949
100000000.0,7.52629313100257,9.90990533949491,5.7830464484711825,25.774388227228997,8.0,902.6779970923227,1304367635.992885,1014.55878664295,-111.88078955062736
100000000.0,7.430135361008862,13.10236088536147,2.5939415067020226,25.036611743434335,8.0,909.642400602725,1301760010.734491,1005.8667024483034,-96.22430184557834
100000000.0,5.766008742805381,15.043745832207549,11.80704555373653,24.95001238987718,8.0,900.4469705067066,1301552590.1632872,1005.1753005442902,-104.72833003758353
100000000.0,6.058509652304315,13.872146213596803,3.0444773058550565,13.899161004397222,8.0,974.3543374288507,934906834.6649824,0,974.3543374288507
100000000.0,6.719415120918234,14.75008052159355,11.735052929328006,13.026626105408837,8.0,931.7376867488322,1306784000.9711633,1022.6133365705441,-90.87564982171193
100000000.0,9.713245196947279,19.795329793902088,14.275066922129408,18.91833797803839,8.0,929.2583730036229,857861940.9199051,0,929.2583730036229
100000000.0,13.44639989419234,19.478470683414,7.610982490869446,24.45673407402719,8.0,921.4073538463607,842573580.7051834,0,921.4073538463607
100000000.0,7.528973758544314,17.155250427709266,7.725918417480001,8.584145146725616,8.0,976.1859355512953,1146381104.40244,487.93701467480014,488.24892087649516
100000000.0,12.144719132961889,14.634320715822119,12.117811815144583,24.86303226065296,8.0,872.1263442798312,1300678467.6694722,1002.2615588982403,-130.13521461840912
100000000.0,12.572797295184536,19.544145514929507,8.690378934394879,25.03548189547385,8.0,918.0297584130918,834523671.919379,0,918.0297584130918
100000000.0,9.925950531257351,17.163057393829593,11.283793448963207,18.950007243670385,8.0,960.6644340434862,1259903168.8523254,866.3438961744182,94.32053786906795
100000000.0,11.811875212540395,18.433612855171695,17.069156621715006,24.27873335774482,8.0,932.4928627200597,1164143545.0685217,547.1451502284058,385.34771249165397
100000000.0,8.18851916856224,19.606685389587476,8.143181393977747,12.141617036911677,8.0,954.8553395501355,814753193.3372197,0,954.8553395501355
100000000.0,6.372803315963239,17.093783864857986,4.010734640595947,34.797702758934264,8.0,912.4143579625895,936676974.4036884,0,912.4143579625895
100000000.0,7.932290731479753,10.820710582046802,10.29347500763401,32.27140439272455,8.0,857.5080132520019,1302435313.41665,1008.117711388833,-150.60969813683107
100000000.0,7.172470935670882,18.862150082249926,11.524843795961594,25.568780739744266,8.0,924.6493444594146,857456658.1746294,0,924.6493444594146
100000000.0,7.940721362795591,11.891809873758834,16.79019975254207,11.481024825994727,8.0,919.3012644439406,1307986644.8846395,1026.6221496154644,-107.32088517152386
100000000.0,10.599742723181931,19.197668662679163,6.920571838307829,32.81066174386583,8.0,896.7409951788567,762572706.9929798,0,896.7409951788567
100000000.0,3.4405165458485127,14.623005791309538,17.106317557873545,14.517772367746296,8.0,972.2546601153972,779222785.8853517,0,972.2546601153972
100000000.0,11.602792919837377,14.931193160207464,19.241110359126704,19.44065934970687,8.0,883.9317141806873,1303361097.626919,1011.2036587563966,-127.27194457570931
100000000.0,10.342505515324966,9.95008868856508,15.331522550052927,24.037902263638415,8.0,871.1956480692068,1300590705.4206324,1001.9690180687744,-130.77336999956765
100000000.0,9.064774295987352,16.953048342661766,9.64713690271291,23.66192411572155,8.0,949.6568530781229,1188351559.4547849,627.8385315159494,321.81832156217354
100000000.0,8.275373008607994,12.81150995781242,9.280975641767247,23.615588921738624,8.0,894.2753953069247,1305298719.4261281,1017.6623980870941,-123.38700278016938
100000000.0,9.808276298108394,12.101056160430211,7.719842120355114,16.90226919954359,8.0,921.3911289515593,1300903995.0927293,1003.0133169757642,-81.62218802420489
100000000.0,11.882761245493274,17.461108688464474,11.95130171069214,31.8611797145494,8.0,921.6627371127465,1164779841.4798958,549.2661382663191,372.3965988464274
100000000.0,3.9021941953076387,20.516329381369495,11.189746993188953,30.371743334231663,8.0,878.2572116123437,491751859.55668485,0,878.2572116123437
100000000.0,11.397496259532343,10.874504438196247,13.85801678133961,12.576502270622074,8.0,919.1910950001092,1301611056.6726568,1005.3701889088557,-86.1790939087465
100000000.0,12.583521069801163,19.125769870743074,6.121656679861147,25.686053876160578,8.0,922.8730402370641,843270563.9586301,0,922.8730402370641
100000000.0,3.312105064923866,9.222551433824524,8.63772150126387,31.958429028460458,8.0,959.3657438206367,1037055494.385258,123.51831461752636,835.8474292031103
100000000.0,13.813858007556405,19.59872735153172,9.048494468129057,26.859630929377747,8.0,910.7296212987818,830468272.5228639,0,910.7296212987818
100000000.0,3.908746728880166,18.687573714979436,11.527872629236226,38.40077665823364,8.0,874.941717380374,699011259.2879349,0,874.941717380374
100000000.0,5.950676722513113,17.764573531018158,17.329932402772158,8.416730545878767,8.0,973.9681372701037,1216383805.9572222,721.2793531907405,252.68878407936324
100000000.0,11.234301248488062,19.395694117074132,1.2895843199837915,18.280265458485843,8.0,942.8662622998088,684940767.9657314,0,942.8662622998088
100000000.0,9.067422717967967,5.89382124996426,10.485524438117734,20.562698238411677,8.0,910.807551804575,1301679024.8201005,1005.5967494003348,-94.78919759575979
100000000.0,12.69181656686478,9.879787451543603,19.20121654365536,6.283921004809921,8.0,919.6607328838072,1307875900.2160475,1026.253000720158,-106.59226783635086
100000000.0,12.69181656686478,10.194039003916725,19.20121654365536,6.283921004809921,8.0,919.538772838612,1308525776.4489214,1028.4192548297383,-108.88048199112632
100000000.0,6.629515094256963,10.759710674388225,9.688657371692212,23.5013459705205,8.0,909.1506389996032,1305320354.5486338,1017.7345151621125,-108.58387616250934
100000000.0,7.300674780368271,17.992396784942922,12.937290065573665,23.957066936742617,8.0,939.8061428595864,1018650350.2619538,62.16783420651245,877.638308653074
100000000.0,12.714061711614173,18.65585611876496,12.010413182939983,23.27779126891396,8.0,934.3800319533719,1075990815.5882025,253.30271862734162,681.0773133260303
100000000.0,4.046501627576236,12.463656832574383,8.14685955612605,21.690443747975735,8.0,969.0923326062842,921288211.2137997,0,969.0923326062842
100000000.0,8.954798799843061,18.144449959126245,13.955535699673487,21.413356591702083,8.0,945.6615116649352,1090503734.5812013,301.679115270671,643.9823963942642
100000000.0,6.206525956503989,14.33034190177612,11.689637542368722,20.884147895808262,8.0,911.5757100206,1300796268.886188,1002.6542296206267,-91.07851960002665
100000000.0,3.5243924497063683,11.505999734989764,11.494260682176082,18.962648135085562,8.0,976.0603331233028,717916091.8129832,0,976.0603331233028
100000000.0,9.71186121202225,13.874839209993057,7.453266582258701,29.58104735515931,8.0,863.4262299193846,1300300836.003451,1001.0027866781707,-137.57655675878607
100000000.0,8.372395722118503,15.833055845918453,9.860934813934103,16.785395443314496,8.0,920.4680969026916,1302049202.6903887,1006.8306756346287,-86.3625787319371
100000000.0,7.085300868478433,17.26045769239781,14.579797139006038,16.892854185988256,8.0,964.686705994023,1199545577.4551303,665.1519248504342,299.5347811435888
100000000.0,6.570378024125484,17.948487839669824,14.953721219954476,14.064634866005807,8.0,965.0067273044477,1078758339.4690623,262.52779823020774,702.47892907424
100000000.0,6.352948199913193,18.290712981512556,16.67181008314109,18.32581657572849,8.0,951.445659654455,1039196029.4259531,130.65343141984386,820.7922282346111
100000000.0,9.659188568276035,7.919935119699717,11.805933342225453,19.730237623941516,8.0,904.6869768816359,1303667647.0915296,1012.2254903050984,-107.53851342346252
100000000.0,6.6803057561297585,15.58119130113127,9.478987290070057,22.034742036573913,8.0,911.5126738037642,1301054356.187262,1003.5145206242064,-92.00184682044221
100000000.0,6.28547509433605,14.623103165893134,3.3584476805896553,22.11771795618447,8.0,930.2257787825265,1300928643.4199114,1003.095478066371,-72.86969928384451
100000000.0,9.787478500971016,18.482050109688085,2.4687142622368548,33.9219409768082,8.0,903.125271465493,747811442.2943481,0,903.125271465493
100000000.0,10.645427656906357,14.414214962840514,6.517206665963281,22.270870005662513,8.0,895.9298514151461,1301642792.148829,1005.4759738294301,-109.54612241428401
100000000.0,8.056891572722819,16.698318039491316,8.748099295328428,25.428675709218506,8.0,945.4010626664934,1170969468.819743,569.898229399143,375.5028332673504
100000000.0,4.183538839040778,14.789924615851394,16.64349011052037,15.31887554294241,8.0,975.6130607070069,1075498156.6338496,251.66052211283204,723.9525385941748
100000000.0,3.899901469894364,15.17805070155881,11.203421451294878,13.708241882937292,8.0,971.062315342575,759170779.7885407,0,971.062315342575
100000000.0,7.436426449251389,12.56134938489612,12.469185478619796,15.603796524365707,8.0,921.6191949694758,1308979555.5699658,1029.9318518998857,-108.31265693040996
100000000.0,12.582312277495703,19.46335428371764,7.863261943150287,31.832461386956123,8.0,895.7400667789627,775307937.5963893,0,895.7400667789627
100000000.0,5.274494522660972,17.358850367893233,14.847120945061649,11.774922518401075,8.0,970.3829170298199,1140057175.8909025,466.85725296967485,503.525664060145
100000000.0,12.932680369110736,18.54756484314846,10.895880285773735,29.233043565123012,8.0,917.4260446996672,1024781207.0001436,82.60402333381217,834.822021365855
100000000.0,8.207814246939153,18.563915041953997,9.808519801172322,24.81080174745584,8.0,931.425764786281,915811007.4342811,0,931.425764786281
100000000.0,6.635682083487445,17.459430406747163,11.395526398819008,13.296010985293632,8.0,968.1822167187461,1086707715.602486,289.0257186749527,679.1564980437934
100000000.0,10.136223446836762,13.778437575800293,15.65491432399903,10.463767762712992,8.0,920.5872082457421,1303941657.4720333,1013.138858240111,-92.55164999436886
100000000.0,8.516422828328666,9.233745698608596,9.036390607751638,14.76846832524365,8.0,932.898981330823,1304628499.5659401,1015.4283318864668,-82.52935055564387
100000000.0,8.514596610072783,15.8726160136568,12.747499885810669,25.618798022975444,8.0,885.6219648979602,1303319616.522283,1011.0653884076105,-125.4434235096503
100000000.0,9.206950088300022,18.63902604888143,14.450377792123355,25.153954624980646,8.0,928.3974224439062,997253160.2553414,0,928.3974224439062
100000000.0,12.287423717424218,14.634320715822119,12.117811815144583,24.86303226065296,8.0,871.4400994952277,1300068180.2048001,1000.2272673493339,-128.7871678541062
100000000.0,10.599742723181931,18.117661448249475,6.920571838307829,32.81066174386583,8.0,911.1111392904038,921949998.8965094,0,911.1111392904038
100000000.0,3.3940999886091836,15.228634907308336,19.49495162824829,8.297064732881894,8.0,963.4885513494122,626797420.464602,0,963.4885513494122
100000000.0,5.950676722513113,17.707157542964787,17.329932402772158,8.416730545878767,8.0,974.3404081149496,1223063770.7199726,743.5459023999088,230.79450571504083
100000000.0,9.745099998906928,19.197668662679163,6.920571838307829,32.81066174386583,8.0,896.7308837468275,747896333.1634929,0,896.7308837468275
100000000.0,9.925950531257351,17.163057393829593,12.092892577890208,18.950007243670385,8.0,960.9882570847006,1274979542.631135,916.5984754371161,44.38978164758453
100000000.0,9.925950531257351,17.163057393829593,11.283793448963207,18.955232605159296,8.0,960.6520951563726,1259818173.7442446,866.0605791474813,94.59151600889129
100000000.0,9.984160370165698,18.75037603883418,6.920571838307829,32.81066174386583,8.0,903.159517014737,818388216.6991404,0,903.159517014737
100000000.0,9.447039239420663,18.095933595098206,10.979162945015155,25.399866494249384,8.0,935.3567550682696,1033808572.0264708,112.69524008823555,822.6615149800341
100000000.0,3.667175000712083,14.277826390771281,15.480178055520488,11.00484492182414,8.0,973.2542514644334,698631862.1162261,0,973.2542514644334
100000000.0,7.339275400430879,15.63258901692547,9.456436123665021,20.584379869270812,8.0,913.2118651071966,1303121422.7981966,1010.4047426606553,-97.19287755345874
100000000.0,5.100282928794581,14.919677301306068,5.851413094498074,19.796229746207626,8.0,962.8085663603606,1235390741.9830322,784.635806610107,178.1727597502536
100000000.0,6.613922404505514,17.456267525139815,12.213072659865986,17.399077569882405,8.0,960.2302506062221,1110607689.3689575,368.6922978965249,591.5379527096972
100000000.0,3.488923695928216,13.29530322202361,14.479878490124397,18.10452429137145,8.0,973.9492050711957,793635017.9068735,0,973.9492050711957
100000000.0,6.632458599579011,17.89859745549034,12.81113830406019,22.206010080594034,8.0,945.0431804554942,1037644517.963655,125.48172654551627,819.5614539099779
100000000.0,6.277767456224031,16.332198478865017,14.917807890272094,17.88743361971415,8.0,966.6576090056142,1275583809.4659307,918.6126982197688,48.04491078584533
100000000.0,3.4135351819151896,13.349610397857965,15.289803142627806,12.918501222408686,8.0,973.4215517980246,661515379.328108,0,973.4215517980246
100000000.0,8.499721929718646,17.043181953495363,15.77582717740189,23.748498940238605,8.0,950.7006452251893,1243199773.1154723,810.6659103849074,140.03473484028189
100000000.0,4.7736948024642345,16.924498590836315,11.314209289537729,13.415269597633992,8.0,966.8272193537252,1035443884.8733371,118.14628291112376,848.6809364426015
100000000.0,7.74102021925529,15.43794377792953,2.691076116222139,18.122569600326628,8.0,964.2357553369422,1263273183.3727329,877.5772779091099,86.6584774278324
100000000.0,6.772714944630165,17.820279187816013,14.592960634603354,19.83259400131161,8.0,952.5876509404371,1096567980.0860236,321.8932669534115,630.6943839870256
100000000.0,5.290013925987295,13.000496355447,6.847044012110398,15.926031422886334,8.0,976.5956415189517,1032370261.9380177,107.9008731267254,868.6947683922263
100000000.0,6.535579178106683,14.565170895509647,15.602531868786848,11.164731401320692,8.0,928.9993393057698,1303567247.0282295,1011.8908234274318,-82.89148412166196
100000000.0,11.226045387048417,15.52237566950833,10.087517797598466,22.301767068383203,8.0,898.4394987293599,1304840148.5864143,1016.1338286213809,-117.69432989202096
100000000.0,7.9953282767964495,16.05335511696266,11.313758741648913,22.456690802713023,8.0,899.9559275188309,1301246994.083248,1004.1566469441591,-104.2007194253282
100000000.0,5.296630456316641,16.20998738424848,15.306474918401882,11.147819007713487,8.0,976.930995353306,1223516739.9527714,745.0557998425711,231.8751955107349
100000000.0,6.612921333871777,17.095210675247472,13.707871010359813,20.313526480745757,8.0,956.9197272125298,1174207548.8672433,580.6918295574774,376.2278976550524
100000000.0,5.799733026450962,17.307217999100974,13.920711475137125,19.634334449073815,8.0,955.6450035414513,1094508269.6792543,315.02756559751424,640.617437943937
100000000.0,7.211414087555136,15.5496220139586,8.308575610817119,16.956741431298926,8.0,928.1426610323065,1300726275.2981977,1002.4209176606587,-74.27825662835221
100000000.0,7.384707032726345,16.5678368552255,10.844340396849969,16.89819074958165,8.0,966.342688569032,1257456497.968284,858.1883265609463,108.15436200808574
100000000.0,6.663734465278985,13.555368690176538,11.294327756027698,18.256225715635246,8.0,919.1456666150261,1301527228.8273017,1005.0907627576721,-85.94509614264598
100000000.0,6.009023076886849,14.046885668790246,10.264989705987283,19.701118921785845,8.0,919.9815952952088,1304583558.2173738,1015.2785273912464,-95.29693209603761
100000000.0,3.7029683709487626,13.51876947641518,12.323448043395551,18.293969801557605,8.0,972.6111596808503,831401380.9580281,0,972.6111596808503
100000000.0,3.5458968234673027,11.739075892309527,10.455104607755093,19.486154925183413,8.0,974.3117737266928,724260361.9988992,0,974.3117737266928
100000000.0,3.4118490917910864,15.091241968413234,18.068356625609045,8.827585278710087,8.0,965.1252200364798,630074728.7712996,0,965.1252200364798
100000000.0,6.876234865614381,17.478077834528943,11.121742425394213,18.3949221409862,8.0,957.5157716081811,1108808178.3289516,362.6939277631718,594.8218438450093
100000000.0,9.206950088300022,17.94801005476953,14.450377792123355,25.153954624980646,8.0,937.4443588511874,1103237882.617363,344.1262753912097,593.3180834599777
100000000.0,7.4667702087114405,17.992396784942922,12.937290065573665,23.957066936742617,8.0,939.9103062059473,1023199087.6464813,77.33029215493752,862.5800140510098
100000000.0,6.4049455514070885,12.994793043403247,14.865287883903093,12.179685659325415,8.0,931.0170569737994,1300727334.20494,1002.4244473497997,-71.40739037600031
100000000.0,9.206950088300022,18.63902604888143,14.450377792123355,25.153954624980646,8.0,928.3974224439062,997253160.2553414,0,928.3974224439062
100000000.0,6.058509652304315,13.872146213596803,3.0444773058550565,13.899161004397222,8.0,974.3543374288507,934906834.6649824,0,974.3543374288507
100000000.0,9.206950088300022,18.63902604888143,14.450377792123355,22.960263845688488,8.0,934.9356666618838,1016859167.4894599,56.19722496486611,878.7384416970177
100000000.0,9.745099998906928,19.197668662679163,6.920571838307829,34.72927701019019,8.0,889.1324857629481,733031225.402186,0,889.1324857629481
100000000.0,6.629515094256963,10.759710674388225,8.673195145889185,23.5013459705205,8.0,911.6155418327786,1303083098.140648,1010.2769938021597,-98.66145196938112
100000000.0,9.36500240649996,18.383306345192885,13.116149430932275,25.204565315648825,8.0,932.101903660242,1019794274.431329,65.98091477109665,866.1209888891453
100000000.0,8.201814239164833,18.167377314026865,13.753777828985806,24.43240710879846,8.0,936.8350023654801,1026522542.2063737,88.40847402124564,848.4265283442345
100000000.0,4.48166532772268,14.141642596459103,15.9978128847889,10.961402623226537,8.0,981.586964712218,922375030.6308924,0,981.586964712218
100000000.0,6.936898942055245,17.27996310449512,8.747707323075717,21.50411956864663,8.0,950.3259339224531,1101971386.9377542,339.90462312584714,610.421310796606
100000000.0,8.067837615489392,18.255877959280827,14.241072092646199,22.930035937117726,8.0,939.9521055605073,1028884796.438846,96.28265479615311,843.6694507643542
100000000.0,5.976003634397735,14.031527678044295,9.963622743077043,17.212594957033364,8.0,927.9848246600246,1303642537.647763,1012.1417921592097,-84.15696749918504
100000000.0,4.783202196033569,15.835812553075646,14.910604245923563,17.12415195164868,8.0,967.0868080445576,1282265881.3980126,940.8862713267085,26.200536717849104
100000000.0,5.723568628823001,13.916308884418866,15.09573221450993,11.325628921265444,8.0,952.9849476773904,1300705960.1812541,1002.3532006041801,-49.36825292678964
100000000.0,7.857774310352727,17.936028085474607,13.653218884749371,24.558529030368366,8.0,939.0515486332423,1047046450.9343685,156.82150311456144,782.2300455186809
100000000.0,3.927595672960009,14.23012310016686,11.577166555410825,14.139487756784442,8.0,974.3272090264419,765320743.713176,0,974.3272090264419
100000000.0,8.92261650721181,17.737719053908442,15.392551504023395,24.64369371975768,8.0,941.2284841986224,1141912001.427766,473.0400047592202,468.18847943940216
100000000.0,7.523597247766531,17.70986760595249,13.296325918349945,21.864552327313255,8.0,948.6107707477244,1099290277.5034196,330.9675916780652,617.6431790696591
100000000.0,7.494337873732179,15.505394856383814,9.027221076451395,18.244516866905556,8.0,921.0964851168302,1304489203.2757125,1014.9640109190418,-93.86752580221162
100000000.0,4.902797081124622,16.37503130588841,13.247572222489792,17.561153024816893,8.0,962.8973176254585,1190837388.74758,636.1246291585999,326.77268846685865
100000000.0,7.176288498115547,14.974988409721766,8.115956545985059,24.459307693296473,8.0,906.0573572937565,1304035512.5278165,1013.4517084260547,-107.3943511322982
100000000.0,5.7521639072250075,18.138095914895686,9.56706323181004,26.406134212548245,8.0,929.0519181119906,905822322.467029,0,929.0519181119906
100000000.0,7.267007832282414,15.911730064297675,3.718071925832594,25.680244501994622,8.0,946.3435889544187,1188756722.013171,629.1890733772366,317.1545155771821
100000000.0,3.5124801434339714,12.242058840665315,12.002567443595682,18.449015532161756,8.0,974.9046479824909,732702826.7144258,0,974.9046479824909
100000000.0,7.348250547643495,17.408938364746795,14.756877155700295,18.587750703820742,8.0,959.9446707303189,1195476000.7310753,651.586669103584,308.3580016267349
100000000.0,3.5522349852911517,14.466916598626176,16.127434233139567,13.206152290539812,8.0,973.3330651215082,748484682.6996405,0,973.3330651215082
100000000.0,5.965909806392195,17.242870770967762,11.227746892349668,14.3917950491856,8.0,965.8637876831211,1071903191.3436326,239.6773044787751,726.186483204346
100000000.0,3.4670769347331394,13.966120213346704,16.235167561180415,7.443839854766217,8.0,967.8747492957447,546942429.9521276,0,967.8747492957447
100000000.0,3.470299882795329,13.223043592141117,13.455988365636276,14.481937263437814,8.0,973.739797593631,674233860.892709,0,973.739797593631
100000000.0,5.367084437537265,13.422098840571328,6.677576870118517,17.56932848835338,8.0,972.6747410871886,1185597572.9574468,618.6585765248224,354.01616456236627
100000000.0,5.171188281252694,15.779635692781676,14.684990707352132,21.754153820159036,8.0,958.2616145691192,1256241037.8968682,854.136792989561,104.12482157955822
100000000.0,7.264936514997604,15.821223714219183,8.570305746304767,17.050458685217375,8.0,927.2804426021278,1301771177.4542997,1005.9039248476652,-78.62348224553739
100000000.0,8.40344348987146,18.000656072569427,11.625450880433936,19.076160213512523,8.0,953.0072086034554,1085049526.350799,283.49842116932996,669.5087874341255
100000000.0,5.5679421510553855,15.922553615212848,16.19903910601518,18.139966268001245,8.0,912.0777551266748,1301250763.1362457,1004.1692104541521,-92.09145532747732
100000000.0,6.973575727799752,14.403960694928871,10.913699884589368,26.121317157632415,8.0,893.500035758343,1301167654.3022742,1003.8921810075803,-110.39214524923739
100000000.0,3.412660663859419,13.867579391922483,16.345959566866323,12.030851138335104,8.0,972.2116676618028,670740431.4223049,0,972.2116676618028
100000000.0,9.206950088300022,17.94801005476953,14.450377792123355,25.153954624980646,8.0,937.4443588511874,1103237882.617363,344.1262753912097,593.3180834599777
100000000.0,7.448483267869122,17.992396784942922,12.937290065573665,23.957066936742617,8.0,939.8991942857162,1022671114.5939457,75.5703819798191,864.3288123058971
100000000.0,3.4118490917910864,15.278342277294223,18.068356625609045,8.827585278710087,8.0,964.8623399485016,633735430.8048068,0,964.8623399485016
100000000.0,6.632458599579011,17.89859745549034,12.21323652234028,22.206010080594034,8.0,944.8843882753644,1031865368.9246866,106.21789641562145,838.6664918597429
100000000.0,6.4049455514070885,12.994793043403247,16.630440999836523,12.179685659325415,8.0,924.934754616472,1301264673.358174,1004.2155778605797,-79.28082324410775
100000000.0,6.058509652304315,12.75148773555701,3.0444773058550565,13.899161004397222,8.0,976.7304197695647,892190584.5259509,0,976.7304197695647
100000000.0,7.9953282767964495,16.05335511696266,11.313758741648913,22.982657184019637,8.0,898.2613105661611,1300360185.111455,1001.2006170381833,-102.93930647202217
100000000.0,6.938585311337383,18.15589152877655,10.800280491279334,26.3444324420165,8.0,930.7147355998109,943182759.809699,0,930.7147355998109
100000000.0,5.99586649333197,17.427428958455828,9.446026073782148,23.94463982453401,8.0,942.3312280546056,1035935760.4890783,119.78586829692767,822.5453597576779
100000000.0,3.6238544239961774,14.016841874769032,16.228651324130706,11.482334831927773,8.0,974.2795699899228,711025372.6607045,0,974.2795699899228
100000000.0,4.786160274949765,13.393990495002893,11.79415027684186,14.311251976923208,8.0,980.9347033328482,998318671.2776089,0,980.9347033328482
100000000.0,6.376485068642069,14.923189364699567,6.491865105727184,20.19572526708202,8.0,926.9172273609042,1301741915.803847,1005.8063860128236,-78.88915865191939
100000000.0,5.154206012761841,15.410841491357791,15.865786594507375,16.902485488797065,8.0,917.033169170066,1301340818.4835274,1004.4693949450916,-87.4362257750256
100000000.0,5.358803613354292,15.82442586475743,12.352043736729447,18.860923640885385,8.0,963.4136263664943,1265811393.3071675,886.0379776905579,77.37564867593642
100000000.0,6.129082822443214,15.183537953208575,12.743395575379516,20.039056723656334,8.0,910.7326268478507,1301561462.5805552,1005.2048752685173,-94.47224842066657
100000000.0,4.39643757678402,15.998193978535841,14.272553280145747,21.476610572689182,8.0,955.935662043021,1190152593.102013,633.8419770067103,322.0936850363107
100000000.0,3.467654713153047,13.648886046715797,14.641902764834267,10.678923377885635,8.0,970.328759247936,615179260.9654535,0,970.328759247936
100000000.0,6.058509652304315,13.722282818097897,3.0444773058550565,13.899161004397222,8.0,974.6998333274362,929092716.910962,0,974.6998333274362
100000000.0,6.628224881687848,15.837024919610373,2.931365068540175,18.98723639636384,8.0,960.942017781956,1159706162.117327,532.353873724423,428.588144057533
100000000.0,4.809210616577707,15.622467769311179,13.144979887406018,21.472747495660713,8.0,958.3699581381351,1257621202.489925,858.7373416330825,99.63261650505262
100000000.0,4.53974916266922,15.664749185189882,13.211497581852647,16.79130879093092,8.0,967.3806539079867,1177254621.5205274,590.8487384017576,376.5319155062291
100000000.0,3.4688963813735327,13.34770606059307,15.00906993535008,11.006997986486196,8.0,971.7133395272575,623669539.6366563,0,971.7133395272575
100000000.0,6.245506173559098,16.12945867264208,12.43942474242815,20.65859459087817,8.0,959.8602974952145,1263301340.4862843,877.6711349542807,82.18916254093381
100000000.0,4.987408276913124,14.52637779256637,15.057630869096194,14.325268701053481,8.0,979.1202502641232,1279957790.5118196,933.1926350393983,45.927615224724946
100000000.0,7.904202384071579,15.957842645448428,13.7637928306084,17.39317275207685,8.0,908.7350605280202,1301591813.8599145,1005.3060461997152,-96.57098567169498
100000000.0,6.058509652304315,12.68607146751975,3.0444773058550565,13.899161004397222,8.0,976.8561148622714,889749274.2499543,0,976.8561148622714
100000000.0,5.878277325160374,17.083874298017253,15.150698282248412,19.716175273055427,8.0,957.8590836968466,1141455880.629909,471.51960209969684,486.33948159714976
100000000.0,6.566044625929186,17.831622954790443,15.817868429997423,17.17023072943347,8.0,959.1995722799447,1105324837.2884555,351.0827909615182,608.1167813184265
100000000.0,7.474072221524894,14.443560819716572,13.25937759266935,9.832261945267593,8.0,935.2389123110448,1303575325.9941506,1011.917753313835,-76.67884100279014
100000000.0,4.844577884959148,13.869335050183755,5.553781559567751,12.394319376916979,8.0,974.910569754931,714289462.7472736,0,974.910569754931
100000000.0,6.423053615939682,17.76284502815901,9.225718837992925,24.86841899036685,8.0,937.7194289283914,989560968.9930885,0,937.7194289283914
100000000.0,4.129340694764952,15.736123994376806,12.503712147667185,17.902118691036744,8.0,963.6991975282366,1061701409.5076898,205.67136502563244,758.0278325026042
100000000.0,7.126523538423712,15.361705818004339,15.366306067278657,14.176849572977979,8.0,916.6276047138088,1303899851.0407023,1012.9995034690078,-96.37189875519903
100000000.0,5.6502985209992485,13.80252689780714,6.108402383775847,13.477705563819407,8.0,977.1974081080791,976238847.5563636,0,977.1974081080791
100000000.0,5.227860625875286,12.768805728545075,10.363947305596001,20.005377443397286,8.0,925.5536233952006,1301374632.9065878,1004.5821096886261,-79.02848629342554
100000000.0,3.4300644527289164,13.560938252006885,14.257450965311055,12.713194955872815,8.0,972.1878733946244,646242167.0669333,0,972.1878733946244
100000000.0,7.319973375222503,16.30629735385526,13.855053441061871,19.328884027243483,8.0,904.6803287331051,1301893314.8440347,1006.3110494801153,-101.63072074701029
100000000.0,7.264936514997604,15.709323044014218,8.570305746304767,17.050458685217375,8.0,926.911037886401,1300223692.3964062,1000.7456413213536,-73.83460343495256
100000000.0,5.171188281252694,15.779635692781676,14.684990707352132,21.754153820159036,8.0,958.2616145691192,1256241037.8968682,854.136792989561,104.12482157955822
100000000.0,3.412660663859419,13.867579391922483,16.264117731842717,12.030851138335104,8.0,972.1699423904691,669389623.817771,0,972.1699423904691
100000000.0,3.5124801434339714,12.242058840665315,13.17976807878722,18.449015532161756,8.0,976.0750952411482,755411443.2313205,0,976.0750952411482
100000000.0,6.058509652304315,13.872146213596803,3.0444773058550565,14.428091387174348,8.0,973.8026896502183,973979731.0030642,0,973.8026896502183
100000000.0,3.4670769347331394,14.205019947336103,15.494366700243804,7.443839854766217,8.0,966.010732613788,541411923.51148,0,966.010732613788
100000000.0,5.976003634397735,14.186093675003178,9.963622743077043,17.90832763588973,8.0,925.7419570245756,1302749853.9002087,1009.166179667362,-83.42422264278639
100000000.0,6.2977814133781935,18.080234289507246,10.61568760033689,24.433304977836418,8.0,936.2729005957335,953217895.0836387,0,936.2729005957335
