p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,5.057393642529396,12.595801889902488,5.9303808120379236,11.754621557623507,2.0,1454.3464347730146,1302058133.3156548,1006.8604443855161,447.48599038749853
100000000.0,5.101421441324896,11.4401197542389,6.452613387577162,13.272312533035706,2.0,1437.5557331900504,1307803588.2506611,1026.0119608355367,411.54377235451375
100000000.0,5.791739936283095,11.63945474947147,5.324642873996485,12.689745394511421,2.0,1437.6921591642042,1300097109.093602,1000.3236969786726,437.3684621855316
100000000.0,5.6044752517549865,11.686926201978782,6.327172975391646,14.230262459715506,2.0,1423.848425281951,1306599229.7708302,1021.9974325694334,401.8509927125176
100000000.0,5.018465929020327,13.33336087645537,5.641673285456742,18.04233882807693,2.0,1422.2005781993853,1301028998.6273153,1003.4299954243838,418.77058277500146
100000000.0,5.117320244229084,11.554499614418608,6.142154544024287,14.091575996102524,2.0,1436.9309864732083,1301455711.4627404,1004.8523715424676,432.07861493074074
100000000.0,5.406186053592619,11.363021926253822,5.542796095228551,16.789833749364416,2.0,1425.0423842623413,1305664304.417216,1018.8810147240533,406.161369538288
100000000.0,4.972003990624428,11.767188710068446,7.3511715828761846,16.22594711354517,2.0,1418.9297731589547,1301353157.6457918,1004.5105254859723,414.41924767298246
100000000.0,4.649796978453129,11.765388434921283,7.873928721166824,15.49371402060809,2.0,1426.6019122310684,1300437213.1120565,1001.457377040188,425.14453519088033
100000000.0,5.34146616678884,11.726070454638775,6.202468686042574,16.911970252649468,2.0,1419.0697472278187,1306221423.2492042,1020.7380774973467,398.33166973047196
100000000.0,4.729424798644154,11.705570305331321,7.249913785019516,13.984817510455827,2.0,1435.5610977824733,1302181360.9153082,1007.271203051027,428.28989473144634
100000000.0,4.802823753560686,11.504527513981605,6.819580232864772,13.51006501707332,2.0,1443.4959833695252,1304517404.758604,1015.0580158620137,428.43796750751153
100000000.0,5.667273878224369,11.884104483067395,6.444475237757525,11.92702739475428,2.0,1430.2910674107177,1302456929.6839788,1008.1897656132628,422.1013017974549
100000000.0,4.395122653796352,12.070819557502503,6.264601348817186,15.805082800172304,2.0,1449.1264207741322,1303650673.345217,1012.1689111507235,436.95750962340867
100000000.0,4.565101526813894,12.777212033250812,5.833420829551258,18.96964783315735,2.0,1430.1337515046177,1305138601.774581,1017.1286725819359,413.00507892268183
100000000.0,5.2373685130492795,12.235426842167051,5.375139742032179,17.3742356573472,2.0,1425.744655544819,1302098142.4449687,1006.9938081498954,418.75084739492354
100000000.0,4.646683597595314,11.368347465071956,6.944725973331325,12.803512251691943,2.0,1602.5441230206332,1276976545.8531072,923.2551528436902,679.2889701769429
100000000.0,5.648275631899093,12.399372132624634,5.940680835748845,14.759087844786519,2.0,1421.4720498457982,1306229640.0309336,1020.7654667697784,400.7065830760198
100000000.0,5.855913590777454,12.132000989149253,5.142609634089781,12.597078157106255,2.0,1437.4570416708361,1305469870.6631236,1018.2329022104118,419.22413946042434
100000000.0,4.998664789819345,13.920604787597538,6.066047151821542,15.210399411861744,2.0,1428.036796766049,1301863514.5770211,1006.2117152567366,421.82508150931244
100000000.0,5.665230138228178,12.02933654781005,5.392594395795508,15.878135526187142,2.0,1423.6258732309498,1305156541.5380034,1017.1884717933449,406.4374014376049
100000000.0,4.760863933998509,12.949781442788927,5.483632390392338,18.01771115425765,2.0,1430.4471237885102,1302564726.560599,1008.5490885353297,421.8980352531805
100000000.0,4.927859303643701,11.412353880348634,7.7857755619217235,17.338045634672415,2.0,1414.0266995558422,1302836667.916193,1009.4555597206431,404.5711398351991
100000000.0,5.398091901468466,11.850843070125373,5.869855851181467,8.959469540504644,2.0,1572.2135817160943,1109938008.1262016,366.4600270873384,1205.7535546287559
100000000.0,4.074297841095425,11.412353880348634,7.7857755619217235,17.338045634672415,2.0,1445.93024418029,1302123291.7425964,1007.0776391419881,438.8526050383018
100000000.0,4.877464433626608,11.950731557232501,6.056297416433324,10.13383142493072,2.0,1572.701118033739,1058510770.4661891,195.03590155396387,1377.6652164797752
100000000.0,5.479160659980534,11.932707514368742,6.055266047333087,13.347592705212238,2.0,1432.9542688817826,1304396598.6867216,1014.6553289557382,418.29893992604434
100000000.0,5.355591709052079,11.570865841609026,5.983847267728146,13.426186460016572,2.0,1436.3893800685385,1300967508.514674,1003.2250283822464,433.1643516862921
100000000.0,4.828448723029516,11.66941961636897,5.962680114651645,14.962827900214151,2.0,1442.2219105148079,1305403302.8631082,1018.0110095436935,424.21090097111437
100000000.0,5.239290832180007,13.175619307920076,6.004711883416844,13.12975330695076,2.0,1435.4630984420394,1304179356.3378372,1013.9311877927908,421.53191064924863
100000000.0,4.858638038466623,12.062087492570795,6.074415739076028,14.183534221982109,2.0,1441.6892177042546,1304852207.9847133,1016.1740266157108,425.5151910885438
100000000.0,4.907346812206875,13.185877919199294,5.820026231351195,16.156778988344655,2.0,1431.1446185442865,1302620513.7830343,1008.7350459434479,422.4095726008386
100000000.0,4.823008673706983,12.23873862241671,7.100111406465961,15.006358221724922,2.0,1430.1823441441732,1308676305.9953768,1028.9210199845888,401.2613241595843
100000000.0,5.203015220106088,11.983021880624227,5.5866276647345305,14.353115698266503,2.0,1439.1467124193866,1302470133.8682067,1008.2337795606886,430.912932858698
100000000.0,5.100445982393806,11.68891158706806,6.337428089277431,10.369017842368416,2.0,1584.2114126746735,1168051592.5284412,560.1719750948037,1024.0394375798699
100000000.0,5.277771850682464,11.982831134769954,5.762675062417277,13.979415358230936,2.0,1437.6152035517332,1302215244.8671365,1007.3841495571219,430.23105399461133
100000000.0,5.227884127632049,11.686709610181051,5.536004579878115,14.337509837197805,2.0,1440.7596831357037,1306217440.0633702,1020.7248002112342,420.03488292446946
100000000.0,4.610998875599283,11.90442904852533,6.724730181959796,14.242774720701927,2.0,1444.9274475292923,1300880735.88581,1002.9357862860329,441.9916612432594
100000000.0,5.379444184033223,11.770168945024116,5.937237153581486,14.792925666975815,2.0,1429.1905470745482,1303436634.5476296,1011.4554484920986,417.7350985824496
100000000.0,5.6989952289925165,11.79054138659541,5.735849968624217,12.268847173176004,2.0,1437.3376983172614,1310581497.2974918,1035.2716576583057,402.06604065895567
100000000.0,4.906340033536065,11.713707297644543,6.570969593864188,11.851904367460198,2.0,1593.8661895093683,1256989893.6836038,856.6329789453462,737.2332105640221
100000000.0,5.117337671678044,11.532906529771244,6.125474083979948,13.1254888460116,2.0,1441.1490745381386,1302453788.433834,1008.179294779447,432.96977975869163
100000000.0,5.207856798136151,11.779772631477,6.89122526686606,15.56494714878323,2.0,1420.19263884563,1301101578.6046057,1003.6719286820185,416.5207101636115
100000000.0,4.76514046804183,11.584788013235194,7.120488305218101,13.829865880209818,2.0,1438.5264338399163,1302006975.673294,1006.6899189109804,431.8365149289359
100000000.0,4.904357668878336,12.066849022478399,6.101093501935734,13.459975309663184,2.0,1442.9141864047208,1300169451.0220695,1000.5648367402314,442.3493496644894
100000000.0,4.267409602049186,11.747404576370691,7.418227188591763,16.581269700682604,2.0,1439.1014658139914,1302408151.2375422,1008.0271707918068,431.0742950221845
100000000.0,5.429275915908906,11.895295964470385,5.594456975238419,12.739839832443694,2.0,1440.6679652818489,1308276714.8695617,1027.5890495652052,413.0789157166437
100000000.0,5.274637270232888,12.516526129690515,5.549841469725547,14.764952597758763,2.0,1433.6563244687409,1304100553.30583,1013.6685110194335,419.9878134493074
100000000.0,5.013642990676217,12.110416576285074,6.537695325096888,16.112464786651095,2.0,1425.011466706439,1304678057.7597759,1015.5935258659197,409.41794084051935
100000000.0,4.807984340424945,11.728097325801867,6.885850861965534,16.377470317122533,2.0,1429.1466529975526,1302800931.0143094,1009.3364367143645,419.8102162831881
100000000.0,5.468222892848996,11.947863653219475,6.074796406483935,15.17030430140161,2.0,1423.6030171952932,1301769517.3271089,1005.898391090363,417.7046261049302
100000000.0,5.43363933529681,11.73316085360207,6.210051453341711,13.624671744816093,2.0,1431.972400488937,1302067453.607807,1006.8915120260231,425.0808884629139
100000000.0,5.617035883428544,11.519893819910836,5.407841160393964,14.431669287440842,2.0,1432.0968024555068,1306051412.1361442,1020.1713737871473,411.9254286683595
100000000.0,5.452632283915029,12.289734443896828,5.694650958256618,12.248720510854122,2.0,1439.2239215546078,1300984236.141909,1003.2807871396958,435.94313441491204
100000000.0,5.072154059729035,11.984804167230257,6.680244217257787,15.671726342475896,2.0,1425.2566283740398,1303090622.9190633,1010.3020763968775,414.9545519771623
100000000.0,4.927859303643701,11.412353880348634,7.7857755619217235,17.338045634672415,2.0,1414.0266995558422,1302836667.916193,1009.4555597206431,404.5711398351991
100000000.0,4.395122653796352,12.070819557502503,6.264601348817186,15.805082800172304,2.0,1449.1264207741322,1303650673.345217,1012.1689111507235,436.95750962340867
100000000.0,5.6044752517549865,11.686926201978782,6.327172975391646,16.411899937987872,2.0,1414.761081553495,1303730872.5568924,1012.4362418563082,402.3248396971867
100000000.0,3.92072361833298,14.076503432243191,5.833420829551258,18.96964783315735,2.0,1448.0350748488738,1305319500.5889428,1017.7316686298086,430.3034062190652
100000000.0,4.565101526813894,12.777212033250812,5.833420829551258,18.96964783315735,2.0,1430.1337515046177,1305138601.774581,1017.1286725819359,413.00507892268183
100000000.0,5.791739936283095,12.21894018522466,5.324642873996485,12.689745394511421,2.0,1435.8964310829374,1303322022.0122762,1011.0734067075869,424.82302437535054
100000000.0,5.398091901468466,11.850843070125373,5.869855851181467,7.712656622678516,2.0,1558.568940835748,987433212.2002875,0,1558.568940835748
100000000.0,5.610066693286895,12.048631681099586,5.68053146574136,10.712228420335137,2.0,1444.0728455757187,1301375794.4465623,1004.5859814885412,439.48686408717754
100000000.0,5.238974884116108,11.924968169037143,6.747736441624705,13.038944639159354,2.0,1431.2761817871126,1310405790.5668247,1034.6859685560817,396.59021323103093
100000000.0,4.822972934682322,11.857616723125538,6.232212959626767,13.557798304487777,2.0,1446.5519418320587,1302121263.0226307,1007.0708767421024,439.48106508995625
100000000.0,4.870277414705752,11.717829171580515,6.934994792571288,13.196145536156532,2.0,1439.9815160575797,1301791817.2463698,1005.9727241545656,434.00879190301407
100000000.0,4.871159235232079,12.035895985357687,5.899467843802959,14.95483474070991,2.0,1441.067013858244,1307113561.0850542,1023.7118702835137,417.3551435747304
100000000.0,5.321410963529907,11.838085356533268,5.910202614645013,14.423002176530224,2.0,1433.2202388508035,1304396004.395821,1014.6533479860705,418.56689086473307
100000000.0,4.844547151046492,11.862349598684355,6.2737922381049245,15.576527111013789,2.0,1436.061636477278,1300114462.9256341,1000.381543085447,435.68009339183095
100000000.0,4.725859313004903,12.003528858024598,6.198244333818093,13.86594055104441,2.0,1448.7995067148252,1304233800.376119,1014.1126679203958,434.6868387944294
100000000.0,4.962435214870131,11.550504599714628,6.662435235229372,13.594136657242956,2.0,1437.6138408146753,1307334825.97377,1024.449419912566,413.1644209021092
100000000.0,5.595940764592161,11.864269771580778,5.495096145333805,13.02542390084595,2.0,1438.317276530087,1305071751.8522997,1016.9058395076659,421.41143702242107
100000000.0,4.892072783556138,12.660598992191314,5.981553618202281,12.244650934540363,2.0,1459.823604423967,1302019602.8868012,1006.7320096226708,453.0915948012962
100000000.0,5.176973116835998,11.66136502135633,6.7413263577042954,13.688399999762119,2.0,1431.1230880341861,1306000295.5524004,1020.0009851746677,411.12210285951846
100000000.0,5.316844010236855,11.920500227470455,6.334471822608274,13.613360206125543,2.0,1433.302361395944,1307366824.8938913,1024.5560829796373,408.7462784163067
100000000.0,4.192039002870514,12.427921920877802,5.942777610892898,17.53651548383983,2.0,1448.722781375962,1306070523.1280286,1020.2350770934286,428.4877042825335
100000000.0,4.799405988334876,11.721479732027024,6.718100834198764,13.102267026948205,2.0,1448.4738880042605,1302162104.6919982,1007.2070156399936,441.2668723642669
100000000.0,5.682452060212663,12.083910138801688,5.8775855642600545,14.182801227891822,2.0,1424.0489446434542,1300547923.7900372,1001.8264126334566,422.2225320099976
100000000.0,5.1490098827818285,12.028923617294712,5.846075097349517,13.673461977759336,2.0,1439.2930251210144,1302452288.0117407,1008.1742933724686,431.11873174854577
100000000.0,5.489634603145399,11.839665880603269,6.368491032230611,12.368442625784999,2.0,1432.7157644203353,1302016152.849463,1006.7205094982096,425.9952549221257
100000000.0,5.129541484053138,12.04415635759878,6.161080065605923,13.563279377710122,2.0,1436.9188957324184,1301993486.1210968,1006.6449537369895,430.2739419954289
100000000.0,4.792830296510416,11.719788082368094,5.619908184771799,15.268386772320431,2.0,1445.6991934258158,1307505759.5978928,1025.0191986596424,420.6799947661734
100000000.0,5.3219000006863135,12.44624016683607,5.613593904162392,13.212230890532247,2.0,1439.5358830090313,1307763592.5076568,1025.878641692189,413.6572413168424
100000000.0,5.144731994470553,11.970090360153838,5.976353976835661,9.65379590503269,2.0,1573.0884328370025,1106928748.4701438,356.4291615671459,1216.6592712698566
100000000.0,5.1440526673906755,11.687707056757375,5.910978737352349,11.863461004672955,2.0,1456.7805858009076,1302258587.8643918,1007.5286262146387,449.25195958626887
100000000.0,4.889401760838934,11.783196898811894,6.303426426544091,10.75296247921888,2.0,1581.8882423324626,1126211795.5631595,420.70598521053125,1161.1822571219313
100000000.0,5.459800902222786,11.687774673030312,6.327547777239895,13.968312121135215,2.0,1428.004979444321,1304896161.564627,1016.3205385487558,411.6844408955651
100000000.0,5.342160857184635,12.45242455909068,5.625251498426842,14.082093608383849,2.0,1435.3997907503249,1305379382.9596229,1017.931276532076,417.46851421824886
100000000.0,4.992547307027234,12.982100538934892,5.805557586755052,16.211569052407384,2.0,1429.8840633373393,1306348285.7672036,1021.1609525573454,408.72311077999393
100000000.0,4.6123933772896075,12.739639902054046,6.134616772191836,15.86471246017125,2.0,1440.1356587510797,1304078223.3852603,1013.5940779508678,426.54158080021193
100000000.0,5.36194487423827,12.0546825897637,5.69695345052632,9.969127411258768,2.0,1576.7886102160537,1206422559.6578774,688.0751988595912,888.7134113564625
100000000.0,5.253687289403109,12.821615619735315,5.748801634404851,17.922244695191345,2.0,1418.7230563835565,1301089780.1231873,1003.6326004106245,415.090455972932
100000000.0,5.227884127632049,12.122013156617594,5.536004579878115,14.337509837197805,2.0,1438.7084059961417,1301946685.0100942,1006.4889500336471,432.2194559624945
100000000.0,5.479160659980534,11.932707514368742,6.055266047333087,13.347592705212238,2.0,1432.9542688817826,1304396598.6867216,1014.6553289557382,418.29893992604434
100000000.0,4.807984340424945,11.638006057147665,6.885850861965534,16.377470317122533,2.0,1429.643087474205,1303412511.6112597,1011.3750387041987,418.2680487700063
100000000.0,5.117337671678044,11.532906529771244,6.125474083979948,13.1254888460116,2.0,1441.1490745381386,1302453788.433834,1008.179294779447,432.96977975869163
100000000.0,4.828448723029516,11.66941961636897,7.238901219701568,14.962827900214151,2.0,1430.2035588840565,1305092571.4750214,1016.9752382500715,413.22832063398505
100000000.0,4.76514046804183,11.584788013235194,7.120488305218101,13.829865880209818,2.0,1438.5264338399163,1302006975.673294,1006.6899189109804,431.8365149289359
100000000.0,4.475379466640112,11.770168945024116,5.937237153581486,14.792925666975815,2.0,1468.6007419193988,1301194063.4588518,1003.9802115295056,464.62053038989325
100000000.0,5.337106341151367,12.116694206378753,5.671831250433791,14.255985413005789,2.0,1434.801548366566,1303054534.604789,1010.1817820159636,424.6197663506025
100000000.0,5.442494665770091,12.094271341149346,5.6238537199595795,12.256981224052048,2.0,1440.5959901507435,1301858192.0875278,1006.193973625092,434.40201652565156
100000000.0,4.500058387694268,12.083365136433542,5.952362885339278,13.078061006999228,2.0,1586.7457803597554,1170462408.2468834,568.2080274896111,1018.5377528701442
100000000.0,5.572548456819754,11.989492160418123,6.1732851341519845,13.120029798354052,2.0,1430.590938407258,1301703120.988408,1005.6770699613603,424.9138684458976
100000000.0,4.932720075785237,12.274234515652985,6.104532102825509,14.743136273486392,2.0,1437.9736979951033,1308604654.6325455,1028.6821821084845,409.29151588661875
100000000.0,4.822549614972477,11.776576977435704,5.598560160365508,15.337244217275973,2.0,1444.5634602132095,1303488987.4954462,1011.629958318154,432.93350189505554
100000000.0,5.030565513608506,12.12223728055042,5.85334762611707,15.866552969901965,2.0,1432.4964702554305,1303237650.737963,1010.7921691265433,421.7043011288872
100000000.0,5.011288995774813,11.966777080810537,5.886462400308002,10.50886713595039,2.0,1577.1872341985606,1134861127.9294844,449.5370930982813,1127.6501411002794
100000000.0,4.739664508999725,11.824971233060033,5.961095005819085,13.221419388047785,2.0,1539.0951837877474,1300119726.6236296,1000.3990887454315,538.6960950423158
100000000.0,4.924389186972925,11.750162440153902,6.1859029662067755,13.221321845209388,2.0,1445.859444546791,1301676609.4864979,1005.5886982883262,440.2707462584649
100000000.0,4.993839736992828,11.931630197570255,6.247916098798541,14.15455481047982,2.0,1437.8196891086166,1306887762.5372365,1022.9592084574547,414.8604806511619
100000000.0,4.783378904227437,12.360553516833226,6.070166580241762,13.001603066361874,2.0,1455.101570140798,1300740642.0894208,1002.4688069647359,452.6327631760621
100000000.0,4.9376632750204,11.646205567812505,6.566153569100811,13.116330062046378,2.0,1441.0998552859128,1301051056.4501834,1003.5035215006114,437.59633378530134
100000000.0,4.871752992469956,11.820249326041495,6.280875018469704,13.248812920385166,2.0,1446.3557260846912,1302004175.5043235,1006.6805850144115,439.6751410702798
100000000.0,5.083739704462222,12.09541102801651,6.251485972437481,11.57085093957898,2.0,1458.4983303324436,1300189478.5370831,1000.6315951236106,457.866735208833
100000000.0,5.144403668374009,11.888337326891424,5.939617356163591,10.327013345589291,2.0,1579.4155530160574,1164820336.578694,549.40112192898,1030.0144310870774
100000000.0,4.984771807544617,11.780156951497144,6.234360080075952,11.251925481550526,2.0,1587.5862781306735,1212213747.541538,707.3791584717933,880.2071196588802
100000000.0,4.89120157149359,11.823221244854835,5.533642741196513,14.930893495551835,2.0,1445.040662147182,1300882751.7322621,1002.9425057742069,442.09815637297515
100000000.0,4.845938733138499,11.70401964252418,6.539401279923268,14.742661998346563,2.0,1436.6145408403986,1300024241.3419147,1000.0808044730488,436.5337363673498
100000000.0,5.130028387971735,11.765695491347206,6.020039599161879,12.278411715578187,2.0,1446.5227027315773,1300498645.655086,1001.66215218362,444.86055054795725
100000000.0,4.793028511681951,11.62320604981117,7.0282070245081725,15.747080293376703,2.0,1431.0533573899643,1308624920.8469791,1028.749736156597,402.30362123336727
100000000.0,5.072359544792962,12.042950448760983,5.721219543792312,13.173508660733551,2.0,1444.2305437944176,1304009911.6619177,1013.3663722063925,430.8641715880251
100000000.0,5.048022152687874,11.756555848422188,6.408907561447843,13.328763353623698,2.0,1437.713996726375,1304729482.0199127,1015.7649400663754,421.94905665999954
100000000.0,5.483757980597952,12.092368050322087,5.547013986371081,13.2826562772003,2.0,1437.6835485201952,1305449250.1739855,1018.164167246618,419.5193812735772
100000000.0,4.483234631767302,11.975981476400877,6.05957448380221,15.398945408338129,2.0,1450.1397969332063,1302990642.8516345,1009.9688095054485,440.17098742775784
100000000.0,4.997565858862032,11.910223693654624,6.036482014778592,12.487487723865662,2.0,1451.3747152580527,1301381841.920122,1004.6061397337394,446.7685755243133
100000000.0,4.8255619898339095,11.651316490517994,6.996399601473647,15.340084113670251,2.0,1432.4952885027135,1307171643.7939236,1023.9054793130786,408.58980918963493
100000000.0,5.115214745760215,11.766321364117399,6.027495605684819,12.585997034527207,2.0,1444.5062026083913,1300865748.0777497,1002.8858269258321,441.62037568255914
100000000.0,4.9892465526150644,11.917890315444614,6.113924751692023,12.405387175288423,2.0,1452.2258119155783,1302093433.165341,1006.9781105511361,445.24770136444226
100000000.0,5.610066693286895,12.048631681099586,5.579402762148078,10.712228420335137,2.0,1446.1605263546694,1305044866.0174217,1016.8162200580723,429.3443062965971
100000000.0,5.301311413166335,11.775588931187205,6.334409017883672,12.197301030029772,2.0,1437.3406662708958,1307672081.399406,1025.5736046646866,411.76706160620915
100000000.0,5.6489785006042394,12.0546825897637,5.69695345052632,9.969127411258768,2.0,1455.4076729668247,1301270683.2944725,1004.2356109815751,451.1720619852497
100000000.0,5.595940764592161,11.864269771580778,6.266576792363844,13.188903790696912,2.0,1429.0580863576106,1303737613.132588,1012.4587104419593,416.5993759156513
100000000.0,5.489634603145399,12.674081020858234,6.368491032230611,12.368442625784999,2.0,1431.6723700983964,1309728698.428568,1032.4289947618931,399.2433753365033
100000000.0,4.475379466640112,11.770168945024116,5.937237153581486,15.454189173079067,2.0,1453.3630581405314,1301002769.7885246,1003.3425659617483,450.0204921787831
100000000.0,5.1440526673906755,10.674470971674824,5.910978737352349,11.863461004672955,2.0,1572.1819110548322,1305341435.4922009,1017.8047849740028,554.3771260808294
100000000.0,4.082609027034663,11.862349598684355,6.2737922381049245,15.576527111013789,2.0,1599.2837561149524,1275310511.0447743,917.7017034825808,681.5820526323716
100000000.0,5.289254819349826,12.009846319601206,5.853268679982228,10.152658329982378,2.0,1578.72891913405,1208335036.10265,694.4501203421664,884.2787987918837
100000000.0,5.2444890520578475,12.079212121392112,5.773136097006401,12.229443816601258,2.0,1444.6682763127915,1307172368.053882,1023.9078935129396,420.76038279985187
100000000.0,5.053656144772793,12.066897102808321,6.131320035860836,12.01473106668723,2.0,1452.18265132151,1300291314.0663393,1000.971046887797,451.2116044337131
100000000.0,4.961570015690491,11.856786994731694,5.745860411773069,13.075795204524788,2.0,1449.9804858986718,1300669907.4994397,1002.2330249981319,447.74746090053986
100000000.0,5.007676127469818,11.771557488964913,6.216583572104659,12.357176180585446,2.0,1452.0731387704684,1303555587.6401627,1011.8519588005424,440.22117996992597
100000000.0,4.909997647915834,11.783807715009464,6.200885311625395,13.230611530978981,2.0,1446.1585898851047,1302535949.6530602,1008.4531655102005,437.70542437490417
100000000.0,4.916931368557632,11.796391777643947,6.010095198737723,12.792876669586487,2.0,1455.1607595368323,1301212652.752243,1004.0421758408097,451.1185836960226
100000000.0,5.116520772118144,12.067770196259644,5.83998263055832,11.073143103395918,2.0,1582.9686675734486,1242810066.5502806,809.3668885009351,773.6017790725134
100000000.0,4.899075720633873,11.778077895884042,5.933751732797046,14.287784849303716,2.0,1442.4361659008907,1302384823.4513059,1007.9494115043531,434.48675439653766
100000000.0,5.11460500026591,11.901607464163984,5.978821650538737,11.30415430121553,2.0,1587.6827764326347,1267500773.800594,891.6692460019799,696.0135304306548
100000000.0,4.876695687800699,12.25704611746715,6.150925828209831,12.306589327737983,2.0,1466.1864264034239,1300257334.308706,1000.8577810290203,465.32864537440355
100000000.0,5.007707012248966,11.954963457589205,5.987561819185431,11.585353124496692,2.0,1587.3432818261856,1252183857.6392395,840.6128587974649,746.7304230287207
100000000.0,4.413739622241066,11.849442920850741,6.2011668969403475,13.69283743748938,2.0,1593.6835418818582,1188262124.0878732,627.5404136262441,966.1431282556141
100000000.0,5.098843069685884,12.069724808861494,6.071824559583511,14.114327673532232,2.0,1437.403280850864,1309443053.6306868,1031.4768454356222,405.9264354152417
100000000.0,5.314292434955568,12.00602239756094,5.815742642372501,10.450003192436112,2.0,1581.5424305495455,1248024361.553682,826.7478718456064,754.7945587039392
100000000.0,4.855864724341848,11.75830449907744,6.0096693631514455,14.026775460318028,2.0,1445.3004123086746,1306878028.15095,1022.926760503166,422.37365180550864
100000000.0,5.084254765461294,11.772773223862611,6.1306691182336275,11.712905424722118,2.0,1468.0273117087843,1300751621.1233566,1002.505403744522,465.52190796426225
100000000.0,5.144254284388774,11.276799866486371,5.914236683241396,11.574858383723177,2.0,1597.0348290280713,1287789441.7831216,959.2981392770721,637.7366897509992
100000000.0,4.823783760033001,11.707450544850515,6.0809955250826295,15.338837868731671,2.0,1440.7573667757747,1307427410.867391,1024.7580362246367,415.999330551138
100000000.0,4.964738299180342,11.874167274540605,5.688721818475656,12.798154247130842,2.0,1455.7114003539493,1302106396.9958837,1007.0213233196123,448.69007703433704
100000000.0,5.034138335005636,11.963853297622283,5.790835516734574,13.017392719567122,2.0,1445.853684742491,1301701831.868445,1005.6727728948158,440.18091184767513
100000000.0,5.057790482037882,11.949891939643758,5.899241827375447,10.402938029955662,2.0,1577.4457397279946,1140065475.8833616,466.8849196112051,1110.5608201167895
100000000.0,4.980965869411265,11.799169794348405,6.225152428426409,12.718322429619844,2.0,1446.5779160960074,1301143438.223732,1003.8114607457733,442.7664553502341
100000000.0,5.091935072119564,11.865189661268232,5.675755896826462,12.749814603188184,2.0,1447.8271249527415,1301201568.312998,1004.0052277099935,443.82189724274804
100000000.0,4.561536814977096,11.953299222416902,5.958248231787512,13.153792120263645,2.0,1590.4918269659852,1199720036.9290638,665.7334564302123,924.7583705357729
100000000.0,5.06856786498183,11.84113441773321,5.990819905817738,11.366362140492804,2.0,1588.0384118916934,1250925056.706162,836.4168556872069,751.6215562044865
100000000.0,4.611006863146971,12.082762027393592,5.955609069682196,13.17112782049268,2.0,1590.398130158861,1238772694.453936,795.9089815131206,794.4891486457404
100000000.0,5.099064342570808,11.68728083855883,5.876677215464063,14.108556775781931,2.0,1439.9613790719966,1301931408.903065,1006.4380296768827,433.5233493951139
100000000.0,4.739163063240853,11.970173710534569,6.020769662507746,13.053357257136879,2.0,1547.256230260581,1300210695.9640024,1000.7023198800075,546.5539103805736
100000000.0,5.410310099857966,11.916033980109566,5.820045162988797,13.277523629622072,2.0,1437.4264146689816,1306608459.0507355,1022.0281968357845,415.3982178331971
100000000.0,5.1440526673906755,10.768000097809137,5.910978737352349,11.863461004672955,2.0,1571.6670640774505,1306967605.1007903,1023.2253503359675,548.441713741483
100000000.0,4.845938733138499,11.022120618852707,6.539401279923268,14.742661998346563,2.0,1439.6036250909513,1305619734.5763276,1018.7324485877584,420.8711765031928
100000000.0,4.993839736992828,11.931630197570255,6.451510942152147,14.15455481047982,2.0,1435.9555034821885,1303505723.9300203,1011.6857464334012,424.26975704878737
100000000.0,4.8255619898339095,10.697411160455264,6.996399601473647,15.340084113670251,2.0,1435.144417382301,1306454616.9046423,1021.5153896821407,413.62902770016035
100000000.0,4.8255619898339095,11.651316490517994,6.996399601473647,18.92900197964497,2.0,1416.4633528268932,1303042710.4262934,1010.1423680876446,406.3209847392486
100000000.0,4.871752992469956,11.820249326041495,6.280875018469704,12.366382881043444,2.0,1594.4739555070782,1288626146.539061,962.087155130203,632.3868003768753
100000000.0,4.475379466640112,11.770168945024116,5.924134925430136,15.454189173079067,2.0,1453.9929658193023,1303002178.9988127,1010.0072633293753,443.985702489927
100000000.0,5.154717106828995,12.034417902739161,5.844221796722278,10.688505853299798,2.0,1580.5980856482026,1212397426.678548,707.9914222618268,872.6066633863759
100000000.0,5.269271131759405,11.95787477654129,6.0503397848540015,11.909209810705033,2.0,1442.2797550005978,1302359290.6332633,1007.8643021108778,434.41545288972
100000000.0,4.849211309594808,11.936641993534922,6.150730942235175,11.568906946418762,2.0,1584.9959167519646,1186144115.0425804,620.4803834752679,964.5155332766967
100000000.0,5.077318230677247,11.411650735828964,5.673043905131067,12.091887580159906,2.0,1566.0924419025453,1301906953.212545,1006.3565107084828,559.7359311940625
100000000.0,5.036129031428381,11.86962577138445,6.32334246088577,12.931329616634748,2.0,1441.3716625569546,1305458028.9663744,1018.1934298879146,423.17823266903997
100000000.0,5.043982016089686,11.581491708089027,5.820810960636531,11.763275482078551,2.0,1592.7383421573602,1252747682.2641182,842.4922742137273,750.2460679436329
100000000.0,5.387539877728163,11.624714456683513,5.874780709365094,12.368076113594167,2.0,1440.4713256498605,1308596331.5882404,1028.6544386274677,411.81688702239285
100000000.0,5.07750704351318,11.795641001579137,6.056761757733882,11.457348502671673,2.0,1589.8934917809345,1266014108.47198,886.7136949066003,703.1797968743342
100000000.0,5.120914286541203,11.514014293839447,5.960261100450876,11.695961733098125,2.0,1595.329322516085,1287703841.7475994,959.0128058253308,636.3165166907543
