p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.29662745,3.0014899198324043,8.087336629538795,4.164471106014669,20.113469270719616,17.0,716.8729192280823,749967879.0409542,0,716.8729192280823
99999998.95552294,3.0014903221637566,8.087336629538795,4.164471106014669,20.113469270719616,17.0,716.8729126294562,749973046.0489424,0,716.8729126294562
99999998.95552294,3.0014899198324043,8.087336853056213,4.164471106014669,20.113469270719616,17.0,716.8729138212271,749975324.7166486,0,716.8729138212271
99999998.95552294,3.0014899198324043,8.087336629538795,4.164471836171567,20.113469270719616,17.0,716.8729141670492,749977075.5637547,0,716.8729141670492
99999998.95552294,3.0014899198324043,8.087336629538795,4.164471106014669,20.11347120787057,17.0,716.8729100287994,749893600.1658844,0,716.8729100287994
100000000.0,3.0,5.0,2.3132854146389294,20.09684239922459,17.0,719.3831824799958,1190327019.2336066,1761.308076934426,-1041.9248944544302
99999999.05997065,3.001340927849164,7.778602966584916,3.979352536877095,20.111806583570115,17.0,717.2318130668922,759639333.0017275,38.557332006909746,678.6744810599824
99999998.96596771,3.0014750206340803,8.056463263243408,4.145959249100912,20.113303002004667,17.0,716.909969614598,750643586.6889957,2.5743467559827877,714.3356228586152
99999998.95656742,3.001488429912572,8.084249292909256,4.1626199203232925,20.113452643848124,17.0,716.8766220876132,750913010.3064139,3.6520412256554664,713.2245808619577
99999998.9556274,3.001489770840421,8.087027895875842,4.164285987445531,20.11346760803247,17.0,716.8732853283981,750041581.6792129,0.16632671685147216,716.7069586115466
99999998.95553339,3.001489904933206,8.0873057561725,4.164452594157755,20.113469104450903,17.0,716.8729511596168,749985310.4719003,0,716.8729511596168
99999998.95553339,3.001489904933206,8.0873057561725,4.164452594157755,20.113469104450903,17.0,716.8729511596168,749985310.4719003,0,716.8729511596168
100000000.2966379,3.001489904933206,8.0873057561725,4.164452594157755,20.113469104450903,17.0,716.8729562879417,749977626.2069085,0,716.8729562879417
99999998.95553339,3.0014903072645582,8.0873057561725,4.164452594157755,20.113469104450903,17.0,716.8729496900992,749982740.7413445,0,716.8729496900992
99999998.95553339,3.001489904933206,8.087305979689917,4.164452594157755,20.113469104450903,17.0,716.8729508818406,749985019.4396495,0,716.8729508818406
99999998.95553339,3.001489904933206,8.0873057561725,4.164453324314653,20.113469104450903,17.0,716.8729512267794,749986821.5400325,0,716.8729512267794
99999998.95553339,3.001489904933206,8.0873057561725,4.164452594157755,20.11347104160186,17.0,716.8729470899603,749903339.6523869,0,716.8729470899603
99999998.06661782,3.0000003103480677,5.0,2.279721179777881,20.09522327547837,17.0,719.3815563847606,1191121739.4674273,1764.486957869709,-1045.1054014849483
99999998.86664183,3.001340945474692,7.77857518055525,3.9759794527197676,20.11164452155365,17.0,717.2318376772116,759416737.0605682,37.66694824227261,679.564889434939
99999998.94664423,3.0014750089873545,8.056432698610774,4.145605280013957,20.11328664616118,17.0,716.9100089524638,750623015.7791466,2.492063116585996,714.4179458358778
99999998.95464447,3.001488415338621,8.084218450416326,4.162567862743375,20.11345085862193,17.0,716.8766590149608,750956259.1626306,3.825036650522179,713.0516223644386
99999998.9554445,3.0014897559737475,8.086997025596883,4.164264121016316,20.113467279868004,17.0,716.8733224110161,750051353.3942207,0.20541357688261996,716.6679088341335
99999998.95552449,3.00148989003726,8.087274883114938,4.164433746843612,20.113468921992613,17.0,716.8729882209827,749995054.9554037,0,716.8729882209827
99999998.95552449,3.00148989003726,8.087274883114938,4.164433746843612,20.113468921992613,17.0,716.8729882209827,749995054.9554037,0,716.8729882209827
100000000.296629,3.00148989003726,8.087274883114938,4.164433746843612,20.113468921992613,17.0,716.872993349603,749987363.4927287,0,716.872993349603
99999998.95552449,3.0014902923686124,8.087274883114938,4.164433746843612,20.113468921992613,17.0,716.8729867514984,749992485.1655678,0,716.8729867514984
99999998.95552449,3.00148989003726,8.087275106632356,4.164433746843612,20.113468921992613,17.0,716.8729879432041,749994763.9010131,0,716.8729879432041
99999998.95552449,3.00148989003726,8.087274883114938,4.16443447700051,20.113468921992613,17.0,716.8729882884252,749996545.610671,0,716.8729882884252
99999998.95552449,3.00148989003726,8.087274883114938,4.164433746843612,20.11347085914357,17.0,716.8729841514324,749913046.0169327,0,716.8729841514324
99999990.48582405,3.4994503942185418,5.000038544984594,3.9255298039929833,20.108023564067366,17.0,717.6595058579841,1256056350.7591686,2024.225403036674,-1306.5658971786897
99999998.10855445,3.0512859404553883,7.778551249301904,4.140543352558549,20.11292438620009,17.0,717.0594318195382,786319936.5317454,145.27974612698154,571.7796856925567
99999998.8708275,3.006469495079073,8.056402519733634,4.162044707415105,20.11341446841336,17.0,716.8929416595661,754797353.1595926,19.189412638370413,697.7035290211957
99999998.94705479,3.0019878505414415,8.084187646776808,4.164194842900761,20.11346347663469,17.0,716.8749950808856,750548545.0333734,2.194180133493319,714.6808149473923
99999998.95467752,3.0015396860876784,8.086966159481126,4.164409856449327,20.11346837745682,17.0,716.8731889279876,750053506.8206234,0.21402728249358915,716.659161645494
99999998.9554398,3.0014948696423023,8.087244010751558,4.164431357804183,20.113468867539034,17.0,716.8730082924463,750000886.8082201,0.003547232880464435,716.8694610595659
99999998.95551603,3.0014903879977646,8.0872717958786,4.164433507939668,20.113468916547255,17.0,716.8729902268315,749995622.1965283,0,716.8729902268315
