p_0,alpha,d2,q_pereg,pist_omega,Cq,V_max,p_max,shtraf,fit
100000000.0,4.507662261783394,12.041573938343967,11.03302042682505,10.532972837490712,4.0,1270.9695119038438,977249626.4730955,0,1270.9695119038438
100000000.0,4.602393936163716,12.136429870697695,9.871363817732204,14.027331339956875,4.0,1275.8658427933,1208028000.8792245,693.4266695974152,582.4391731958849
100000000.0,4.593360994941772,11.857101128505333,9.335330451235034,10.181275075979165,4.0,1267.3563756713133,912768189.6256256,0,1267.3563756713133
100000000.0,4.657204931678653,12.142636203003068,9.650661612406394,13.139355472822523,4.0,1275.039157272585,1153316140.045247,511.05380015082346,763.9853571217616
100000000.0,4.514352024839798,11.969157683316913,9.612410923536887,10.503449937192972,4.0,1267.7624498063583,923630169.3636173,0,1267.7624498063583
100000000.0,4.470829285961072,12.100541127018904,10.01295419306745,10.707876252278853,4.0,1268.3283002491194,941542589.2702619,0,1268.3283002491194
100000000.0,4.551663269513471,12.130640710233193,9.71945618204831,10.811464396861332,4.0,1269.0656071931535,961398402.4018409,0,1269.0656071931535
100000000.0,4.594802409321309,11.988754733578151,11.068478547078811,10.136143318366704,4.0,1270.9033817904967,979080809.591416,0,1270.9033817904967
100000000.0,4.501746463013132,12.067471397945802,9.738491171314251,11.121715034631148,4.0,1269.8990713351902,962719381.4737333,0,1269.8990713351902
100000000.0,4.572159132651198,12.056593305804144,10.085355138949119,10.858701174804004,4.0,1270.9223005641888,984507868.6166639,0,1270.9223005641888
100000000.0,4.497823782458656,12.045842655585087,10.432115530262003,10.61899921537943,4.0,1269.7435901991535,960454406.4568243,0,1269.7435901991535
100000000.0,4.534877134938473,12.111654626982316,10.303603786537352,10.439685517139335,4.0,1268.9085608738271,956429147.123729,0,1268.9085608738271
100000000.0,4.413242417837686,12.083661905850242,9.928789855122382,10.917175357508762,4.0,1268.1726728825874,933476219.220547,0,1268.1726728825874
100000000.0,4.546381111924963,12.042652318769518,9.696056697457482,11.113454263649759,4.0,1270.5453007792403,974251635.5202931,0,1270.5453007792403
100000000.0,4.3859189412101856,12.092038630821863,10.136523225892349,11.073531570486319,4.0,1268.7414033988541,939054556.9417655,0,1268.7414033988541
100000000.0,4.436374336061811,12.065242261194532,11.009924717570748,10.51451001785318,4.0,1269.5564708120157,954459187.3635873,0,1269.5564708120157
100000000.0,4.465492637108928,12.075565720388111,9.64529090440753,11.139176065618935,4.0,1269.1518259834281,949621257.0844358,0,1269.1518259834281
100000000.0,4.4155793536739525,11.991373315333034,10.756129170492857,10.704209940972328,4.0,1269.7544467500531,945954467.6723493,0,1269.7544467500531
100000000.0,4.500036978504689,12.039357183965253,11.060372162737336,10.531101173987063,4.0,1270.9060009237037,975425104.5576572,0,1270.9060009237037
100000000.0,4.5163241106636125,11.988278374053698,10.406822813866599,10.964112740342701,4.0,1271.5914779980626,980665199.5609803,0,1271.5914779980626
100000000.0,4.518946067090449,12.048839145203326,10.470705350860039,10.35648539303522,4.0,1269.021639024995,950551390.3767383,0,1269.021639024995
100000000.0,4.516440548277297,11.875622983494754,9.942243868340876,10.671716056549775,4.0,1269.7975234831388,941045890.3527335,0,1269.7975234831388
100000000.0,4.568765015529122,12.02600535530178,11.176362179345865,10.094602824737164,4.0,1270.3390319428797,973678837.9015596,0,1270.3390319428797
100000000.0,4.470124669169143,12.07091084323957,10.130377177743101,11.051618729582419,4.0,1270.082300226039,962971313.9295796,0,1270.082300226039
100000000.0,4.584610231170153,11.959074234432059,10.498013747926427,10.26331778182645,4.0,1270.177391181985,964241882.7694943,0,1270.177391181985
100000000.0,4.514299509350302,12.003041468346705,10.710405550486852,10.612088347247239,4.0,1270.8604713212048,972369056.2286348,0,1270.8604713212048
100000000.0,4.48774131848957,12.018537363218728,10.215897897480625,11.085378895581524,4.0,1270.9796837279907,972925865.1485865,0,1270.9796837279907
100000000.0,4.3477685840985245,12.09917311026926,10.340587858670855,11.013431425283692,4.0,1268.3328758368807,932411660.0879014,0,1268.3328758368807
100000000.0,4.542634779963858,11.953723127180584,10.963959430072205,10.514450392401146,4.0,1271.7495901021632,982322936.0683008,0,1271.7495901021632
100000000.0,4.5190830320613395,12.104945688215889,10.559485675319683,11.022031418745637,4.0,1271.6383312884348,998112731.9525437,0,1271.6383312884348
100000000.0,4.5168833860559445,12.008955508254772,9.558419102412573,10.981233546525457,4.0,1269.3859711795249,950601299.4422984,0,1269.3859711795249
100000000.0,4.458354683107311,12.061016784539136,10.995753027888755,10.531391776835845,4.0,1269.9866825664963,961416082.4595907,0,1269.9866825664963
100000000.0,4.711356591263281,12.004898742121599,9.25605317665111,9.69210385015773,4.0,1266.0936051120045,920531524.5476726,0,1266.0936051120045
100000000.0,4.400328134086096,12.098516171663725,10.791414550928813,10.706991719212084,4.0,1269.0581494571911,946793131.3093073,0,1269.0581494571911
100000000.0,4.56284797228197,11.988930210932795,10.738058739334678,10.217780118704129,4.0,1270.009494962881,963230226.8748032,0,1270.009494962881
100000000.0,4.4811704538827275,12.07532654396307,9.922218838135594,10.44217541429497,4.0,1267.299892289335,927524378.3369144,0,1267.299892289335
100000000.0,4.552240036105916,12.532772880791269,9.91072881305736,10.485832093853453,4.0,1266.3709663002826,968594023.5766602,0,1266.3709663002826
100000000.0,4.515669246301995,11.99527781487655,9.073925589224212,11.084387001064629,4.0,1268.539395668223,935320221.4509312,0,1268.539395668223
100000000.0,4.520694442091292,12.103744949629707,10.916616064641442,10.256046714653019,4.0,1269.3377902483005,963574795.6082718,0,1269.3377902483005
100000000.0,4.498563704261806,12.28778657954601,10.533111592601399,10.765229687769843,4.0,1269.3398227153966,979892994.7425157,0,1269.3398227153966
100000000.0,3.753053742014628,12.000937824448277,10.149709947519003,11.066141616227538,4.0,1255.4162135313231,753937630.7893218,0,1255.4162135313231
100000000.0,4.500485853888801,12.02976423516256,10.330249919077984,10.685967717493964,4.0,1269.9115143969277,960708754.8284361,0,1269.9115143969277
100000000.0,4.551108228327499,12.000187513288274,10.829095771456103,10.407168149236362,4.0,1270.8519684991272,977371252.2270359,0,1270.8519684991272
100000000.0,4.561263951446457,12.25627449108165,10.671156874880012,10.330521667314889,4.0,1269.021565025932,977363478.1067307,0,1269.021565025932
100000000.0,4.48130917783863,11.985273458928956,10.582339130119804,10.720676489710817,4.0,1270.5608440657793,961752626.8544642,0,1270.5608440657793
100000000.0,4.518518572133783,12.058569396298356,10.579493110113702,10.890725828549543,4.0,1271.3913467557848,986777625.1658138,0,1271.3913467557848
100000000.0,4.56235895880622,12.047879844219434,10.213603450817068,10.93353710920324,4.0,1271.378263809696,988033650.7960603,0,1271.378263809696
100000000.0,4.5098943718702,12.02055986603608,10.561339501836635,10.6292051717994,4.0,1270.4348491703402,968286502.4113655,0,1270.4348491703402
100000000.0,4.459147791430059,12.078609307254924,10.882850111418712,10.61631654067917,4.0,1269.971878954871,962687524.3537368,0,1269.971878954871
100000000.0,4.5013518565463295,12.009527385048843,9.645616423032884,11.06886219187956,4.0,1269.7671752849067,955174644.5902215,0,1269.7671752849067
100000000.0,4.561742331428129,11.925459044366848,10.004723678362591,10.83420529786357,4.0,1271.1191046494878,971454655.0337826,0,1271.1191046494878
100000000.0,4.497058821268221,12.01759828487061,9.94933473540797,11.111791004405587,4.0,1270.5470785287544,965736009.0773829,0,1270.5470785287544
100000000.0,4.483587207506755,12.093134491406028,10.44856935808105,10.714760063045459,4.0,1269.7449652013304,963077813.2106106,0,1269.7449652013304
100000000.0,4.508508196804846,12.028545166557159,10.219793113351628,10.757728116458598,4.0,1270.0775519947206,963024673.4003106,0,1270.0775519947206
100000000.0,4.568476351591384,12.019261701495079,10.895548504675528,10.499488941979687,4.0,1271.620922628818,991038194.1015531,0,1271.620922628818
100000000.0,4.4150890916855445,12.057819747225874,10.340916531548412,10.776912142886989,4.0,1268.8036055990638,939738263.4575777,0,1268.8036055990638
100000000.0,4.520277964742354,12.037962368205344,10.153323662764782,11.030267076488537,4.0,1270.980713908555,977204306.8302587,0,1270.980713908555
100000000.0,4.509619837228628,11.971355894614465,10.61887593827064,10.93365719578588,4.0,1272.0070291898212,985715540.6401882,0,1272.0070291898212
100000000.0,4.584568872480425,11.999360214415384,10.056303829410071,10.754126796849924,4.0,1270.9106328636744,978357129.7550521,0,1270.9106328636744
100000000.0,4.577047064124085,12.002178534582223,10.731081096369195,10.152205964920594,4.0,1269.9262304682543,965605554.5006021,0,1269.9262304682543
100000000.0,4.464460281706995,12.025608393260358,10.268831781600554,10.899161693854976,4.0,1270.0226018759624,956180697.9298856,0,1270.0226018759624
100000000.0,4.488434345642225,12.066908399204376,10.112220272078076,10.976923745144616,4.0,1270.109246853664,963922842.6660787,0,1270.109246853664
100000000.0,4.473388549616682,12.040140435667414,10.553591924862781,10.850949398388567,4.0,1270.5581173735013,967304666.856908,0,1270.5581173735013
100000000.0,4.514592194866355,11.984890662152749,10.322833826255152,10.739263444073991,4.0,1270.5707101491303,965763768.8434197,0,1270.5707101491303
100000000.0,4.457889301477082,12.067645412659713,10.82466453621292,10.71695195963262,4.0,1270.287340424801,965607526.3438728,0,1270.287340424801
100000000.0,4.496311122560163,12.051472299453996,10.086808439841255,11.100843539026082,4.0,1270.6601676937148,972013370.0372038,0,1270.6601676937148
100000000.0,4.51060988483517,11.984715208743792,10.578498960417809,10.840650662384498,4.0,1271.4353456383349,977255621.6682665,0,1271.4353456383349
100000000.0,4.4580630986961785,12.059105407168309,10.298775941928454,10.906302324355599,4.0,1269.8455269691258,956785911.8394066,0,1269.8455269691258
100000000.0,4.48730680104466,12.069105569001724,9.9921162865193,11.109013068793828,4.0,1270.2284693860909,966265269.0499098,0,1270.2284693860909
100000000.0,4.526381935081729,11.899877999186252,10.509734928120631,10.433073162458573,4.0,1270.2250918243808,952863926.9511539,0,1270.2250918243808
100000000.0,4.5463723629946795,12.047870193727274,10.542554787641029,10.485894329230826,4.0,1270.182098607362,970719072.3830698,0,1270.182098607362
100000000.0,5.024310873633762,11.988278374053698,10.406822813866599,10.964112740342701,4.0,1277.4738757944472,1157787523.1519313,525.9584105064373,751.5154652880099
100000000.0,4.56284797228197,11.988930210932795,10.738058739334678,10.217780118704129,4.0,1270.009494962881,963230226.8748032,0,1270.009494962881
100000000.0,3.7348968148833936,11.921286013525718,11.126137267823696,9.922945896225965,4.0,1252.3569298677805,732184382.3935349,0,1252.3569298677805
100000000.0,4.517212012530315,11.982844085953387,10.586211786642632,10.85520571375753,4.0,1271.6255727856335,980719748.1597381,0,1271.6255727856335
100000000.0,4.413242417837686,12.083661905850242,9.928789855122382,10.956074115326334,4.0,1268.3354232802749,935122204.6557155,0,1268.3354232802749
100000000.0,4.413242417837686,13.075500194337073,9.928789855122382,10.917175357508762,4.0,1262.8659872818835,972039930.1698416,0,1262.8659872818835
100000000.0,4.436374336061811,12.07430033084509,11.009924717570748,10.51451001785318,4.0,1269.5123037503756,954815510.19995,0,1269.5123037503756
100000000.0,4.503836508951734,11.964613479291392,10.29509840964357,10.994138343060719,4.0,1271.3241878929255,972660379.6643753,0,1271.3241878929255
100000000.0,4.487957063203317,12.025136937265824,10.309651773646578,10.892227265064557,4.0,1270.4582504857788,964535269.9580916,0,1270.4582504857788
100000000.0,4.51857929897479,12.025440039785522,10.260621324393775,10.930350724177002,4.0,1270.9488492745859,974502179.6940334,0,1270.9488492745859
100000000.0,4.505752916378619,12.010421073835715,10.6041857387847,10.942776314637534,4.0,1271.7489700597491,986099205.8554575,0,1271.7489700597491
100000000.0,4.556478936086425,12.018561531182062,10.763751902606218,10.722686028973303,4.0,1271.9547503590154,993146633.1704724,0,1271.9547503590154
100000000.0,4.550814749140808,12.000980052229798,10.762758533737305,10.746522569764178,4.0,1272.0538572472065,992179056.0923662,0,1272.0538572472065
100000000.0,4.50154654941036,11.980681098306293,10.53364229192323,10.59706887371579,4.0,1270.2829202970154,961608176.2015857,0,1270.2829202970154
100000000.0,4.495075086605762,12.04586534069349,10.354044596274804,11.000663336779303,4.0,1270.953904398088,976482218.1873347,0,1270.953904398088
100000000.0,4.529286720034074,12.01569538314393,10.56779343943158,10.661240263624052,4.0,1270.9079361133965,975641942.9452332,0,1270.9079361133965
100000000.0,4.504722666659969,12.041396641848747,10.624863255397996,10.665629657082448,4.0,1270.5385048720445,970554144.0857348,0,1270.5385048720445
100000000.0,4.552740046000176,11.99255257105245,10.625827884809052,10.438341193824579,4.0,1270.5334282024085,970555373.2072327,0,1270.5334282024085
100000000.0,4.54156826574584,11.970884801090943,10.190022178255095,10.761335601320885,4.0,1270.8092296299626,970110060.438787,0,1270.8092296299626
100000000.0,4.53713708915188,11.95689387597449,10.173947287101425,10.754367636595772,4.0,1270.7360161843706,967111958.4077777,0,1270.7360161843706
100000000.0,4.534690329119091,11.989331094874364,10.70810681663887,10.773414159701158,4.0,1271.8521130489285,986060122.0497254,0,1271.8521130489285
100000000.0,4.527623502871273,11.997708640896352,10.680643562144342,10.709639151493406,4.0,1271.393259218102,979317843.3212006,0,1271.393259218102
100000000.0,4.55299944990775,12.012534356190491,10.555417503315924,10.762678249256847,4.0,1271.625195954677,986636794.4691565,0,1271.625195954677
100000000.0,4.516533546555124,11.985716457425687,10.514722149391948,10.890448939107173,4.0,1271.5711592027849,980015818.9450866,0,1271.5711592027849
100000000.0,4.515082828828418,11.983087851696245,10.583198473367869,10.79002622279015,4.0,1271.3219831934978,975521784.70551,0,1271.3219831934978
100000000.0,4.506641853193656,12.0054203111948,10.24778056557898,10.99209055280815,4.0,1271.0312697123597,972982542.5582081,0,1271.0312697123597
100000000.0,4.506771989098187,11.984558607008443,10.274747756519588,11.016015945045934,4.0,1271.3043495710463,975102389.2869787,0,1271.3043495710463
100000000.0,4.505354911225442,12.026378000618427,10.445923524756932,10.669063461700507,4.0,1270.2255867383537,965274230.6272848,0,1270.2255867383537
100000000.0,4.515743401176812,12.046611300986552,10.2907737421288,11.046572465690376,4.0,1271.2854233474593,983722432.3052025,0,1271.2854233474593
100000000.0,4.515095273078444,12.033992634393003,10.592164463945299,10.914500082892832,4.0,1271.6065403259363,987234766.5567077,0,1271.6065403259363
100000000.0,4.478035389065963,12.049084781424442,10.312913780927925,10.927674031542729,4.0,1270.3202592493003,964327817.8114263,0,1270.3202592493003
100000000.0,4.517945385117403,11.97457630018799,10.60849110041732,10.898112759021974,4.0,1271.9258360198382,985139240.6333251,0,1271.9258360198382
100000000.0,4.5186482247972375,12.012225766413442,10.198688464887903,11.068316541800463,4.0,1271.3545466423689,980430181.7081966,0,1271.3545466423689
100000000.0,4.5393843138468535,11.99230682692382,10.410352689462748,10.80918978363908,4.0,1271.3351336360467,978971170.9442493,0,1271.3351336360467
100000000.0,4.539766922613822,12.00552563885455,10.64354036122608,10.582722242159628,4.0,1271.0158957528565,977628680.6641915,0,1271.0158957528565
100000000.0,4.5525897878270305,12.003664042653078,10.923036155933556,10.505881342767301,4.0,1271.5385590711285,986257614.1846992,0,1271.5385590711285
100000000.0,4.514592194866355,11.984890662152749,9.88289617836401,10.739263444073991,4.0,1269.3821380612449,946643024.2118604,0,1269.3821380612449
100000000.0,4.518899288223973,12.048491069491144,10.835971356891763,10.675228582882784,4.0,1271.205838526819,982032941.5788829,0,1271.205838526819
100000000.0,4.4580630986961785,12.059105407168309,9.627518687199002,10.906302324355599,4.0,1268.1293205261165,932458437.6690373,0,1268.1293205261165
100000000.0,4.4580630986961785,12.059105407168309,10.298775941928454,10.129710735834653,4.0,1266.4024465005962,914592232.0537908,0,1266.4024465005962
100000000.0,4.4580630986961785,12.059105407168309,10.298775941928454,10.742139845838636,4.0,1269.2589048110588,950502830.3932083,0,1269.2589048110588
100000000.0,4.483587207506755,12.082639376456186,10.44856935808105,10.714760063045459,4.0,1269.7975492240323,962659620.2439581,0,1269.7975492240323
100000000.0,3.415075556714352,12.01759828487061,9.94933473540797,11.111791004405587,4.0,1247.4874694788873,663494109.3564669,0,1247.4874694788873
100000000.0,4.457889301477082,12.067645412659713,10.82466453621292,10.71695195963262,4.0,1270.287340424801,965607526.3438728,0,1270.287340424801
100000000.0,4.530790923255248,11.992241772294163,10.192963568511333,10.977058241385796,4.0,1271.3119842396839,977115108.7149589,0,1271.3119842396839
100000000.0,4.507484883537344,12.002192835477432,10.612711808727374,10.761536461347744,4.0,1271.1060680308158,973432380.5056999,0,1271.1060680308158
100000000.0,4.509227831138374,12.02775457130593,10.28266013695817,11.039881677621569,4.0,1271.2380049316305,979902666.3325957,0,1271.2380049316305
100000000.0,4.528925024558526,11.990129899402195,10.726298663662087,10.892794147656673,4.0,1272.3003138053646,994663360.1578288,0,1272.3003138053646
100000000.0,4.50357946369321,12.008617538884916,10.44678210197809,10.87629634341906,4.0,1271.0351722883904,972886292.7710656,0,1271.0351722883904
100000000.0,4.515691254634064,12.019623584090127,10.357859217948173,10.930635191420148,4.0,1271.1623071176846,977091657.7686142,0,1271.1623071176846
100000000.0,4.511292138637008,12.01194136671597,10.51259830685063,10.93364390566569,4.0,1271.5387313520325,982736225.4609677,0,1271.5387313520325
100000000.0,4.517590836685204,12.064153965710197,10.561817762766605,10.94420069073434,4.0,1271.5389477736194,990242458.385683,0,1271.5389477736194
100000000.0,4.533705555963077,11.973658393452828,10.774611907166088,10.758833914014481,4.0,1272.0156788759411,986940315.1522593,0,1272.0156788759411
100000000.0,4.531819351627938,12.018681599020976,10.702579654405241,10.83187822275834,4.0,1271.855372800568,990597768.4541321,0,1271.855372800568
100000000.0,4.518606837645257,12.033512812193766,10.65477821553101,10.914915117333214,4.0,1271.8308897953093,991446502.5240282,0,1271.8308897953093
100000000.0,4.504617947077672,11.991979523389773,10.287719586355914,10.992715465543853,4.0,1271.1713570276215,973590091.283053,0,1271.1713570276215
100000000.0,4.506434179213033,11.96875992483318,10.419723117345862,10.970741715511405,4.0,1271.6056397800303,977839967.7475822,0,1271.6056397800303
100000000.0,4.532327284673707,11.98899519293108,10.565892253380841,10.820266764034097,4.0,1271.6315097743834,982454642.0391755,0,1271.6315097743834
100000000.0,4.50824052634056,12.043128664064303,10.311571993888224,10.96415609095362,4.0,1270.9478108393855,975957511.6238123,0,1270.9478108393855
100000000.0,4.510093494721586,11.977431343560397,10.438938244749597,10.936213665846825,4.0,1271.5176760742593,977577112.8194902,0,1271.5176760742593
100000000.0,4.514082114435214,12.011681257439296,10.366018676876493,11.003723693418886,4.0,1271.4603713054958,982019811.4603045,0,1271.4603713054958
100000000.0,4.5033223295269424,12.042380690928129,10.352692525487251,10.865055541080398,4.0,1270.6052091814508,970215525.6579263,0,1270.6052091814508
100000000.0,4.493547783222357,12.02475237075456,10.30921255557952,10.898081402556073,4.0,1270.5663544306485,966554908.1894149,0,1270.5663544306485
100000000.0,4.537126356886777,12.030796728379316,10.680753515363437,10.755076463728868,4.0,1271.5402311531398,986223492.9807451,0,1271.5402311531398
100000000.0,4.525619509285922,12.031609745530309,10.633766481318286,10.789851004586463,4.0,1271.3499676185675,982812388.562817,0,1271.3499676185675
100000000.0,4.51255144160177,11.971020950070256,10.306446615467326,10.94205563078316,4.0,1271.285589061053,972728655.8510655,0,1271.285589061053
100000000.0,4.507504772366919,11.993209648987824,10.366817321914194,10.95591930453012,4.0,1271.2972536551385,975544120.6264858,0,1271.2972536551385
100000000.0,4.5324317925591995,11.9789463410497,10.324866047796101,10.77596876336951,4.0,1271.0269548351046,972677431.1182938,0,1271.0269548351046
100000000.0,4.540343280841927,11.998696602128309,10.464164262008532,10.690253470218662,4.0,1271.0388191901461,976648531.4770405,0,1271.0388191901461
100000000.0,4.517412029542493,11.979312134393297,10.594289963632198,10.888538575933426,4.0,1271.8128609131534,983676798.814975,0,1271.8128609131534
100000000.0,4.53200729973272,12.014354970599971,10.732178169886593,10.712761736512984,4.0,1271.4988612023747,983283986.2853348,0,1271.4988612023747
100000000.0,4.496581257716676,12.029518395187777,10.28838416281093,11.038499055273373,4.0,1271.0494692785662,976075811.7349075,0,1271.0494692785662
100000000.0,4.542680394091293,12.00399170141152,10.685112983783796,10.930561292535524,4.0,1272.49140606557,1000750222.266294,2.500740887646316,1269.9906651779236
100000000.0,4.538897895538669,11.98384969466929,10.682119974994567,10.82528897393051,4.0,1272.0595462962772,989897482.2681108,0,1272.0595462962772
100000000.0,4.552740046000176,11.99255257105245,11.162252047976201,10.438341193824579,4.0,1271.8236515341507,989191263.5754515,0,1271.8236515341507
100000000.0,4.516533546555124,11.985716457425687,9.761848939686953,10.890448939107173,4.0,1269.7093111625059,952703338.0543376,0,1269.7093111625059
100000000.0,4.516533546555124,12.39743932765888,10.514722149391948,10.890448939107173,4.0,1269.385202934981,997136261.3388555,0,1269.385202934981
100000000.0,4.539766922613822,12.00552563885455,10.64354036122608,10.340807468828237,4.0,1269.8801140721655,960284917.7420201,0,1269.8801140721655
100000000.0,5.462018084291424,12.046611300986552,10.2907737421288,11.046572465690376,4.0,1193.169802161532,1300150396.9775884,1000.5013232586275,192.66847890290455
100000000.0,4.515082828828418,11.983087851696245,10.325064623475578,10.79002622279015,4.0,1270.753992379315,967843702.178445,0,1270.753992379315
100000000.0,4.39901317177346,11.984558607008443,10.274747756519588,11.016015945045934,4.0,1269.6047661549446,941072702.8815928,0,1269.6047661549446
100000000.0,4.5329186771055445,11.991361121631511,10.731200549707706,10.807094337645731,4.0,1271.9754798326596,989152209.3232838,0,1271.9754798326596
100000000.0,4.527382378467633,11.980133760598722,10.356772342983637,10.888433514211249,4.0,1271.3796805311317,976628650.1223878,0,1271.3796805311317
100000000.0,4.50886097684578,12.00535988105654,10.57186636690581,10.849646560335387,4.0,1271.3241889220817,977902508.5545595,0,1271.3241889220817
100000000.0,4.522596939001797,11.99214441454598,10.498186392706277,10.884785740769106,4.0,1271.564973455502,981048323.3879367,0,1271.564973455502
100000000.0,4.512745497661648,12.032031421924632,10.577283635805944,10.936757582355671,4.0,1271.6422837342077,987484404.5670164,0,1271.6422837342077
100000000.0,4.522722552910666,12.007175813629809,10.526491674697752,10.848448784744267,4.0,1271.4122388496748,980375459.4912575,0,1271.4122388496748
100000000.0,4.516068539972319,12.034561434490058,10.461983907201374,10.979174929237125,4.0,1271.5197386108387,986378225.0469949,0,1271.5197386108387
100000000.0,4.518951420756026,12.032685575969788,10.644607821989526,10.836912475423548,4.0,1271.4635999195734,984629559.7127342,0,1271.4635999195734
100000000.0,4.512202807023654,11.978056615632184,10.321080637152237,10.971121352820505,4.0,1271.3930087422773,975463124.752585,0,1271.3930087422773
100000000.0,4.5452319612234025,11.985435759126846,10.992076052740842,10.761832569171153,4.0,1272.701990140824,1001939276.4623958,6.464254874652397,1266.2377352661715
100000000.0,4.552012072515823,11.999769687800246,10.941162984511902,10.603144933877115,4.0,1271.9101698117074,990233974.0177016,0,1271.9101698117074
100000000.0,4.510181852858238,11.987409247251515,10.342657805328633,10.868184838012024,4.0,1270.9782021845529,969979534.5411172,0,1270.9782021845529
100000000.0,4.520351759920193,12.01919469470472,10.515461899056758,10.885727262296026,4.0,1271.4388709761581,982298528.1427445,0,1271.4388709761581
100000000.0,4.547318503011188,12.000055848216824,10.721312186230689,10.781625281008614,4.0,1272.0528660049397,991788050.4184326,0,1272.0528660049397
100000000.0,4.533423402815694,12.000334525652033,10.754377523488714,10.720744923211123,4.0,1271.6717890065327,984441682.9532626,0,1271.6717890065327
100000000.0,4.530872139894554,11.981376288913703,10.59744453325928,10.766213368970236,4.0,1271.5550465873243,979777991.2404516,0,1271.5550465873243
100000000.0,4.506355709666501,12.017195544418676,10.356620925879424,10.82774049459556,4.0,1270.6560204826017,968703379.6549532,0,1270.6560204826017
100000000.0,4.51184066159201,12.001578538981823,10.62840510329195,10.862462493355865,4.0,1271.5864978112222,982332019.5978175,0,1271.5864978112222
100000000.0,4.517902651730964,11.992890164386878,10.347602420257694,10.964905390992016,4.0,1271.443680383973,978643649.4649073,0,1271.443680383973
100000000.0,4.5065081185792195,12.019332185544647,10.341975880741167,10.994125498578088,4.0,1271.2037615203983,977965736.1005043,0,1271.2037615203983
100000000.0,4.51792329214306,12.007375298586446,10.630975591597398,10.897641100214667,4.0,1271.8136052430561,987565419.9455583,0,1271.8136052430561
100000000.0,4.522920948851371,12.011139099292707,10.644596572079442,10.814670179821054,4.0,1271.540389021723,983305254.8282954,0,1271.540389021723
100000000.0,4.521108956390031,11.995279743662318,10.666937448723516,10.834599981661986,4.0,1271.7352822082255,984649707.1586914,0,1271.7352822082255
100000000.0,4.50784628090976,11.974476619406262,10.427350337709159,10.952477489970738,4.0,1271.5384216497378,977446970.9017528,0,1271.5384216497378
100000000.0,4.523149791185069,12.030374854481199,10.64232612607394,10.910179498266276,4.0,1271.8597701253166,991811989.6784183,0,1271.8597701253166
100000000.0,4.549709887045428,12.01200812791956,10.578172463833448,10.709341049715372,4.0,1271.4383766477727,984012632.4769418,0,1271.4383766477727
100000000.0,4.527197868141153,12.026230084923125,10.668414494510454,10.798838623653378,4.0,1271.5193065193314,985192858.7771763,0,1271.5193065193314
100000000.0,4.535514831539038,12.003607859381045,10.693620554757622,10.829348677538984,4.0,1271.9542949693225,990518196.3610282,0,1271.9542949693225
100000000.0,4.527318378556259,11.997824047768084,10.68588653595145,10.855356707992724,4.0,1271.957731066611,989395039.9682122,0,1271.957731066611
100000000.0,4.514082114435214,11.918495213368791,10.366018676876493,11.003723693418886,4.0,1271.9398146003425,978163348.6060479,0,1271.9398146003425
100000000.0,4.521087737718536,11.975293030565853,10.677844377520238,10.848140838319845,4.0,1271.9257314229903,985446500.1256354,0,1271.9257314229903
100000000.0,4.838070151496862,12.00552563885455,10.64354036122608,10.340807468828237,4.0,1274.1330955028234,1055278818.176708,184.26272725569333,1089.87036824713
100000000.0,4.493547783222357,12.02475237075456,10.834375980226488,10.898081402556073,4.0,1271.893726653132,989640957.0736688,0,1271.893726653132
100000000.0,4.517945385117403,11.97457630018799,10.60849110041732,13.344459996003428,4.0,1277.6329598838342,1143555812.2120879,478.51937404029286,799.1135858435414
100000000.0,4.659759793974142,12.046611300986552,10.2907737421288,11.046572465690376,4.0,1273.2559308897455,1031377697.5416148,104.59232513871575,1168.6636057510298
100000000.0,4.514082114435214,12.011681257439296,10.366018676876493,12.972865973439418,4.0,1276.3330992825577,1103954331.1041207,346.51443701373546,929.8186622688222
100000000.0,4.537126356886777,10.919092137067189,10.680753515363437,10.755076463728868,4.0,1276.786395731488,1023464515.6866984,78.21505228899468,1198.5713434424933
100000000.0,4.522928225008317,12.006884307515781,10.539970087800173,10.889919803481295,4.0,1271.6202493948085,984082451.8294871,0,1271.6202493948085
100000000.0,4.54681351629353,12.000860877158354,10.756041430543911,10.741696799991827,4.0,1271.9587895794366,990250530.7835155,0,1271.9587895794366
100000000.0,4.5229446831309765,11.96271217401305,10.61341664424256,10.859106483498563,4.0,1271.9010061834365,983309225.6974726,0,1271.9010061834365
100000000.0,4.538524090161746,12.014622836958932,10.676232805550436,10.81524884207837,4.0,1271.8375396644683,989989109.9185953,0,1271.8375396644683
100000000.0,4.51510627112393,11.992263908064281,10.652521387468603,10.854074234277968,4.0,1271.7089222292857,983487760.5546254,0,1271.7089222292857
100000000.0,4.513714567372487,11.98436748089249,10.469270407935888,10.89063731772918,4.0,1271.423617168598,977025666.3766112,0,1271.423617168598
100000000.0,4.507631084272024,12.008444275799686,10.75195786213775,10.849389181324092,4.0,1271.751272256054,986217380.8967735,0,1271.751272256054
100000000.0,4.522715914830803,11.99056380235873,10.631953221036479,10.892231265672018,4.0,1271.9509196825747,988017656.5498487,0,1271.9509196825747
100000000.0,4.527952373950686,12.012740348574743,10.698412645133514,10.844781708983387,4.0,1271.8748069693504,989959765.5182358,0,1271.8748069693504
100000000.0,4.5177162646829245,11.99389138129359,10.505166196697946,10.899904133460632,4.0,1271.5631788324265,981011618.8010087,0,1271.5631788324265
